          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.26896E+00  0.61551E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23495E+02  0.16359E+02 -0.39854E+02  0.18875E+01  0.39630E+00 -0.74243E+01      982.00
  0.29324E+00  0.62028E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23619E+02  0.16466E+02 -0.40086E+02  0.17212E+01  0.21259E+00 -0.78455E+01      982.00
  0.31748E+00  0.62540E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23802E+02  0.16530E+02 -0.40332E+02  0.14952E+01 -0.27598E-02 -0.82643E+01      982.00
  0.34166E+00  0.63089E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24036E+02  0.16560E+02 -0.40596E+02  0.12233E+01 -0.23809E+00 -0.86719E+01      982.00
  0.36579E+00  0.63664E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24303E+02  0.16570E+02 -0.40873E+02  0.92929E+00 -0.47975E+00 -0.90574E+01      982.00
  0.38987E+00  0.64252E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24584E+02  0.16576E+02 -0.41159E+02  0.64109E+00 -0.71497E+00 -0.94117E+01      982.00
  0.41389E+00  0.64842E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24874E+02  0.16576E+02 -0.41449E+02  0.35973E+00 -0.94001E+00 -0.97325E+01      982.00
  0.43786E+00  0.65423E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25162E+02  0.16578E+02 -0.41739E+02  0.97220E-01 -0.11499E+01 -0.10017E+02      982.00
  0.46179E+00  0.65985E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25436E+02  0.16589E+02 -0.42025E+02 -0.13562E+00 -0.13411E+01 -0.10265E+02      982.00
  0.48567E+00  0.66525E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25704E+02  0.16600E+02 -0.42305E+02 -0.35118E+00 -0.15166E+01 -0.10478E+02      982.00
  0.50952E+00  0.67038E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25960E+02  0.16616E+02 -0.42576E+02 -0.54419E+00 -0.16757E+01 -0.10657E+02      982.00
  0.53333E+00  0.67523E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26193E+02  0.16645E+02 -0.42839E+02 -0.70269E+00 -0.18131E+01 -0.10809E+02      982.00
  0.55712E+00  0.67974E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26419E+02  0.16670E+02 -0.43089E+02 -0.85169E+00 -0.19398E+01 -0.10928E+02      982.00
  0.58090E+00  0.68399E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26626E+02  0.16705E+02 -0.43331E+02 -0.97316E+00 -0.20486E+01 -0.11025E+02      982.00
  0.60465E+00  0.68794E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26819E+02  0.16742E+02 -0.43562E+02 -0.10771E+01 -0.21435E+01 -0.11100E+02      982.00
  0.62840E+00  0.69154E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26999E+02  0.16779E+02 -0.43778E+02 -0.11693E+01 -0.22264E+01 -0.11148E+02      982.00
  0.65214E+00  0.69494E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27167E+02  0.16820E+02 -0.43987E+02 -0.12436E+01 -0.22974E+01 -0.11183E+02      982.00
  0.67587E+00  0.69808E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27323E+02  0.16863E+02 -0.44186E+02 -0.13056E+01 -0.23577E+01 -0.11201E+02      982.00
  0.69961E+00  0.70087E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27469E+02  0.16899E+02 -0.44368E+02 -0.13649E+01 -0.24152E+01 -0.11196E+02      982.00
  0.72335E+00  0.70354E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27604E+02  0.16943E+02 -0.44547E+02 -0.14058E+01 -0.24573E+01 -0.11186E+02      982.00
  0.74709E+00  0.70598E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27729E+02  0.16986E+02 -0.44715E+02 -0.14380E+01 -0.24912E+01 -0.11165E+02      982.00
  0.77084E+00  0.70823E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27845E+02  0.17029E+02 -0.44874E+02 -0.14630E+01 -0.25183E+01 -0.11133E+02      982.00
  0.79461E+00  0.71029E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27953E+02  0.17072E+02 -0.45024E+02 -0.14817E+01 -0.25392E+01 -0.11093E+02      982.00
  0.81838E+00  0.71213E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28054E+02  0.17109E+02 -0.45163E+02 -0.15014E+01 -0.25616E+01 -0.11040E+02      982.00
  0.84216E+00  0.71299E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28104E+02  0.17135E+02 -0.45239E+02 -0.15068E+01 -0.25519E+01 -0.10987E+02      982.00
  0.86595E+00  0.71400E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28168E+02  0.17164E+02 -0.45332E+02 -0.15143E+01 -0.25434E+01 -0.10911E+02      982.00
  0.88976E+00  0.71483E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28215E+02  0.17199E+02 -0.45414E+02 -0.15119E+01 -0.25295E+01 -0.10837E+02      982.00
  0.91359E+00  0.71557E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28258E+02  0.17232E+02 -0.45490E+02 -0.15068E+01 -0.25136E+01 -0.10764E+02      982.00
  0.93742E+00  0.71643E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28313E+02  0.17267E+02 -0.45580E+02 -0.15038E+01 -0.24934E+01 -0.10667E+02      982.00
  0.96128E+00  0.71701E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.28348E+02  0.17298E+02 -0.45645E+02 -0.14963E+01 -0.24749E+01 -0.10591E+02      982.00
