          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.24486E+00  0.49556E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17975E+02  0.14336E+02 -0.32311E+02  0.19269E+01  0.51207E+01 -0.15409E+01      982.00
  0.26931E+00  0.49986E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18443E+02  0.14065E+02 -0.32508E+02  0.24148E+01  0.51568E+01 -0.17577E+01      982.00
  0.29370E+00  0.50478E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18902E+02  0.13833E+02 -0.32735E+02  0.29010E+01  0.51849E+01 -0.19742E+01      982.00
  0.31802E+00  0.51021E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19351E+02  0.13638E+02 -0.32989E+02  0.33923E+01  0.51986E+01 -0.21945E+01      982.00
  0.34226E+00  0.51606E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19782E+02  0.13483E+02 -0.33265E+02  0.38777E+01  0.51941E+01 -0.24182E+01      982.00
  0.36644E+00  0.52222E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20194E+02  0.13365E+02 -0.33559E+02  0.43602E+01  0.51669E+01 -0.26479E+01      982.00
  0.39054E+00  0.52862E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20585E+02  0.13283E+02 -0.33868E+02  0.48349E+01  0.51141E+01 -0.28841E+01      982.00
  0.41456E+00  0.53516E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20953E+02  0.13236E+02 -0.34188E+02  0.52957E+01  0.50348E+01 -0.31257E+01      982.00
  0.43852E+00  0.54178E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21297E+02  0.13219E+02 -0.34516E+02  0.57360E+01  0.49302E+01 -0.33702E+01      982.00
  0.46241E+00  0.54837E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21619E+02  0.13229E+02 -0.34849E+02  0.61493E+01  0.48037E+01 -0.36134E+01      982.00
  0.48624E+00  0.55490E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21924E+02  0.13261E+02 -0.35185E+02  0.65272E+01  0.46613E+01 -0.38498E+01      982.00
  0.51002E+00  0.56130E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22212E+02  0.13308E+02 -0.35520E+02  0.68720E+01  0.45033E+01 -0.40763E+01      982.00
  0.53375E+00  0.56751E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22488E+02  0.13365E+02 -0.35853E+02  0.71732E+01  0.43442E+01 -0.42833E+01      982.00
  0.55744E+00  0.57348E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22753E+02  0.13427E+02 -0.36180E+02  0.74367E+01  0.41813E+01 -0.44699E+01      982.00
  0.58110E+00  0.57925E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23015E+02  0.13490E+02 -0.36505E+02  0.76600E+01  0.40259E+01 -0.46301E+01      982.00
  0.60473E+00  0.58476E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23270E+02  0.13551E+02 -0.36821E+02  0.78528E+01  0.38722E+01 -0.47658E+01      982.00
  0.62834E+00  0.59002E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23522E+02  0.13609E+02 -0.37131E+02  0.80095E+01  0.37303E+01 -0.48721E+01      982.00
  0.65194E+00  0.59504E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23770E+02  0.13663E+02 -0.37433E+02  0.81434E+01  0.35917E+01 -0.49540E+01      982.00
  0.67553E+00  0.59979E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24016E+02  0.13711E+02 -0.37727E+02  0.82481E+01  0.34657E+01 -0.50074E+01      982.00
  0.69912E+00  0.60428E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24256E+02  0.13755E+02 -0.38011E+02  0.83320E+01  0.33472E+01 -0.50362E+01      982.00
  0.72271E+00  0.60857E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24492E+02  0.13794E+02 -0.38287E+02  0.84020E+01  0.32305E+01 -0.50453E+01      982.00
  0.74630E+00  0.61257E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24722E+02  0.13829E+02 -0.38551E+02  0.84527E+01  0.31251E+01 -0.50305E+01      982.00
  0.76990E+00  0.61635E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24945E+02  0.13860E+02 -0.38805E+02  0.84906E+01  0.30255E+01 -0.49966E+01      982.00
  0.79351E+00  0.61995E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25162E+02  0.13888E+02 -0.39051E+02  0.85198E+01  0.29254E+01 -0.49501E+01      982.00
  0.81713E+00  0.62330E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25370E+02  0.13913E+02 -0.39284E+02  0.85373E+01  0.28351E+01 -0.48840E+01      982.00
  0.84077E+00  0.62644E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25571E+02  0.13936E+02 -0.39506E+02  0.85470E+01  0.27492E+01 -0.48044E+01      982.00
  0.86442E+00  0.62939E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25763E+02  0.13956E+02 -0.39719E+02  0.85501E+01  0.26669E+01 -0.47129E+01      982.00
  0.88808E+00  0.63217E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25946E+02  0.13975E+02 -0.39921E+02  0.85479E+01  0.25879E+01 -0.46112E+01      982.00
  0.91176E+00  0.63478E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26120E+02  0.13994E+02 -0.40114E+02  0.85411E+01  0.25119E+01 -0.45006E+01      982.00
  0.93546E+00  0.63722E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26286E+02  0.14011E+02 -0.40298E+02  0.85307E+01  0.24386E+01 -0.43824E+01      982.00
  0.95917E+00  0.63884E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.26417E+02  0.14025E+02 -0.40442E+02  0.84629E+01  0.23606E+01 -0.42625E+01      982.00
