          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.44765E+00  0.71189E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23218E+02  0.24069E+02 -0.47287E+02 -0.30597E+01  0.15477E+01  0.58386E+00      982.00
  0.47256E+00  0.71314E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23319E+02  0.24050E+02 -0.47369E+02 -0.30482E+01  0.15025E+01  0.81931E+00      982.00
  0.49747E+00  0.71398E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23419E+02  0.24004E+02 -0.47423E+02 -0.30319E+01  0.14262E+01  0.10932E+01      982.00
  0.52238E+00  0.71470E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23524E+02  0.23944E+02 -0.47468E+02 -0.30081E+01  0.13500E+01  0.13494E+01      982.00
  0.54729E+00  0.71507E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23627E+02  0.23861E+02 -0.47488E+02 -0.29794E+01  0.12540E+01  0.16199E+01      982.00
  0.57219E+00  0.71534E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23739E+02  0.23761E+02 -0.47500E+02 -0.29406E+01  0.11567E+01  0.18885E+01      982.00
  0.59709E+00  0.71543E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23857E+02  0.23641E+02 -0.47498E+02 -0.28861E+01  0.10700E+01  0.21487E+01      982.00
  0.62199E+00  0.71544E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23981E+02  0.23509E+02 -0.47490E+02 -0.28128E+01  0.10044E+01  0.23937E+01      982.00
  0.64688E+00  0.71534E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24115E+02  0.23358E+02 -0.47473E+02 -0.27159E+01  0.95828E+00  0.26400E+01      982.00
  0.67177E+00  0.71512E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24255E+02  0.23193E+02 -0.47449E+02 -0.25989E+01  0.94936E+00  0.28631E+01      982.00
  0.69665E+00  0.71491E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24396E+02  0.23027E+02 -0.47423E+02 -0.24887E+01  0.98549E+00  0.30487E+01      982.00
  0.72152E+00  0.71464E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24531E+02  0.22860E+02 -0.47392E+02 -0.24001E+01  0.10438E+01  0.32158E+01      982.00
  0.74639E+00  0.71444E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24675E+02  0.22687E+02 -0.47362E+02 -0.23140E+01  0.11125E+01  0.33874E+01      982.00
  0.77125E+00  0.71420E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24820E+02  0.22507E+02 -0.47327E+02 -0.22338E+01  0.11977E+01  0.35486E+01      982.00
  0.79610E+00  0.71394E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24969E+02  0.22321E+02 -0.47290E+02 -0.21608E+01  0.12951E+01  0.37018E+01      982.00
  0.82094E+00  0.71372E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25119E+02  0.22134E+02 -0.47252E+02 -0.21001E+01  0.14000E+01  0.38469E+01      982.00
  0.84577E+00  0.71350E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25268E+02  0.21945E+02 -0.47213E+02 -0.20522E+01  0.15101E+01  0.39832E+01      982.00
  0.87058E+00  0.71329E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25416E+02  0.21757E+02 -0.47173E+02 -0.20157E+01  0.16218E+01  0.41116E+01      982.00
  0.89538E+00  0.71308E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25564E+02  0.21567E+02 -0.47131E+02 -0.19943E+01  0.17262E+01  0.42436E+01      982.00
  0.92017E+00  0.71283E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25703E+02  0.21384E+02 -0.47088E+02 -0.19724E+01  0.18441E+01  0.43457E+01      982.00
  0.94494E+00  0.71215E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25819E+02  0.21196E+02 -0.47014E+02 -0.19653E+01  0.19426E+01  0.44510E+01      982.00
  0.96969E+00  0.71150E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25930E+02  0.21013E+02 -0.46943E+02 -0.19621E+01  0.20389E+01  0.45483E+01      982.00
  0.99444E+00  0.71094E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.26039E+02  0.20839E+02 -0.46877E+02 -0.19628E+01  0.21313E+01  0.46381E+01      982.00
