          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.55636E+00  0.55148E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15620E+02  0.18126E+02 -0.33747E+02  0.46613E+01 -0.29082E+01 -0.11309E+02      982.00
  0.57931E+00  0.55742E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16250E+02  0.17790E+02 -0.34040E+02  0.49974E+01 -0.25519E+01 -0.11602E+02      982.00
  0.60221E+00  0.56343E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16861E+02  0.17487E+02 -0.34349E+02  0.53042E+01 -0.22226E+01 -0.11838E+02      982.00
  0.62507E+00  0.56945E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17462E+02  0.17207E+02 -0.34669E+02  0.55918E+01 -0.19137E+01 -0.12022E+02      982.00
  0.64790E+00  0.57542E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18051E+02  0.16947E+02 -0.34998E+02  0.58589E+01 -0.16375E+01 -0.12156E+02      982.00
  0.67071E+00  0.58129E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18630E+02  0.16701E+02 -0.35332E+02  0.61108E+01 -0.13846E+01 -0.12243E+02      982.00
  0.69350E+00  0.58700E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19199E+02  0.16468E+02 -0.35668E+02  0.63476E+01 -0.11544E+01 -0.12286E+02      982.00
  0.71629E+00  0.59254E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19757E+02  0.16247E+02 -0.36004E+02  0.65682E+01 -0.94627E+00 -0.12288E+02      982.00
  0.73908E+00  0.59784E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20300E+02  0.16036E+02 -0.36337E+02  0.67729E+01 -0.75688E+00 -0.12252E+02      982.00
  0.76187E+00  0.60288E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20826E+02  0.15837E+02 -0.36663E+02  0.69573E+01 -0.58986E+00 -0.12183E+02      982.00
  0.78467E+00  0.60769E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21336E+02  0.15648E+02 -0.36984E+02  0.71263E+01 -0.43619E+00 -0.12083E+02      982.00
  0.80750E+00  0.61226E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21828E+02  0.15470E+02 -0.37298E+02  0.72786E+01 -0.29790E+00 -0.11957E+02      982.00
  0.83034E+00  0.61657E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22301E+02  0.15304E+02 -0.37604E+02  0.74139E+01 -0.17427E+00 -0.11807E+02      982.00
  0.85321E+00  0.62065E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22754E+02  0.15148E+02 -0.37901E+02  0.75327E+01 -0.64217E-01 -0.11638E+02      982.00
  0.87611E+00  0.62451E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23187E+02  0.15002E+02 -0.38189E+02  0.76396E+01  0.36961E-01 -0.11451E+02      982.00
  0.89904E+00  0.62814E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23599E+02  0.14868E+02 -0.38467E+02  0.77288E+01  0.12303E+00 -0.11251E+02      982.00
  0.92201E+00  0.63155E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.23991E+02  0.14744E+02 -0.38735E+02  0.78048E+01  0.19835E+00 -0.11039E+02      982.00
