          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.31062E+00  0.54971E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16943E+02  0.17644E+02 -0.34587E+02 -0.55047E+01 -0.98927E+00  0.88698E+01      982.00
  0.33422E+00  0.55108E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16957E+02  0.17678E+02 -0.34635E+02 -0.56575E+01 -0.11650E+01  0.88944E+01      982.00
  0.35778E+00  0.55208E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16978E+02  0.17691E+02 -0.34668E+02 -0.58092E+01 -0.13264E+01  0.88830E+01      982.00
  0.38133E+00  0.55275E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16998E+02  0.17688E+02 -0.34686E+02 -0.59643E+01 -0.14787E+01  0.88430E+01      982.00
  0.40486E+00  0.55291E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17012E+02  0.17671E+02 -0.34683E+02 -0.61176E+01 -0.16138E+01  0.87571E+01      982.00
  0.42839E+00  0.55262E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17019E+02  0.17642E+02 -0.34660E+02 -0.62723E+01 -0.17372E+01  0.86328E+01      982.00
  0.45191E+00  0.55187E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17015E+02  0.17600E+02 -0.34615E+02 -0.64282E+01 -0.18494E+01  0.84690E+01      982.00
  0.47543E+00  0.55069E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17001E+02  0.17548E+02 -0.34549E+02 -0.65896E+01 -0.19503E+01  0.82689E+01      982.00
  0.49895E+00  0.54895E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16976E+02  0.17481E+02 -0.34457E+02 -0.67439E+01 -0.20370E+01  0.80198E+01      982.00
  0.52249E+00  0.54668E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16943E+02  0.17399E+02 -0.34342E+02 -0.68937E+01 -0.21102E+01  0.77251E+01      982.00
  0.54605E+00  0.54390E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16903E+02  0.17298E+02 -0.34201E+02 -0.70350E+01 -0.21801E+01  0.73818E+01      982.00
  0.56963E+00  0.54051E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16857E+02  0.17178E+02 -0.34035E+02 -0.71613E+01 -0.22195E+01  0.69848E+01      982.00
  0.59324E+00  0.53648E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16814E+02  0.17031E+02 -0.33846E+02 -0.72575E+01 -0.22286E+01  0.65254E+01      982.00
  0.61690E+00  0.53198E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16775E+02  0.16858E+02 -0.33633E+02 -0.73347E+01 -0.22227E+01  0.60161E+01      982.00
  0.64061E+00  0.52686E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16737E+02  0.16661E+02 -0.33398E+02 -0.73712E+01 -0.21787E+01  0.54405E+01      982.00
  0.66438E+00  0.52116E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16709E+02  0.16433E+02 -0.33143E+02 -0.73581E+01 -0.20969E+01  0.47946E+01      982.00
  0.68823E+00  0.51491E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16699E+02  0.16174E+02 -0.32873E+02 -0.72714E+01 -0.19581E+01  0.40673E+01      982.00
  0.71217E+00  0.50821E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16715E+02  0.15879E+02 -0.32594E+02 -0.70944E+01 -0.17528E+01  0.32554E+01      982.00
  0.73622E+00  0.50123E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16771E+02  0.15543E+02 -0.32314E+02 -0.68000E+01 -0.14657E+01  0.23492E+01      982.00
  0.76040E+00  0.49427E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16879E+02  0.15165E+02 -0.32045E+02 -0.63627E+01 -0.10808E+01  0.13441E+01      982.00
  0.78471E+00  0.48783E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17054E+02  0.14745E+02 -0.31799E+02 -0.57554E+01 -0.58018E+00  0.23499E+00      982.00
  0.80915E+00  0.48266E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17298E+02  0.14295E+02 -0.31593E+02 -0.49734E+01  0.46235E-01 -0.96824E+00      982.00
  0.83370E+00  0.47967E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17604E+02  0.13839E+02 -0.31443E+02 -0.40316E+01  0.80059E+00 -0.22428E+01      982.00
  0.85828E+00  0.47970E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17947E+02  0.13416E+02 -0.31363E+02 -0.29800E+01  0.16637E+01 -0.35433E+01      982.00
  0.88280E+00  0.48304E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18292E+02  0.13068E+02 -0.31359E+02 -0.18982E+01  0.25847E+01 -0.48039E+01      982.00
  0.90715E+00  0.48925E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18615E+02  0.12816E+02 -0.31431E+02 -0.85533E+00  0.35013E+01 -0.59646E+01      982.00
  0.93124E+00  0.49742E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18910E+02  0.12656E+02 -0.31566E+02  0.99499E-01  0.43485E+01 -0.69828E+01      982.00
  0.95503E+00  0.50610E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.19175E+02  0.12562E+02 -0.31737E+02  0.92716E+00  0.50471E+01 -0.78152E+01      982.00
