          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.24451E+00  0.59064E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19218E+02  0.19193E+02 -0.38411E+02 -0.57740E+01 -0.11398E+01 -0.46518E+01      982.00
  0.26890E+00  0.59302E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19064E+02  0.19484E+02 -0.38548E+02 -0.54343E+01 -0.81750E+00 -0.52487E+01      982.00
  0.29328E+00  0.59599E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18891E+02  0.19818E+02 -0.38709E+02 -0.50716E+01 -0.44096E+00 -0.58404E+01      982.00
  0.31763E+00  0.59956E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18717E+02  0.20174E+02 -0.38891E+02 -0.47100E+01 -0.46216E-01 -0.64130E+01      982.00
  0.34196E+00  0.60362E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18556E+02  0.20535E+02 -0.39090E+02 -0.43634E+01  0.33701E+00 -0.69551E+01      982.00
  0.36624E+00  0.60805E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18418E+02  0.20884E+02 -0.39302E+02 -0.40380E+01  0.68820E+00 -0.74597E+01      982.00
  0.39048E+00  0.61273E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18296E+02  0.21227E+02 -0.39523E+02 -0.37360E+01  0.10120E+01 -0.79257E+01      982.00
  0.41467E+00  0.61755E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18194E+02  0.21555E+02 -0.39750E+02 -0.34564E+01  0.13011E+01 -0.83515E+01      982.00
  0.43881E+00  0.62240E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18113E+02  0.21866E+02 -0.39979E+02 -0.31978E+01  0.15544E+01 -0.87385E+01      982.00
  0.46289E+00  0.62720E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18048E+02  0.22161E+02 -0.40209E+02 -0.29572E+01  0.17778E+01 -0.90866E+01      982.00
  0.48693E+00  0.63188E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18004E+02  0.22431E+02 -0.40435E+02 -0.27344E+01  0.19648E+01 -0.94018E+01      982.00
  0.51093E+00  0.63641E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17967E+02  0.22692E+02 -0.40659E+02 -0.25235E+01  0.21325E+01 -0.96805E+01      982.00
  0.53489E+00  0.64078E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17950E+02  0.22927E+02 -0.40877E+02 -0.23298E+01  0.22663E+01 -0.99345E+01      982.00
  0.55881E+00  0.64490E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17934E+02  0.23154E+02 -0.41087E+02 -0.21423E+01  0.23892E+01 -0.10152E+02      982.00
  0.58270E+00  0.64885E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17933E+02  0.23359E+02 -0.41292E+02 -0.19683E+01  0.24865E+01 -0.10351E+02      982.00
  0.60657E+00  0.65259E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17940E+02  0.23550E+02 -0.41490E+02 -0.18037E+01  0.25678E+01 -0.10526E+02      982.00
  0.63041E+00  0.65611E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17952E+02  0.23728E+02 -0.41680E+02 -0.16474E+01  0.26349E+01 -0.10679E+02      982.00
  0.65423E+00  0.65942E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17969E+02  0.23893E+02 -0.41862E+02 -0.14989E+01  0.26897E+01 -0.10812E+02      982.00
  0.67804E+00  0.66246E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17985E+02  0.24048E+02 -0.42033E+02 -0.13547E+01  0.27351E+01 -0.10921E+02      982.00
  0.70183E+00  0.66538E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18010E+02  0.24190E+02 -0.42200E+02 -0.12197E+01  0.27696E+01 -0.11020E+02      982.00
  0.72561E+00  0.66810E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18037E+02  0.24321E+02 -0.42358E+02 -0.10909E+01  0.27958E+01 -0.11105E+02      982.00
  0.74939E+00  0.67064E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18066E+02  0.24443E+02 -0.42509E+02 -0.96799E+00  0.28149E+01 -0.11176E+02      982.00
  0.77316E+00  0.67301E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18097E+02  0.24555E+02 -0.42653E+02 -0.85062E+00  0.28279E+01 -0.11235E+02      982.00
  0.79692E+00  0.67522E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18129E+02  0.24660E+02 -0.42789E+02 -0.73846E+00  0.28355E+01 -0.11283E+02      982.00
  0.82069E+00  0.67727E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18163E+02  0.24756E+02 -0.42919E+02 -0.63124E+00  0.28386E+01 -0.11321E+02      982.00
  0.84445E+00  0.67919E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18196E+02  0.24845E+02 -0.43042E+02 -0.52867E+00  0.28378E+01 -0.11351E+02      982.00
  0.86822E+00  0.68097E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18231E+02  0.24927E+02 -0.43158E+02 -0.43050E+00  0.28338E+01 -0.11373E+02      982.00
  0.89198E+00  0.68275E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18267E+02  0.25008E+02 -0.43275E+02 -0.34005E+00  0.28256E+01 -0.11393E+02      982.00
  0.91575E+00  0.68429E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18302E+02  0.25078E+02 -0.43380E+02 -0.25007E+00  0.28166E+01 -0.11402E+02      982.00
  0.93953E+00  0.68517E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18329E+02  0.25119E+02 -0.43448E+02 -0.17317E+00  0.27920E+01 -0.11390E+02      982.00
  0.96330E+00  0.68600E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.18355E+02  0.25158E+02 -0.43513E+02 -0.97800E-01  0.27695E+01 -0.11374E+02      982.00
