          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.29394E+00  0.60866E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17082E+02  0.22419E+02 -0.39501E+02 -0.14146E+00 -0.29575E+01 -0.69843E+01      982.00
  0.31828E+00  0.61252E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17107E+02  0.22568E+02 -0.39676E+02  0.60242E-01 -0.26654E+01 -0.74453E+01      982.00
  0.34257E+00  0.61675E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17106E+02  0.22761E+02 -0.39867E+02  0.26583E+00 -0.23538E+01 -0.78930E+01      982.00
  0.36681E+00  0.62099E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17081E+02  0.22973E+02 -0.40054E+02  0.46671E+00 -0.20377E+01 -0.83155E+01      982.00
  0.39099E+00  0.62559E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17057E+02  0.23205E+02 -0.40262E+02  0.65797E+00 -0.17340E+01 -0.87104E+01      982.00
  0.41513E+00  0.63010E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17037E+02  0.23429E+02 -0.40466E+02  0.83585E+00 -0.14573E+01 -0.90706E+01      982.00
  0.43921E+00  0.63443E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17011E+02  0.23648E+02 -0.40659E+02  0.10016E+01 -0.11958E+01 -0.93993E+01      982.00
  0.46324E+00  0.63888E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17001E+02  0.23866E+02 -0.40867E+02  0.11554E+01 -0.95690E+00 -0.96938E+01      982.00
  0.48723E+00  0.64298E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16998E+02  0.24059E+02 -0.41056E+02  0.12969E+01 -0.74792E+00 -0.99564E+01      982.00
  0.51118E+00  0.64692E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17000E+02  0.24242E+02 -0.41242E+02  0.14268E+01 -0.55406E+00 -0.10192E+02      982.00
  0.53508E+00  0.65066E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17014E+02  0.24408E+02 -0.41422E+02  0.15472E+01 -0.38432E+00 -0.10401E+02      982.00
  0.55896E+00  0.65427E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17037E+02  0.24563E+02 -0.41600E+02  0.16588E+01 -0.23099E+00 -0.10583E+02      982.00
  0.58280E+00  0.65753E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17058E+02  0.24704E+02 -0.41762E+02  0.17642E+01 -0.85006E-01 -0.10742E+02      982.00
  0.60662E+00  0.66064E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17091E+02  0.24830E+02 -0.41921E+02  0.18609E+01  0.38886E-01 -0.10879E+02      982.00
  0.63041E+00  0.66345E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17125E+02  0.24942E+02 -0.42067E+02  0.19500E+01  0.15557E+00 -0.10996E+02      982.00
  0.65419E+00  0.66615E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17167E+02  0.25044E+02 -0.42211E+02  0.20340E+01  0.25592E+00 -0.11098E+02      982.00
  0.67795E+00  0.66873E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17216E+02  0.25136E+02 -0.42353E+02  0.21118E+01  0.34613E+00 -0.11185E+02      982.00
  0.70170E+00  0.67097E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17263E+02  0.25214E+02 -0.42477E+02  0.21856E+01  0.42809E+00 -0.11254E+02      982.00
  0.72544E+00  0.67320E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17317E+02  0.25289E+02 -0.42606E+02  0.22542E+01  0.50232E+00 -0.11314E+02      982.00
  0.74918E+00  0.67514E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17370E+02  0.25350E+02 -0.42720E+02  0.23199E+01  0.56983E+00 -0.11359E+02      982.00
  0.77290E+00  0.67694E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17423E+02  0.25407E+02 -0.42830E+02  0.23822E+01  0.63551E+00 -0.11389E+02      982.00
  0.79663E+00  0.67858E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17477E+02  0.25453E+02 -0.42931E+02  0.24422E+01  0.69194E+00 -0.11413E+02      982.00
  0.82035E+00  0.68029E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17543E+02  0.25497E+02 -0.43039E+02  0.24932E+01  0.73649E+00 -0.11435E+02      982.00
  0.84408E+00  0.68171E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17600E+02  0.25533E+02 -0.43133E+02  0.25468E+01  0.78326E+00 -0.11443E+02      982.00
  0.86781E+00  0.68229E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17642E+02  0.25536E+02 -0.43178E+02  0.25791E+01  0.82613E+00 -0.11426E+02      982.00
  0.89154E+00  0.68290E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17692E+02  0.25536E+02 -0.43228E+02  0.26090E+01  0.86368E+00 -0.11405E+02      982.00
  0.91528E+00  0.68350E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17743E+02  0.25535E+02 -0.43278E+02  0.26391E+01  0.89878E+00 -0.11382E+02      982.00
  0.93902E+00  0.68397E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17792E+02  0.25529E+02 -0.43322E+02  0.26680E+01  0.93142E+00 -0.11352E+02      982.00
  0.96277E+00  0.68448E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.17843E+02  0.25524E+02 -0.43367E+02  0.26971E+01  0.96193E+00 -0.11324E+02      982.00
