          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.37050E+00  0.69223E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29257E+02  0.16226E+02 -0.45482E+02 -0.12740E+01 -0.47607E+00 -0.12264E+01      982.00
  0.39514E+00  0.69479E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29521E+02  0.16096E+02 -0.45617E+02 -0.12614E+01 -0.56141E+00 -0.12186E+01      982.00
  0.41976E+00  0.69729E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29766E+02  0.15984E+02 -0.45749E+02 -0.12646E+01 -0.62152E+00 -0.12274E+01      982.00
  0.44437E+00  0.69969E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29998E+02  0.15877E+02 -0.45876E+02 -0.12728E+01 -0.66230E+00 -0.12445E+01      982.00
  0.46895E+00  0.70187E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30216E+02  0.15772E+02 -0.45989E+02 -0.12751E+01 -0.68893E+00 -0.12643E+01      982.00
  0.49353E+00  0.70403E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30423E+02  0.15678E+02 -0.46102E+02 -0.12901E+01 -0.70276E+00 -0.12903E+01      982.00
  0.51808E+00  0.70606E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30617E+02  0.15590E+02 -0.46207E+02 -0.13071E+01 -0.70730E+00 -0.13177E+01      982.00
  0.54262E+00  0.70789E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30801E+02  0.15499E+02 -0.46300E+02 -0.13146E+01 -0.70613E+00 -0.13466E+01      982.00
  0.56715E+00  0.70966E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30970E+02  0.15422E+02 -0.46391E+02 -0.13348E+01 -0.69744E+00 -0.13736E+01      982.00
  0.59166E+00  0.71133E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31137E+02  0.15338E+02 -0.46476E+02 -0.13484E+01 -0.68416E+00 -0.14031E+01      982.00
  0.61616E+00  0.71285E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31281E+02  0.15272E+02 -0.46553E+02 -0.13701E+01 -0.66722E+00 -0.14267E+01      982.00
  0.64065E+00  0.71432E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31426E+02  0.15201E+02 -0.46627E+02 -0.13963E+01 -0.64690E+00 -0.14493E+01      982.00
  0.66513E+00  0.71564E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31559E+02  0.15134E+02 -0.46693E+02 -0.14140E+01 -0.62170E+00 -0.14731E+01      982.00
  0.68960E+00  0.71671E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31673E+02  0.15069E+02 -0.46743E+02 -0.14335E+01 -0.59358E+00 -0.14931E+01      982.00
  0.71406E+00  0.71789E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31778E+02  0.15027E+02 -0.46805E+02 -0.14569E+01 -0.57336E+00 -0.15049E+01      982.00
  0.73851E+00  0.71887E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31880E+02  0.14971E+02 -0.46851E+02 -0.14805E+01 -0.54141E+00 -0.15199E+01      982.00
  0.76295E+00  0.71979E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31970E+02  0.14927E+02 -0.46897E+02 -0.15023E+01 -0.51526E+00 -0.15294E+01      982.00
  0.78738E+00  0.72063E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.32052E+02  0.14887E+02 -0.46939E+02 -0.15245E+01 -0.48924E+00 -0.15370E+01      982.00
  0.81181E+00  0.72142E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.32130E+02  0.14848E+02 -0.46978E+02 -0.15462E+01 -0.46312E+00 -0.15428E+01      982.00
  0.83622E+00  0.72215E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.32202E+02  0.14811E+02 -0.47013E+02 -0.15675E+01 -0.43693E+00 -0.15466E+01      982.00
  0.86064E+00  0.72283E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.32270E+02  0.14776E+02 -0.47046E+02 -0.15882E+01 -0.41074E+00 -0.15485E+01      982.00
  0.88505E+00  0.72341E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.32321E+02  0.14755E+02 -0.47076E+02 -0.15989E+01 -0.39963E+00 -0.15521E+01      982.00
  0.90945E+00  0.72406E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.32392E+02  0.14714E+02 -0.47106E+02 -0.16152E+01 -0.38339E+00 -0.15534E+01      982.00
  0.93385E+00  0.72414E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.32426E+02  0.14676E+02 -0.47102E+02 -0.16406E+01 -0.34345E+00 -0.15381E+01      982.00
  0.95824E+00  0.72411E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.32453E+02  0.14639E+02 -0.47092E+02 -0.16542E+01 -0.32081E+00 -0.15270E+01      982.00
  0.98263E+00  0.72411E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.32472E+02  0.14615E+02 -0.47087E+02 -0.16601E+01 -0.31157E+00 -0.15227E+01      982.00
