          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.58388E+00  0.64824E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27254E+02  0.14675E+02 -0.41928E+02  0.43739E+01 -0.26202E+00  0.48424E+01      982.00
  0.60813E+00  0.64898E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27273E+02  0.14703E+02 -0.41977E+02  0.44236E+01 -0.23707E+00  0.48245E+01      982.00
  0.63239E+00  0.64947E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27282E+02  0.14727E+02 -0.42009E+02  0.44791E+01 -0.21098E+00  0.47902E+01      982.00
  0.65664E+00  0.64980E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27283E+02  0.14750E+02 -0.42033E+02  0.45369E+01 -0.18112E+00  0.47466E+01      982.00
  0.68090E+00  0.64998E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27274E+02  0.14774E+02 -0.42048E+02  0.45975E+01 -0.14761E+00  0.46928E+01      982.00
  0.70516E+00  0.65000E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27255E+02  0.14798E+02 -0.42053E+02  0.46610E+01 -0.11033E+00  0.46277E+01      982.00
  0.72942E+00  0.64980E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27223E+02  0.14824E+02 -0.42047E+02  0.47247E+01 -0.59894E-01  0.45498E+01      982.00
  0.75369E+00  0.64945E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27184E+02  0.14849E+02 -0.42033E+02  0.47949E+01 -0.13727E-01  0.44567E+01      982.00
  0.77796E+00  0.64893E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27136E+02  0.14872E+02 -0.42007E+02  0.48725E+01  0.40676E-01  0.43475E+01      982.00
  0.80223E+00  0.64821E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27074E+02  0.14897E+02 -0.41971E+02  0.49508E+01  0.95854E-01  0.42195E+01      982.00
  0.82651E+00  0.64728E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27000E+02  0.14923E+02 -0.41924E+02  0.50330E+01  0.15481E+00  0.40705E+01      982.00
  0.85080E+00  0.64613E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26913E+02  0.14950E+02 -0.41863E+02  0.51189E+01  0.21722E+00  0.38976E+01      982.00
  0.87510E+00  0.64473E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26804E+02  0.14986E+02 -0.41791E+02  0.51924E+01  0.28450E+00  0.37113E+01      982.00
  0.89940E+00  0.64306E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26686E+02  0.15015E+02 -0.41701E+02  0.52833E+01  0.35204E+00  0.34816E+01      982.00
  0.92372E+00  0.64068E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26537E+02  0.15032E+02 -0.41569E+02  0.53523E+01  0.42048E+00  0.32155E+01      982.00
  0.94805E+00  0.63804E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26369E+02  0.15053E+02 -0.41422E+02  0.54268E+01  0.48440E+00  0.29107E+01      982.00
  0.97240E+00  0.63504E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.26177E+02  0.15076E+02 -0.41253E+02  0.54948E+01  0.55073E+00  0.25648E+01      982.00
