          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.35309E+00  0.51362E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17449E+02  0.14910E+02 -0.32359E+02  0.40989E+01 -0.84012E+01 -0.22432E+01      982.00
  0.37671E+00  0.51261E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17263E+02  0.15078E+02 -0.32341E+02  0.34990E+01 -0.84020E+01 -0.27273E+01      982.00
  0.40037E+00  0.51196E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17057E+02  0.15289E+02 -0.32345E+02  0.28304E+01 -0.83611E+01 -0.32132E+01      982.00
  0.42406E+00  0.51188E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16831E+02  0.15549E+02 -0.32379E+02  0.21158E+01 -0.82791E+01 -0.36957E+01      982.00
  0.44778E+00  0.51257E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16593E+02  0.15855E+02 -0.32448E+02  0.13697E+01 -0.81655E+01 -0.41762E+01      982.00
  0.47152E+00  0.51414E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16347E+02  0.16206E+02 -0.32553E+02  0.62935E+00 -0.80231E+01 -0.46450E+01      982.00
  0.49527E+00  0.51663E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16106E+02  0.16591E+02 -0.32697E+02 -0.85959E-01 -0.78615E+01 -0.51003E+01      982.00
  0.51900E+00  0.51998E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15881E+02  0.16994E+02 -0.32876E+02 -0.75760E+00 -0.76877E+01 -0.55383E+01      982.00
  0.54271E+00  0.52405E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15681E+02  0.17406E+02 -0.33087E+02 -0.13624E+01 -0.75068E+01 -0.59519E+01      982.00
  0.56639E+00  0.52872E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15519E+02  0.17807E+02 -0.33325E+02 -0.19063E+01 -0.73275E+01 -0.63434E+01      982.00
  0.59002E+00  0.53381E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15400E+02  0.18187E+02 -0.33587E+02 -0.23779E+01 -0.71550E+01 -0.67078E+01      982.00
  0.61362E+00  0.53922E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15333E+02  0.18534E+02 -0.33867E+02 -0.27918E+01 -0.69940E+01 -0.70482E+01      982.00
  0.63717E+00  0.54481E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15319E+02  0.18843E+02 -0.34162E+02 -0.31462E+01 -0.68489E+01 -0.73609E+01      982.00
  0.66068E+00  0.55048E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15358E+02  0.19111E+02 -0.34469E+02 -0.34443E+01 -0.67240E+01 -0.76437E+01      982.00
  0.68416E+00  0.55619E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15448E+02  0.19336E+02 -0.34784E+02 -0.37059E+01 -0.66147E+01 -0.79025E+01      982.00
  0.70762E+00  0.56186E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15585E+02  0.19520E+02 -0.35105E+02 -0.39304E+01 -0.65234E+01 -0.81337E+01      982.00
  0.73105E+00  0.56748E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15768E+02  0.19662E+02 -0.35430E+02 -0.41345E+01 -0.64437E+01 -0.83421E+01      982.00
  0.75446E+00  0.57298E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15983E+02  0.19773E+02 -0.35756E+02 -0.43066E+01 -0.63796E+01 -0.85236E+01      982.00
  0.77786E+00  0.57833E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16225E+02  0.19857E+02 -0.36082E+02 -0.44510E+01 -0.63261E+01 -0.86799E+01      982.00
  0.80126E+00  0.58357E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16497E+02  0.19910E+02 -0.36407E+02 -0.45850E+01 -0.62791E+01 -0.88157E+01      982.00
  0.82465E+00  0.58864E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16789E+02  0.19939E+02 -0.36728E+02 -0.47038E+01 -0.62386E+01 -0.89299E+01      982.00
  0.84805E+00  0.59363E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17103E+02  0.19947E+02 -0.37050E+02 -0.48124E+01 -0.62034E+01 -0.90265E+01      982.00
  0.87145E+00  0.59838E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17425E+02  0.19937E+02 -0.37362E+02 -0.49064E+01 -0.61713E+01 -0.91010E+01      982.00
  0.89487E+00  0.60295E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17757E+02  0.19912E+02 -0.37668E+02 -0.49896E+01 -0.61413E+01 -0.91575E+01      982.00
  0.91830E+00  0.60734E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18094E+02  0.19873E+02 -0.37968E+02 -0.50634E+01 -0.61123E+01 -0.91971E+01      982.00
  0.94174E+00  0.61155E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.18436E+02  0.19823E+02 -0.38259E+02 -0.51287E+01 -0.60839E+01 -0.92210E+01      982.00
