          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.26451E+00  0.57386E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24514E+02  0.12148E+02 -0.36662E+02 -0.63366E+01  0.33534E+01  0.53905E-01      982.00
  0.28846E+00  0.58010E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24811E+02  0.12229E+02 -0.37041E+02 -0.64879E+01  0.33250E+01  0.21310E-01      982.00
  0.31241E+00  0.58611E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25090E+02  0.12319E+02 -0.37408E+02 -0.66270E+01  0.32915E+01 -0.94727E-02      982.00
  0.33634E+00  0.59183E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25348E+02  0.12414E+02 -0.37762E+02 -0.67582E+01  0.32519E+01 -0.38191E-01      982.00
  0.36027E+00  0.59738E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25593E+02  0.12516E+02 -0.38109E+02 -0.68773E+01  0.32062E+01 -0.65046E-01      982.00
  0.38419E+00  0.60249E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25811E+02  0.12624E+02 -0.38435E+02 -0.69728E+01  0.31534E+01 -0.87153E-01      982.00
  0.40811E+00  0.60738E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26016E+02  0.12732E+02 -0.38748E+02 -0.70675E+01  0.30970E+01 -0.11159E+00      982.00
  0.43204E+00  0.61195E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26203E+02  0.12840E+02 -0.39043E+02 -0.71509E+01  0.30352E+01 -0.13526E+00      982.00
  0.45596E+00  0.61618E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26373E+02  0.12946E+02 -0.39319E+02 -0.72226E+01  0.29697E+01 -0.15932E+00      982.00
  0.47989E+00  0.62022E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26531E+02  0.13056E+02 -0.39587E+02 -0.72833E+01  0.29015E+01 -0.18402E+00      982.00
  0.50383E+00  0.62389E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26671E+02  0.13161E+02 -0.39832E+02 -0.73351E+01  0.28316E+01 -0.20965E+00      982.00
  0.52777E+00  0.62726E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26797E+02  0.13264E+02 -0.40061E+02 -0.73758E+01  0.27593E+01 -0.23718E+00      982.00
  0.55172E+00  0.63054E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26918E+02  0.13366E+02 -0.40284E+02 -0.74118E+01  0.26868E+01 -0.26669E+00      982.00
  0.57568E+00  0.63351E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27025E+02  0.13465E+02 -0.40490E+02 -0.74344E+01  0.26134E+01 -0.29862E+00      982.00
  0.59965E+00  0.63623E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27121E+02  0.13559E+02 -0.40680E+02 -0.74561E+01  0.25414E+01 -0.33310E+00      982.00
  0.62362E+00  0.63882E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27212E+02  0.13652E+02 -0.40863E+02 -0.74677E+01  0.24688E+01 -0.37000E+00      982.00
  0.64761E+00  0.64118E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27290E+02  0.13740E+02 -0.41031E+02 -0.74777E+01  0.23979E+01 -0.40954E+00      982.00
  0.67161E+00  0.64342E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27365E+02  0.13827E+02 -0.41192E+02 -0.74804E+01  0.23277E+01 -0.45187E+00      982.00
  0.69562E+00  0.64539E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27428E+02  0.13906E+02 -0.41334E+02 -0.74836E+01  0.22588E+01 -0.49669E+00      982.00
  0.71963E+00  0.64742E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27492E+02  0.13989E+02 -0.41481E+02 -0.74823E+01  0.21915E+01 -0.54437E+00      982.00
  0.74366E+00  0.64924E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27548E+02  0.14066E+02 -0.41614E+02 -0.74780E+01  0.21259E+01 -0.59442E+00      982.00
  0.76770E+00  0.65087E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27596E+02  0.14139E+02 -0.41734E+02 -0.74728E+01  0.20616E+01 -0.64693E+00      982.00
  0.79174E+00  0.65242E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27641E+02  0.14209E+02 -0.41850E+02 -0.74644E+01  0.19998E+01 -0.70176E+00      982.00
  0.81579E+00  0.65392E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27683E+02  0.14279E+02 -0.41961E+02 -0.74552E+01  0.19384E+01 -0.75882E+00      982.00
  0.83986E+00  0.65521E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27716E+02  0.14342E+02 -0.42058E+02 -0.74448E+01  0.18798E+01 -0.81762E+00      982.00
  0.86393E+00  0.65586E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27728E+02  0.14395E+02 -0.42123E+02 -0.73875E+01  0.18176E+01 -0.87353E+00      982.00
  0.88801E+00  0.65643E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27735E+02  0.14445E+02 -0.42180E+02 -0.73389E+01  0.17549E+01 -0.92570E+00      982.00
  0.91211E+00  0.65700E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27743E+02  0.14493E+02 -0.42236E+02 -0.72923E+01  0.16943E+01 -0.97895E+00      982.00
  0.93622E+00  0.65752E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27748E+02  0.14540E+02 -0.42288E+02 -0.72493E+01  0.16362E+01 -0.10339E+01      982.00
  0.96034E+00  0.65801E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.27751E+02  0.14585E+02 -0.42336E+02 -0.72090E+01  0.15797E+01 -0.10938E+01      982.00
