          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.23127E+00  0.53116E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24646E+02  0.81783E+01 -0.32824E+02 -0.24591E+01  0.56927E+01  0.51120E+01      982.00
  0.25445E+00  0.52940E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24597E+02  0.81808E+01 -0.32778E+02 -0.24587E+01  0.55941E+01  0.48683E+01      982.00
  0.27766E+00  0.52718E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24525E+02  0.81944E+01 -0.32719E+02 -0.24346E+01  0.54702E+01  0.45804E+01      982.00
  0.30094E+00  0.52450E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24433E+02  0.82106E+01 -0.32643E+02 -0.23746E+01  0.53256E+01  0.42466E+01      982.00
  0.32428E+00  0.52144E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24321E+02  0.82347E+01 -0.32556E+02 -0.22743E+01  0.51598E+01  0.38631E+01      982.00
  0.34769E+00  0.51798E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24190E+02  0.82688E+01 -0.32459E+02 -0.21308E+01  0.49565E+01  0.34148E+01      982.00
  0.37119E+00  0.51414E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24035E+02  0.83154E+01 -0.32350E+02 -0.19414E+01  0.47204E+01  0.28986E+01      982.00
  0.39478E+00  0.50993E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23850E+02  0.83840E+01 -0.32234E+02 -0.17025E+01  0.44175E+01  0.22941E+01      982.00
  0.41849E+00  0.50551E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23630E+02  0.84877E+01 -0.32117E+02 -0.14190E+01  0.40373E+01  0.15899E+01      982.00
  0.44232E+00  0.50106E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23363E+02  0.86412E+01 -0.32005E+02 -0.10940E+01  0.35592E+01  0.77120E+00      982.00
  0.46627E+00  0.49686E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23039E+02  0.88623E+01 -0.31902E+02 -0.74114E+00  0.29652E+01 -0.16715E+00      982.00
  0.49035E+00  0.49342E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22648E+02  0.91743E+01 -0.31822E+02 -0.38263E+00  0.22453E+01 -0.12176E+01      982.00
  0.51453E+00  0.49128E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22189E+02  0.95861E+01 -0.31776E+02 -0.44444E-01  0.14112E+01 -0.23543E+01      982.00
  0.53879E+00  0.49103E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21683E+02  0.10095E+02 -0.31777E+02  0.24823E+00  0.49980E+00 -0.35317E+01      982.00
  0.56305E+00  0.49289E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21152E+02  0.10678E+02 -0.31831E+02  0.47789E+00 -0.43715E+00 -0.46976E+01      982.00
  0.58727E+00  0.49694E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20627E+02  0.11320E+02 -0.31947E+02  0.63688E+00 -0.13640E+01 -0.58126E+01      982.00
  0.61138E+00  0.50290E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20126E+02  0.11999E+02 -0.32125E+02  0.72378E+00 -0.22488E+01 -0.68490E+01      982.00
  0.63533E+00  0.51025E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19650E+02  0.12703E+02 -0.32353E+02  0.73970E+00 -0.30837E+01 -0.77902E+01      982.00
  0.65911E+00  0.51868E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19206E+02  0.13425E+02 -0.32631E+02  0.69335E+00 -0.38611E+01 -0.86272E+01      982.00
  0.68270E+00  0.52772E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18790E+02  0.14153E+02 -0.32943E+02  0.59227E+00 -0.45807E+01 -0.93614E+01      982.00
  0.70611E+00  0.53705E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18400E+02  0.14884E+02 -0.33284E+02  0.44721E+00 -0.52428E+01 -0.99871E+01      982.00
  0.72935E+00  0.54647E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18042E+02  0.15608E+02 -0.33650E+02  0.27632E+00 -0.58394E+01 -0.10514E+02      982.00
  0.75244E+00  0.55568E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17709E+02  0.16318E+02 -0.34027E+02  0.88304E-01 -0.63699E+01 -0.10947E+02      982.00
  0.77541E+00  0.56455E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17401E+02  0.17010E+02 -0.34411E+02 -0.10650E+00 -0.68364E+01 -0.11292E+02      982.00
  0.79827E+00  0.57303E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17122E+02  0.17680E+02 -0.34801E+02 -0.29429E+00 -0.72371E+01 -0.11561E+02      982.00
  0.82104E+00  0.58094E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16859E+02  0.18324E+02 -0.35183E+02 -0.47535E+00 -0.75831E+01 -0.11762E+02      982.00
  0.84375E+00  0.58845E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16621E+02  0.18944E+02 -0.35566E+02 -0.64084E+00 -0.78729E+01 -0.11908E+02      982.00
  0.86642E+00  0.59550E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16401E+02  0.19543E+02 -0.35943E+02 -0.79254E+00 -0.81202E+01 -0.12004E+02      982.00
  0.88905E+00  0.60205E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16195E+02  0.20116E+02 -0.36311E+02 -0.93074E+00 -0.83250E+01 -0.12055E+02      982.00
  0.91167E+00  0.60822E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16004E+02  0.20668E+02 -0.36672E+02 -0.10574E+01 -0.84986E+01 -0.12069E+02      982.00
  0.93428E+00  0.61394E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.15826E+02  0.21196E+02 -0.37022E+02 -0.11648E+01 -0.86400E+01 -0.12051E+02      982.00
