          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.39300E+00  0.53854E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22037E+02  0.11024E+02 -0.33061E+02 -0.59605E+01 -0.22192E+01  0.87298E+01      982.00
  0.41602E+00  0.53756E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22092E+02  0.10940E+02 -0.33032E+02 -0.60813E+01 -0.24004E+01  0.84319E+01      982.00
  0.43906E+00  0.53594E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22122E+02  0.10851E+02 -0.32973E+02 -0.61884E+01 -0.25682E+01  0.80840E+01      982.00
  0.46214E+00  0.53363E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22127E+02  0.10758E+02 -0.32885E+02 -0.62775E+01 -0.27190E+01  0.76823E+01      982.00
  0.48525E+00  0.53064E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22108E+02  0.10660E+02 -0.32768E+02 -0.63430E+01 -0.28480E+01  0.72229E+01      982.00
  0.50840E+00  0.52696E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22059E+02  0.10564E+02 -0.32623E+02 -0.63867E+01 -0.29469E+01  0.67031E+01      982.00
  0.53162E+00  0.52261E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21993E+02  0.10459E+02 -0.32451E+02 -0.63890E+01 -0.30106E+01  0.61191E+01      982.00
  0.55490E+00  0.51755E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21905E+02  0.10349E+02 -0.32254E+02 -0.63429E+01 -0.30281E+01  0.54609E+01      982.00
  0.57827E+00  0.51183E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21797E+02  0.10239E+02 -0.32036E+02 -0.62383E+01 -0.29871E+01  0.47223E+01      982.00
  0.60175E+00  0.50554E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21673E+02  0.10131E+02 -0.31804E+02 -0.60521E+01 -0.28649E+01  0.38945E+01      982.00
  0.62534E+00  0.49885E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21537E+02  0.10028E+02 -0.31564E+02 -0.57708E+01 -0.26466E+01  0.29724E+01      982.00
  0.64906E+00  0.49203E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21396E+02  0.99342E+01 -0.31330E+02 -0.53708E+01 -0.23095E+01  0.19478E+01      982.00
  0.67294E+00  0.48561E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21255E+02  0.98584E+01 -0.31114E+02 -0.48435E+01 -0.18430E+01  0.82634E+00      982.00
  0.69697E+00  0.48024E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21124E+02  0.98084E+01 -0.30932E+02 -0.41808E+01 -0.12380E+01 -0.38161E+00      982.00
  0.72112E+00  0.47672E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21008E+02  0.97944E+01 -0.30803E+02 -0.33933E+01 -0.50253E+00 -0.16506E+01      982.00
  0.74535E+00  0.47576E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20912E+02  0.98278E+01 -0.30740E+02 -0.25089E+01  0.34054E+00 -0.29425E+01      982.00
  0.76958E+00  0.47776E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20833E+02  0.99190E+01 -0.30752E+02 -0.15649E+01  0.12595E+01 -0.42151E+01      982.00
  0.79372E+00  0.48266E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20765E+02  0.10074E+02 -0.30839E+02 -0.60983E+00  0.22106E+01 -0.54234E+01      982.00
  0.81768E+00  0.48996E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20704E+02  0.10290E+02 -0.30994E+02  0.31005E+00  0.31488E+01 -0.65283E+01      982.00
  0.84140E+00  0.49883E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20646E+02  0.10557E+02 -0.31203E+02  0.11522E+01  0.40274E+01 -0.74989E+01      982.00
  0.86486E+00  0.50848E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20593E+02  0.10861E+02 -0.31454E+02  0.18956E+01  0.48181E+01 -0.83252E+01      982.00
  0.88806E+00  0.51827E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20550E+02  0.11187E+02 -0.31737E+02  0.25353E+01  0.55083E+01 -0.90131E+01      982.00
  0.91102E+00  0.52790E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20520E+02  0.11524E+02 -0.32044E+02  0.30831E+01  0.61046E+01 -0.95809E+01      982.00
  0.93378E+00  0.53721E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.20504E+02  0.11868E+02 -0.32371E+02  0.35534E+01  0.66186E+01 -0.10048E+02      982.00
