          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.23992E+00  0.60800E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26092E+02  0.90516E+01 -0.35144E+02  0.39230E+01 -0.12902E+01  0.14705E+02      982.00
  0.26159E+00  0.61248E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26571E+02  0.88747E+01 -0.35445E+02  0.44639E+01 -0.18409E+01  0.14372E+02      982.00
  0.28329E+00  0.61645E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27045E+02  0.86870E+01 -0.35732E+02  0.49628E+01 -0.23763E+01  0.13949E+02      982.00
  0.30503E+00  0.61982E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27481E+02  0.85181E+01 -0.36000E+02  0.53393E+01 -0.28545E+01  0.13493E+02      982.00
  0.32681E+00  0.62286E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27859E+02  0.83988E+01 -0.36258E+02  0.55514E+01 -0.32495E+01  0.13082E+02      982.00
  0.34864E+00  0.62574E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28196E+02  0.83168E+01 -0.36513E+02  0.56360E+01 -0.35762E+01  0.12726E+02      982.00
  0.37052E+00  0.62854E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28495E+02  0.82668E+01 -0.36762E+02  0.56296E+01 -0.38413E+01  0.12433E+02      982.00
  0.39245E+00  0.63130E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28770E+02  0.82341E+01 -0.37004E+02  0.55764E+01 -0.40640E+01  0.12185E+02      982.00
  0.41443E+00  0.63404E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29017E+02  0.82228E+01 -0.37240E+02  0.54955E+01 -0.42453E+01  0.11982E+02      982.00
  0.43646E+00  0.63674E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29241E+02  0.82278E+01 -0.37469E+02  0.54070E+01 -0.43955E+01  0.11813E+02      982.00
  0.45853E+00  0.63936E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29441E+02  0.82476E+01 -0.37689E+02  0.53204E+01 -0.45200E+01  0.11672E+02      982.00
  0.48063E+00  0.64187E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29616E+02  0.82814E+01 -0.37897E+02  0.52408E+01 -0.46233E+01  0.11555E+02      982.00
  0.50277E+00  0.64433E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29766E+02  0.83346E+01 -0.38100E+02  0.51714E+01 -0.47021E+01  0.11466E+02      982.00
  0.52495E+00  0.64663E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29891E+02  0.84001E+01 -0.38291E+02  0.51132E+01 -0.47696E+01  0.11390E+02      982.00
  0.54715E+00  0.64883E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29991E+02  0.84849E+01 -0.38476E+02  0.50649E+01 -0.48229E+01  0.11333E+02      982.00
  0.56939E+00  0.65103E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30076E+02  0.85836E+01 -0.38659E+02  0.50320E+01 -0.48518E+01  0.11294E+02      982.00
  0.59166E+00  0.65313E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30141E+02  0.86952E+01 -0.38836E+02  0.50084E+01 -0.48667E+01  0.11269E+02      982.00
  0.61396E+00  0.65512E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30188E+02  0.88188E+01 -0.39007E+02  0.49927E+01 -0.48695E+01  0.11253E+02      982.00
  0.63629E+00  0.65700E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30218E+02  0.89536E+01 -0.39172E+02  0.49833E+01 -0.48618E+01  0.11247E+02      982.00
  0.65864E+00  0.65883E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30243E+02  0.90909E+01 -0.39334E+02  0.49807E+01 -0.48453E+01  0.11241E+02      982.00
  0.68103E+00  0.66049E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30243E+02  0.92437E+01 -0.39487E+02  0.49795E+01 -0.48227E+01  0.11246E+02      982.00
  0.70345E+00  0.66206E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30230E+02  0.94045E+01 -0.39635E+02  0.49806E+01 -0.47937E+01  0.11256E+02      982.00
  0.72590E+00  0.66353E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30206E+02  0.95715E+01 -0.39777E+02  0.49830E+01 -0.47598E+01  0.11269E+02      982.00
  0.74838E+00  0.66492E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30172E+02  0.97434E+01 -0.39915E+02  0.49860E+01 -0.47223E+01  0.11284E+02      982.00
  0.77089E+00  0.66622E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30129E+02  0.99185E+01 -0.40048E+02  0.49889E+01 -0.46823E+01  0.11301E+02      982.00
  0.79343E+00  0.66745E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30080E+02  0.10096E+02 -0.40176E+02  0.49912E+01 -0.46405E+01  0.11319E+02      982.00
  0.81601E+00  0.66861E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30029E+02  0.10271E+02 -0.40301E+02  0.49933E+01 -0.46039E+01  0.11327E+02      982.00
  0.83861E+00  0.66970E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29967E+02  0.10451E+02 -0.40418E+02  0.49929E+01 -0.45551E+01  0.11352E+02      982.00
  0.86124E+00  0.67072E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29908E+02  0.10625E+02 -0.40533E+02  0.49923E+01 -0.45181E+01  0.11361E+02      982.00
  0.88390E+00  0.67169E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.29844E+02  0.10799E+02 -0.40643E+02  0.49900E+01 -0.44758E+01  0.11375E+02      982.00
