          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.51542E+00  0.60690E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25573E+02  0.13379E+02 -0.38952E+02 -0.52087E+01  0.79188E+00 -0.49854E+01      982.00
  0.53949E+00  0.61305E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25873E+02  0.13424E+02 -0.39298E+02 -0.53619E+01  0.72688E+00 -0.51479E+01      982.00
  0.56353E+00  0.61884E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26147E+02  0.13483E+02 -0.39630E+02 -0.54843E+01  0.67371E+00 -0.52954E+01      982.00
  0.58754E+00  0.62432E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26397E+02  0.13551E+02 -0.39948E+02 -0.55907E+01  0.62832E+00 -0.54297E+01      982.00
  0.61154E+00  0.62952E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26628E+02  0.13630E+02 -0.40257E+02 -0.56680E+01  0.59178E+00 -0.55496E+01      982.00
  0.63552E+00  0.63424E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26827E+02  0.13714E+02 -0.40541E+02 -0.57339E+01  0.56347E+00 -0.56573E+01      982.00
  0.65949E+00  0.63889E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27022E+02  0.13806E+02 -0.40828E+02 -0.57708E+01  0.54463E+00 -0.57581E+01      982.00
  0.68345E+00  0.64308E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27189E+02  0.13900E+02 -0.41089E+02 -0.58002E+01  0.53076E+00 -0.58485E+01      982.00
  0.70741E+00  0.64713E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27348E+02  0.13996E+02 -0.41345E+02 -0.58132E+01  0.52281E+00 -0.59365E+01      982.00
  0.73137E+00  0.65111E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27503E+02  0.14099E+02 -0.41602E+02 -0.58032E+01  0.51938E+00 -0.60201E+01      982.00
  0.75533E+00  0.65486E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27648E+02  0.14202E+02 -0.41850E+02 -0.57705E+01  0.52326E+00 -0.60951E+01      982.00
  0.77929E+00  0.65781E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27762E+02  0.14290E+02 -0.42052E+02 -0.57264E+01  0.53234E+00 -0.61354E+01      982.00
  0.80327E+00  0.66070E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27872E+02  0.14378E+02 -0.42251E+02 -0.56938E+01  0.53415E+00 -0.61667E+01      982.00
  0.82725E+00  0.66366E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27983E+02  0.14470E+02 -0.42453E+02 -0.56547E+01  0.53748E+00 -0.62074E+01      982.00
  0.85124E+00  0.66625E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28078E+02  0.14556E+02 -0.42634E+02 -0.56056E+01  0.54573E+00 -0.62394E+01      982.00
  0.87523E+00  0.66880E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28172E+02  0.14641E+02 -0.42813E+02 -0.55595E+01  0.55290E+00 -0.62685E+01      982.00
  0.89924E+00  0.67044E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28236E+02  0.14705E+02 -0.42941E+02 -0.54653E+01  0.55558E+00 -0.62737E+01      982.00
  0.92326E+00  0.67196E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28293E+02  0.14768E+02 -0.43061E+02 -0.53859E+01  0.56129E+00 -0.62762E+01      982.00
  0.94729E+00  0.67337E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28347E+02  0.14826E+02 -0.43174E+02 -0.53010E+01  0.56788E+00 -0.62726E+01      982.00
  0.97133E+00  0.67468E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.28401E+02  0.14878E+02 -0.43279E+02 -0.52171E+01  0.57409E+00 -0.62650E+01      982.00
