          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.31727E+00  0.57783E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21811E+02  0.15361E+02 -0.37172E+02 -0.21020E+01 -0.14389E+01 -0.77305E+01      982.00
  0.34139E+00  0.58163E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22105E+02  0.15178E+02 -0.37283E+02 -0.16867E+01 -0.12336E+01 -0.82936E+01      982.00
  0.36543E+00  0.58589E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22411E+02  0.15003E+02 -0.37414E+02 -0.12824E+01 -0.10260E+01 -0.88286E+01      982.00
  0.38937E+00  0.59050E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22717E+02  0.14847E+02 -0.37564E+02 -0.89905E+00 -0.81879E+00 -0.93294E+01      982.00
  0.41323E+00  0.59539E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23024E+02  0.14706E+02 -0.37731E+02 -0.52821E+00 -0.61000E+00 -0.97970E+01      982.00
  0.43699E+00  0.60048E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23326E+02  0.14587E+02 -0.37912E+02 -0.17657E+00 -0.40201E+00 -0.10228E+02      982.00
  0.46067E+00  0.60565E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23614E+02  0.14491E+02 -0.38106E+02  0.15169E+00 -0.19737E+00 -0.10622E+02      982.00
  0.48426E+00  0.61088E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23893E+02  0.14417E+02 -0.38310E+02  0.46055E+00  0.45225E-02 -0.10979E+02      982.00
  0.50778E+00  0.61611E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24163E+02  0.14359E+02 -0.38522E+02  0.75510E+00  0.20523E+00 -0.11300E+02      982.00
  0.53123E+00  0.62127E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24417E+02  0.14325E+02 -0.38742E+02  0.10239E+01  0.39885E+00 -0.11586E+02      982.00
  0.55461E+00  0.62633E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24658E+02  0.14308E+02 -0.38966E+02  0.12728E+01  0.58707E+00 -0.11837E+02      982.00
  0.57794E+00  0.63128E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24890E+02  0.14305E+02 -0.39195E+02  0.15084E+01  0.77265E+00 -0.12056E+02      982.00
  0.60122E+00  0.63606E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25105E+02  0.14320E+02 -0.39425E+02  0.17186E+01  0.94828E+00 -0.12243E+02      982.00
  0.62447E+00  0.64067E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25308E+02  0.14348E+02 -0.39656E+02  0.19106E+01  0.11168E+01 -0.12402E+02      982.00
  0.64768E+00  0.64510E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25499E+02  0.14388E+02 -0.39887E+02  0.20837E+01  0.12770E+01 -0.12534E+02      982.00
  0.67087E+00  0.64936E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25684E+02  0.14433E+02 -0.40118E+02  0.22479E+01  0.14350E+01 -0.12640E+02      982.00
  0.69403E+00  0.65341E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25855E+02  0.14490E+02 -0.40345E+02  0.23910E+01  0.15813E+01 -0.12722E+02      982.00
  0.71719E+00  0.65726E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26016E+02  0.14553E+02 -0.40570E+02  0.25196E+01  0.17200E+01 -0.12782E+02      982.00
  0.74034E+00  0.66092E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26169E+02  0.14621E+02 -0.40791E+02  0.26352E+01  0.18512E+01 -0.12823E+02      982.00
  0.76348E+00  0.66439E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26314E+02  0.14693E+02 -0.41008E+02  0.27387E+01  0.19750E+01 -0.12845E+02      982.00
  0.78663E+00  0.66769E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26452E+02  0.14769E+02 -0.41221E+02  0.28299E+01  0.20903E+01 -0.12852E+02      982.00
  0.80978E+00  0.67079E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26582E+02  0.14845E+02 -0.41428E+02  0.29123E+01  0.21999E+01 -0.12842E+02      982.00
  0.83294E+00  0.67371E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26706E+02  0.14923E+02 -0.41629E+02  0.29857E+01  0.23028E+01 -0.12818E+02      982.00
  0.85611E+00  0.67648E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26825E+02  0.15000E+02 -0.41825E+02  0.30508E+01  0.23993E+01 -0.12781E+02      982.00
  0.87929E+00  0.67843E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26907E+02  0.15075E+02 -0.41982E+02  0.30953E+01  0.24686E+01 -0.12715E+02      982.00
  0.90250E+00  0.68025E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26986E+02  0.15147E+02 -0.42133E+02  0.31336E+01  0.25324E+01 -0.12641E+02      982.00
  0.92573E+00  0.68197E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27061E+02  0.15219E+02 -0.42280E+02  0.31668E+01  0.25917E+01 -0.12561E+02      982.00
  0.94897E+00  0.68359E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.27134E+02  0.15288E+02 -0.42422E+02  0.31955E+01  0.26469E+01 -0.12476E+02      982.00
