          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.21584E+00  0.59097E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17582E+02  0.16262E+02 -0.33844E+02 -0.20674E+01  0.24650E+01  0.17156E+02      982.00
  0.23732E+00  0.59526E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17712E+02  0.16350E+02 -0.34062E+02 -0.22078E+01  0.24478E+01  0.17309E+02      982.00
  0.25877E+00  0.59950E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17830E+02  0.16452E+02 -0.34282E+02 -0.23251E+01  0.24280E+01  0.17457E+02      982.00
  0.28022E+00  0.60350E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17938E+02  0.16559E+02 -0.34497E+02 -0.24273E+01  0.23970E+01  0.17590E+02      982.00
  0.30165E+00  0.60747E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18038E+02  0.16674E+02 -0.34712E+02 -0.25063E+01  0.23759E+01  0.17720E+02      982.00
  0.32308E+00  0.61125E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18131E+02  0.16791E+02 -0.34922E+02 -0.25698E+01  0.23555E+01  0.17837E+02      982.00
  0.34451E+00  0.61482E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18218E+02  0.16907E+02 -0.35125E+02 -0.26200E+01  0.23355E+01  0.17943E+02      982.00
  0.36593E+00  0.61810E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18293E+02  0.17023E+02 -0.35317E+02 -0.26624E+01  0.23081E+01  0.18034E+02      982.00
  0.38736E+00  0.62124E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18368E+02  0.17136E+02 -0.35504E+02 -0.26901E+01  0.22891E+01  0.18116E+02      982.00
  0.40879E+00  0.62410E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18437E+02  0.17244E+02 -0.35681E+02 -0.27084E+01  0.22698E+01  0.18184E+02      982.00
  0.43023E+00  0.62683E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18498E+02  0.17353E+02 -0.35851E+02 -0.27219E+01  0.22452E+01  0.18248E+02      982.00
  0.45168E+00  0.62933E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18560E+02  0.17453E+02 -0.36013E+02 -0.27250E+01  0.22271E+01  0.18298E+02      982.00
  0.47313E+00  0.63164E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18618E+02  0.17547E+02 -0.36166E+02 -0.27221E+01  0.22099E+01  0.18340E+02      982.00
  0.49461E+00  0.63378E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18674E+02  0.17636E+02 -0.36310E+02 -0.27145E+01  0.21928E+01  0.18374E+02      982.00
  0.51609E+00  0.63581E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18723E+02  0.17726E+02 -0.36450E+02 -0.26997E+01  0.21688E+01  0.18407E+02      982.00
  0.53759E+00  0.63761E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18773E+02  0.17805E+02 -0.36578E+02 -0.26836E+01  0.21502E+01  0.18429E+02      982.00
  0.55910E+00  0.63927E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18821E+02  0.17877E+02 -0.36699E+02 -0.26653E+01  0.21330E+01  0.18446E+02      982.00
  0.58063E+00  0.64080E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18868E+02  0.17944E+02 -0.36812E+02 -0.26452E+01  0.21160E+01  0.18458E+02      982.00
  0.60217E+00  0.64221E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18913E+02  0.18006E+02 -0.36919E+02 -0.26239E+01  0.20991E+01  0.18467E+02      982.00
  0.62373E+00  0.64337E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18951E+02  0.18057E+02 -0.37007E+02 -0.26062E+01  0.20861E+01  0.18472E+02      982.00
  0.64530E+00  0.64459E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18993E+02  0.18110E+02 -0.37103E+02 -0.25840E+01  0.20699E+01  0.18476E+02      982.00
  0.66689E+00  0.64571E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19033E+02  0.18158E+02 -0.37192E+02 -0.25612E+01  0.20534E+01  0.18477E+02      982.00
  0.68848E+00  0.64675E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19073E+02  0.18203E+02 -0.37276E+02 -0.25383E+01  0.20369E+01  0.18477E+02      982.00
  0.71010E+00  0.64771E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19110E+02  0.18244E+02 -0.37354E+02 -0.25156E+01  0.20207E+01  0.18475E+02      982.00
  0.73172E+00  0.64860E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19147E+02  0.18280E+02 -0.37428E+02 -0.24933E+01  0.20048E+01  0.18472E+02      982.00
  0.75336E+00  0.64942E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19183E+02  0.18314E+02 -0.37497E+02 -0.24715E+01  0.19892E+01  0.18468E+02      982.00
  0.77502E+00  0.65018E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19218E+02  0.18344E+02 -0.37562E+02 -0.24503E+01  0.19740E+01  0.18463E+02      982.00
  0.79668E+00  0.65089E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19252E+02  0.18370E+02 -0.37622E+02 -0.24299E+01  0.19592E+01  0.18458E+02      982.00
  0.81836E+00  0.65155E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19286E+02  0.18394E+02 -0.37679E+02 -0.24103E+01  0.19448E+01  0.18452E+02      982.00
  0.84004E+00  0.65216E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19318E+02  0.18415E+02 -0.37733E+02 -0.23916E+01  0.19308E+01  0.18446E+02      982.00
  0.86174E+00  0.65274E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.19348E+02  0.18435E+02 -0.37783E+02 -0.23817E+01  0.19228E+01  0.18438E+02      982.00
