          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.52905E+00  0.64783E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13702E+02  0.27827E+02 -0.41529E+02  0.14348E+00 -0.74511E+01  0.21376E+00      982.00
  0.55309E+00  0.65054E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13773E+02  0.27933E+02 -0.41706E+02  0.20941E+00 -0.74764E+01  0.25159E+00      982.00
  0.57713E+00  0.65290E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13841E+02  0.28024E+02 -0.41864E+02  0.25022E+00 -0.74858E+01  0.28062E+00      982.00
  0.60117E+00  0.65520E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13905E+02  0.28111E+02 -0.42016E+02  0.31241E+00 -0.75027E+01  0.32468E+00      982.00
  0.62522E+00  0.65726E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13966E+02  0.28188E+02 -0.42154E+02  0.36302E+00 -0.75109E+01  0.36422E+00      982.00
  0.64927E+00  0.65915E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14025E+02  0.28257E+02 -0.42282E+02  0.41159E+00 -0.75164E+01  0.40654E+00      982.00
  0.67333E+00  0.66090E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14080E+02  0.28320E+02 -0.42400E+02  0.45902E+00 -0.75201E+01  0.45113E+00      982.00
  0.69739E+00  0.66251E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14133E+02  0.28376E+02 -0.42509E+02  0.50555E+00 -0.75224E+01  0.49781E+00      982.00
  0.72145E+00  0.66381E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14179E+02  0.28420E+02 -0.42599E+02  0.53608E+00 -0.75182E+01  0.53166E+00      982.00
  0.74551E+00  0.66511E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14223E+02  0.28463E+02 -0.42686E+02  0.58720E+00 -0.75242E+01  0.58660E+00      982.00
  0.76958E+00  0.66648E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14273E+02  0.28507E+02 -0.42781E+02  0.62575E+00 -0.75200E+01  0.63448E+00      982.00
  0.79365E+00  0.66765E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14317E+02  0.28544E+02 -0.42861E+02  0.66878E+00 -0.75195E+01  0.68843E+00      982.00
  0.81772E+00  0.66875E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14359E+02  0.28576E+02 -0.42936E+02  0.71197E+00 -0.75189E+01  0.74398E+00      982.00
  0.84180E+00  0.66902E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14392E+02  0.28578E+02 -0.42970E+02  0.73695E+00 -0.74585E+01  0.80762E+00      982.00
  0.86589E+00  0.66923E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14420E+02  0.28576E+02 -0.42996E+02  0.76945E+00 -0.74150E+01  0.86372E+00      982.00
  0.88998E+00  0.66943E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14446E+02  0.28573E+02 -0.43019E+02  0.80287E+00 -0.73745E+01  0.92038E+00      982.00
  0.91408E+00  0.66961E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14472E+02  0.28569E+02 -0.43041E+02  0.83597E+00 -0.73361E+01  0.97783E+00      982.00
  0.93818E+00  0.66977E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14497E+02  0.28564E+02 -0.43062E+02  0.86865E+00 -0.72996E+01  0.10361E+01      982.00
  0.96229E+00  0.66992E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.14522E+02  0.28558E+02 -0.43080E+02  0.90095E+00 -0.72648E+01  0.10951E+01      982.00
