          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.31361E+00  0.53563E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13575E+02  0.20682E+02 -0.34257E+02 -0.37055E+01  0.29001E+01 -0.64348E+01      982.00
  0.33759E+00  0.53667E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13733E+02  0.20548E+02 -0.34281E+02 -0.36911E+01  0.24279E+01 -0.68928E+01      982.00
  0.36155E+00  0.53833E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13902E+02  0.20434E+02 -0.34336E+02 -0.36739E+01  0.19198E+01 -0.73450E+01      982.00
  0.38547E+00  0.54044E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14062E+02  0.20343E+02 -0.34405E+02 -0.36641E+01  0.13831E+01 -0.77833E+01      982.00
  0.40934E+00  0.54321E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14220E+02  0.20287E+02 -0.34506E+02 -0.36658E+01  0.84876E+00 -0.81989E+01      982.00
  0.43316E+00  0.54664E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14365E+02  0.20273E+02 -0.34638E+02 -0.36859E+01  0.32751E+00 -0.85896E+01      982.00
  0.45692E+00  0.55062E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14493E+02  0.20305E+02 -0.34798E+02 -0.37245E+01 -0.16413E+00 -0.89481E+01      982.00
  0.48062E+00  0.55490E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14598E+02  0.20377E+02 -0.34975E+02 -0.37821E+01 -0.61896E+00 -0.92677E+01      982.00
  0.50426E+00  0.55962E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14685E+02  0.20495E+02 -0.35180E+02 -0.38576E+01 -0.10372E+01 -0.95533E+01      982.00
  0.52783E+00  0.56447E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14754E+02  0.20644E+02 -0.35398E+02 -0.39453E+01 -0.14134E+01 -0.98018E+01      982.00
  0.55135E+00  0.56961E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14808E+02  0.20830E+02 -0.35638E+02 -0.40472E+01 -0.17593E+01 -0.10021E+02      982.00
  0.57481E+00  0.57489E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14857E+02  0.21040E+02 -0.35897E+02 -0.41515E+01 -0.20672E+01 -0.10206E+02      982.00
  0.59823E+00  0.58018E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14893E+02  0.21268E+02 -0.36161E+02 -0.42637E+01 -0.23500E+01 -0.10366E+02      982.00
  0.62160E+00  0.58558E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14934E+02  0.21510E+02 -0.36444E+02 -0.43706E+01 -0.26000E+01 -0.10499E+02      982.00
  0.64494E+00  0.59081E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14964E+02  0.21758E+02 -0.36723E+02 -0.44768E+01 -0.28293E+01 -0.10608E+02      982.00
  0.66825E+00  0.59601E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15002E+02  0.22008E+02 -0.37010E+02 -0.45740E+01 -0.30302E+01 -0.10697E+02      982.00
  0.69153E+00  0.60111E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15037E+02  0.22263E+02 -0.37300E+02 -0.46662E+01 -0.32144E+01 -0.10764E+02      982.00
  0.71480E+00  0.60613E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15078E+02  0.22514E+02 -0.37592E+02 -0.47484E+01 -0.33760E+01 -0.10816E+02      982.00
  0.73806E+00  0.61093E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15115E+02  0.22763E+02 -0.37878E+02 -0.48223E+01 -0.35249E+01 -0.10852E+02      982.00
  0.76131E+00  0.61563E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15159E+02  0.23007E+02 -0.38166E+02 -0.48841E+01 -0.36536E+01 -0.10873E+02      982.00
  0.78456E+00  0.62019E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15202E+02  0.23249E+02 -0.38451E+02 -0.49383E+01 -0.37739E+01 -0.10883E+02      982.00
  0.80781E+00  0.62451E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15248E+02  0.23480E+02 -0.38728E+02 -0.49798E+01 -0.38763E+01 -0.10880E+02      982.00
  0.83106E+00  0.62867E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15294E+02  0.23706E+02 -0.39000E+02 -0.50126E+01 -0.39694E+01 -0.10868E+02      982.00
  0.85433E+00  0.63272E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15341E+02  0.23929E+02 -0.39269E+02 -0.50382E+01 -0.40549E+01 -0.10846E+02      982.00
  0.87760E+00  0.63647E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15384E+02  0.24140E+02 -0.39524E+02 -0.50528E+01 -0.41293E+01 -0.10815E+02      982.00
  0.90089E+00  0.64014E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15429E+02  0.24347E+02 -0.39776E+02 -0.50609E+01 -0.42004E+01 -0.10777E+02      982.00
  0.92419E+00  0.64357E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15473E+02  0.24546E+02 -0.40019E+02 -0.50601E+01 -0.42585E+01 -0.10731E+02      982.00
  0.94751E+00  0.64689E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.15515E+02  0.24740E+02 -0.40256E+02 -0.50518E+01 -0.43110E+01 -0.10682E+02      982.00
