          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.24720E+00  0.67933E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17609E+02  0.27184E+02 -0.44793E+02 -0.52577E+00 -0.30418E+01 -0.10246E+01      982.00
  0.27192E+00  0.68127E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17402E+02  0.27484E+02 -0.44886E+02 -0.81759E+00 -0.30391E+01 -0.85308E+00      982.00
  0.29663E+00  0.68341E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17199E+02  0.27787E+02 -0.44986E+02 -0.10750E+01 -0.30544E+01 -0.73829E+00      982.00
  0.32131E+00  0.68553E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17008E+02  0.28073E+02 -0.45081E+02 -0.12927E+01 -0.30870E+01 -0.67858E+00      982.00
  0.34597E+00  0.68763E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16818E+02  0.28355E+02 -0.45173E+02 -0.14754E+01 -0.31258E+01 -0.65683E+00      982.00
  0.37061E+00  0.68974E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16633E+02  0.28632E+02 -0.45265E+02 -0.16275E+01 -0.31689E+01 -0.66633E+00      982.00
  0.39522E+00  0.69174E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16462E+02  0.28888E+02 -0.45350E+02 -0.17519E+01 -0.32203E+01 -0.70733E+00      982.00
  0.41980E+00  0.69357E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16287E+02  0.29137E+02 -0.45423E+02 -0.18570E+01 -0.32676E+01 -0.76461E+00      982.00
  0.44436E+00  0.69523E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16125E+02  0.29362E+02 -0.45488E+02 -0.19430E+01 -0.33211E+01 -0.84287E+00      982.00
  0.46890E+00  0.69688E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15965E+02  0.29586E+02 -0.45551E+02 -0.20176E+01 -0.33670E+01 -0.93050E+00      982.00
  0.49341E+00  0.69831E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15817E+02  0.29784E+02 -0.45601E+02 -0.20788E+01 -0.34203E+01 -0.10316E+01      982.00
  0.51790E+00  0.69966E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15667E+02  0.29979E+02 -0.45646E+02 -0.21346E+01 -0.34622E+01 -0.11416E+01      982.00
  0.54236E+00  0.70085E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15533E+02  0.30150E+02 -0.45684E+02 -0.21792E+01 -0.35110E+01 -0.12560E+01      982.00
  0.56681E+00  0.70192E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15402E+02  0.30311E+02 -0.45713E+02 -0.22194E+01 -0.35581E+01 -0.13751E+01      982.00
  0.59123E+00  0.70286E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15268E+02  0.30466E+02 -0.45733E+02 -0.22577E+01 -0.35968E+01 -0.15089E+01      982.00
  0.61563E+00  0.70360E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15147E+02  0.30597E+02 -0.45743E+02 -0.22891E+01 -0.36392E+01 -0.16342E+01      982.00
  0.64001E+00  0.70431E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15036E+02  0.30718E+02 -0.45753E+02 -0.23173E+01 -0.36801E+01 -0.17617E+01      982.00
  0.66437E+00  0.70502E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14915E+02  0.30844E+02 -0.45759E+02 -0.23482E+01 -0.37161E+01 -0.19151E+01      982.00
  0.68871E+00  0.70555E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14814E+02  0.30946E+02 -0.45759E+02 -0.23714E+01 -0.37502E+01 -0.20442E+01      982.00
  0.71303E+00  0.70597E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14718E+02  0.31034E+02 -0.45753E+02 -0.23927E+01 -0.37837E+01 -0.21738E+01      982.00
  0.73733E+00  0.70633E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14628E+02  0.31116E+02 -0.45744E+02 -0.24127E+01 -0.38165E+01 -0.23041E+01      982.00
  0.76162E+00  0.70670E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14544E+02  0.31192E+02 -0.45736E+02 -0.24309E+01 -0.38459E+01 -0.24337E+01      982.00
  0.78589E+00  0.70693E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14464E+02  0.31257E+02 -0.45720E+02 -0.24483E+01 -0.38731E+01 -0.25625E+01      982.00
  0.81014E+00  0.70724E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14392E+02  0.31320E+02 -0.45712E+02 -0.24597E+01 -0.38918E+01 -0.27011E+01      982.00
  0.83438E+00  0.70741E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14321E+02  0.31373E+02 -0.45694E+02 -0.24744E+01 -0.39156E+01 -0.28259E+01      982.00
  0.85860E+00  0.70759E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14257E+02  0.31421E+02 -0.45678E+02 -0.24881E+01 -0.39379E+01 -0.29503E+01      982.00
  0.88281E+00  0.70767E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14197E+02  0.31461E+02 -0.45658E+02 -0.25007E+01 -0.39588E+01 -0.30729E+01      982.00
  0.90700E+00  0.70771E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14137E+02  0.31496E+02 -0.45634E+02 -0.25134E+01 -0.39780E+01 -0.31936E+01      982.00
  0.93118E+00  0.70724E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14086E+02  0.31498E+02 -0.45584E+02 -0.25054E+01 -0.39795E+01 -0.33077E+01      982.00
  0.95535E+00  0.70676E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14038E+02  0.31495E+02 -0.45533E+02 -0.25084E+01 -0.39862E+01 -0.34180E+01      982.00
  0.97951E+00  0.70633E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.13994E+02  0.31493E+02 -0.45487E+02 -0.25128E+01 -0.39920E+01 -0.35261E+01      982.00
