          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.27364E+00  0.61319E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16540E+02  0.17964E+02 -0.34504E+02 -0.21370E+01  0.97152E+00  0.18826E+02      982.00
  0.29474E+00  0.61596E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16646E+02  0.18043E+02 -0.34690E+02 -0.22545E+01  0.11242E+01  0.18850E+02      982.00
  0.31586E+00  0.61859E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16754E+02  0.18120E+02 -0.34874E+02 -0.23552E+01  0.12636E+01  0.18861E+02      982.00
  0.33700E+00  0.62136E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16864E+02  0.18201E+02 -0.35064E+02 -0.24328E+01  0.13737E+01  0.18884E+02      982.00
  0.35816E+00  0.62396E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16971E+02  0.18278E+02 -0.35248E+02 -0.24942E+01  0.14659E+01  0.18897E+02      982.00
  0.37935E+00  0.62629E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17076E+02  0.18347E+02 -0.35423E+02 -0.25458E+01  0.15534E+01  0.18897E+02      982.00
  0.40056E+00  0.62868E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17182E+02  0.18417E+02 -0.35599E+02 -0.25814E+01  0.16183E+01  0.18903E+02      982.00
  0.42179E+00  0.63094E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17286E+02  0.18484E+02 -0.35770E+02 -0.26073E+01  0.16720E+01  0.18904E+02      982.00
  0.44305E+00  0.63305E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17387E+02  0.18547E+02 -0.35934E+02 -0.26249E+01  0.17165E+01  0.18900E+02      982.00
  0.46434E+00  0.63497E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17490E+02  0.18600E+02 -0.36089E+02 -0.26384E+01  0.17639E+01  0.18888E+02      982.00
  0.48565E+00  0.63681E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17587E+02  0.18652E+02 -0.36239E+02 -0.26413E+01  0.17932E+01  0.18877E+02      982.00
  0.50699E+00  0.63851E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17680E+02  0.18701E+02 -0.36381E+02 -0.26392E+01  0.18153E+01  0.18862E+02      982.00
  0.52836E+00  0.64008E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17771E+02  0.18744E+02 -0.36515E+02 -0.26330E+01  0.18322E+01  0.18845E+02      982.00
  0.54975E+00  0.64153E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17858E+02  0.18784E+02 -0.36642E+02 -0.26235E+01  0.18447E+01  0.18826E+02      982.00
  0.57117E+00  0.64288E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17943E+02  0.18819E+02 -0.36761E+02 -0.26112E+01  0.18534E+01  0.18805E+02      982.00
  0.59261E+00  0.64411E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18024E+02  0.18850E+02 -0.36873E+02 -0.25968E+01  0.18589E+01  0.18784E+02      982.00
  0.61408E+00  0.64524E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18110E+02  0.18869E+02 -0.36979E+02 -0.25755E+01  0.18660E+01  0.18759E+02      982.00
  0.63557E+00  0.64618E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18168E+02  0.18897E+02 -0.37065E+02 -0.25640E+01  0.18631E+01  0.18742E+02      982.00
  0.65708E+00  0.64717E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18250E+02  0.18911E+02 -0.37160E+02 -0.25422E+01  0.18647E+01  0.18719E+02      982.00
  0.67861E+00  0.64809E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18320E+02  0.18928E+02 -0.37248E+02 -0.25219E+01  0.18620E+01  0.18697E+02      982.00
  0.70017E+00  0.64893E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18387E+02  0.18943E+02 -0.37330E+02 -0.25021E+01  0.18574E+01  0.18676E+02      982.00
  0.72174E+00  0.64971E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18452E+02  0.18955E+02 -0.37407E+02 -0.24824E+01  0.18518E+01  0.18655E+02      982.00
  0.74333E+00  0.65044E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18514E+02  0.18964E+02 -0.37478E+02 -0.24630E+01  0.18453E+01  0.18634E+02      982.00
  0.76494E+00  0.65111E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18574E+02  0.18972E+02 -0.37546E+02 -0.24440E+01  0.18384E+01  0.18615E+02      982.00
  0.78656E+00  0.65174E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18631E+02  0.18977E+02 -0.37609E+02 -0.24254E+01  0.18311E+01  0.18596E+02      982.00
  0.80820E+00  0.65233E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18687E+02  0.18981E+02 -0.37668E+02 -0.24074E+01  0.18235E+01  0.18578E+02      982.00
  0.82985E+00  0.65287E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18741E+02  0.18983E+02 -0.37723E+02 -0.23900E+01  0.18159E+01  0.18561E+02      982.00
  0.85152E+00  0.65338E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.18792E+02  0.18983E+02 -0.37775E+02 -0.23733E+01  0.18082E+01  0.18545E+02      982.00
