          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.25246E+00  0.53032E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20161E+02  0.12175E+02 -0.32335E+02  0.22355E+01 -0.54550E+01  0.10128E+02      982.00
  0.27532E+00  0.53146E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20872E+02  0.11498E+02 -0.32370E+02  0.15103E+01 -0.52838E+01  0.10172E+02      982.00
  0.29816E+00  0.53270E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21551E+02  0.10856E+02 -0.32407E+02  0.82254E+00 -0.51109E+01  0.10140E+02      982.00
  0.32098E+00  0.53399E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22189E+02  0.10257E+02 -0.32446E+02  0.18680E+00 -0.49550E+01  0.10037E+02      982.00
  0.34376E+00  0.53524E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22781E+02  0.97026E+01 -0.32483E+02 -0.39197E+00 -0.48261E+01  0.98676E+01      982.00
  0.36652E+00  0.53636E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23320E+02  0.91943E+01 -0.32515E+02 -0.90729E+00 -0.47336E+01  0.96394E+01      982.00
  0.38926E+00  0.53725E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23806E+02  0.87312E+01 -0.32537E+02 -0.13593E+01 -0.46805E+01  0.93586E+01      982.00
  0.41197E+00  0.53784E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24235E+02  0.83117E+01 -0.32547E+02 -0.17490E+01 -0.46681E+01  0.90305E+01      982.00
  0.43466E+00  0.53807E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24611E+02  0.79308E+01 -0.32542E+02 -0.20848E+01 -0.46883E+01  0.86570E+01      982.00
  0.45734E+00  0.53787E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24935E+02  0.75858E+01 -0.32521E+02 -0.23699E+01 -0.47350E+01  0.82393E+01      982.00
  0.48001E+00  0.53713E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25199E+02  0.72788E+01 -0.32478E+02 -0.26018E+01 -0.48034E+01  0.77742E+01      982.00
  0.50269E+00  0.53588E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25415E+02  0.70010E+01 -0.32416E+02 -0.27894E+01 -0.48789E+01  0.72652E+01      982.00
  0.52537E+00  0.53401E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25577E+02  0.67539E+01 -0.32331E+02 -0.29267E+01 -0.49512E+01  0.67049E+01      982.00
  0.54807E+00  0.53140E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25665E+02  0.65530E+01 -0.32218E+02 -0.30083E+01 -0.50330E+01  0.60889E+01      982.00
  0.57081E+00  0.52835E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25721E+02  0.63658E+01 -0.32087E+02 -0.30557E+01 -0.50875E+01  0.54268E+01      982.00
  0.59358E+00  0.52463E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25717E+02  0.62180E+01 -0.31935E+02 -0.30504E+01 -0.51074E+01  0.47041E+01      982.00
  0.61641E+00  0.52036E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25659E+02  0.61066E+01 -0.31765E+02 -0.29925E+01 -0.50876E+01  0.39220E+01      982.00
  0.63930E+00  0.51549E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25539E+02  0.60449E+01 -0.31584E+02 -0.28629E+01 -0.49971E+01  0.30731E+01      982.00
  0.66228E+00  0.51020E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25362E+02  0.60353E+01 -0.31397E+02 -0.26577E+01 -0.48216E+01  0.21553E+01      982.00
  0.68536E+00  0.50461E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25124E+02  0.60901E+01 -0.31214E+02 -0.23600E+01 -0.45323E+01  0.11615E+01      982.00
  0.70855E+00  0.49897E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24821E+02  0.62250E+01 -0.31046E+02 -0.19473E+01 -0.40957E+01  0.83128E-01      982.00
  0.73188E+00  0.49371E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24447E+02  0.64592E+01 -0.30906E+02 -0.13907E+01 -0.34752E+01 -0.10884E+01      982.00
  0.75536E+00  0.48954E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24001E+02  0.68104E+01 -0.30811E+02 -0.66431E+00 -0.26464E+01 -0.23533E+01      982.00
  0.77896E+00  0.48753E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23490E+02  0.72855E+01 -0.30775E+02  0.23406E+00 -0.16214E+01 -0.36870E+01      982.00
  0.80263E+00  0.48861E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22942E+02  0.78677E+01 -0.30810E+02  0.12575E+01 -0.47148E+00 -0.50263E+01      982.00
  0.82628E+00  0.49289E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22399E+02  0.85115E+01 -0.30911E+02  0.22966E+01  0.66667E+00 -0.62673E+01      982.00
  0.84980E+00  0.49922E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21918E+02  0.91441E+01 -0.31062E+02  0.32094E+01  0.16319E+01 -0.73037E+01      982.00
  0.87313E+00  0.50640E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21528E+02  0.97251E+01 -0.31254E+02  0.39479E+01  0.23902E+01 -0.81299E+01      982.00
  0.89627E+00  0.51390E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21220E+02  0.10260E+02 -0.31479E+02  0.45424E+01  0.30001E+01 -0.87989E+01      982.00
  0.91924E+00  0.52150E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.20972E+02  0.10763E+02 -0.31735E+02  0.50267E+01  0.35178E+01 -0.93546E+01      982.00
