          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.33724E+00  0.62221E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16571E+02  0.18568E+02 -0.35139E+02 -0.24034E+01  0.13478E+01  0.18863E+02      982.00
  0.35842E+00  0.62476E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16677E+02  0.18643E+02 -0.35320E+02 -0.24608E+01  0.14413E+01  0.18877E+02      982.00
  0.37962E+00  0.62706E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16784E+02  0.18708E+02 -0.35492E+02 -0.25093E+01  0.15299E+01  0.18877E+02      982.00
  0.40084E+00  0.62940E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16892E+02  0.18773E+02 -0.35665E+02 -0.25433E+01  0.15954E+01  0.18883E+02      982.00
  0.42209E+00  0.63161E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16999E+02  0.18834E+02 -0.35833E+02 -0.25682E+01  0.16496E+01  0.18883E+02      982.00
  0.44337E+00  0.63367E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17104E+02  0.18890E+02 -0.35994E+02 -0.25854E+01  0.16945E+01  0.18880E+02      982.00
  0.46467E+00  0.63560E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17207E+02  0.18941E+02 -0.36148E+02 -0.25959E+01  0.17312E+01  0.18872E+02      982.00
  0.48600E+00  0.63735E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17313E+02  0.18980E+02 -0.36293E+02 -0.26028E+01  0.17703E+01  0.18857E+02      982.00
  0.50735E+00  0.63901E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17412E+02  0.19020E+02 -0.36432E+02 -0.26015E+01  0.17938E+01  0.18842E+02      982.00
  0.52873E+00  0.64055E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17508E+02  0.19055E+02 -0.36563E+02 -0.25964E+01  0.18111E+01  0.18825E+02      982.00
  0.55013E+00  0.64196E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17600E+02  0.19087E+02 -0.36687E+02 -0.25880E+01  0.18238E+01  0.18807E+02      982.00
  0.57156E+00  0.64327E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17690E+02  0.19114E+02 -0.36804E+02 -0.25771E+01  0.18328E+01  0.18787E+02      982.00
  0.59302E+00  0.64448E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17776E+02  0.19137E+02 -0.36913E+02 -0.25640E+01  0.18387E+01  0.18766E+02      982.00
  0.61450E+00  0.64559E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17860E+02  0.19156E+02 -0.37016E+02 -0.25494E+01  0.18419E+01  0.18744E+02      982.00
  0.63600E+00  0.64650E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17942E+02  0.19160E+02 -0.37102E+02 -0.25315E+01  0.18473E+01  0.18724E+02      982.00
  0.65752E+00  0.64747E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18020E+02  0.19174E+02 -0.37194E+02 -0.25133E+01  0.18466E+01  0.18703E+02      982.00
  0.67906E+00  0.64836E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18095E+02  0.19184E+02 -0.37279E+02 -0.24952E+01  0.18437E+01  0.18681E+02      982.00
  0.70062E+00  0.64918E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18167E+02  0.19192E+02 -0.37359E+02 -0.24770E+01  0.18395E+01  0.18661E+02      982.00
  0.72220E+00  0.64994E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18237E+02  0.19198E+02 -0.37434E+02 -0.24587E+01  0.18343E+01  0.18640E+02      982.00
  0.74380E+00  0.65065E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18303E+02  0.19201E+02 -0.37504E+02 -0.24407E+01  0.18285E+01  0.18621E+02      982.00
  0.76542E+00  0.65131E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18368E+02  0.19203E+02 -0.37570E+02 -0.24229E+01  0.18222E+01  0.18602E+02      982.00
  0.78705E+00  0.65193E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18430E+02  0.19202E+02 -0.37632E+02 -0.24055E+01  0.18155E+01  0.18584E+02      982.00
  0.80870E+00  0.65250E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18489E+02  0.19200E+02 -0.37689E+02 -0.23887E+01  0.18086E+01  0.18566E+02      982.00
  0.83036E+00  0.65303E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18547E+02  0.19196E+02 -0.37743E+02 -0.23724E+01  0.18016E+01  0.18550E+02      982.00
  0.85203E+00  0.65353E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.18602E+02  0.19192E+02 -0.37794E+02 -0.23568E+01  0.17946E+01  0.18535E+02      982.00
