          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.49033E+00  0.52257E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20655E+02  0.12001E+02 -0.32656E+02 -0.66335E+01 -0.28204E+01  0.63051E+01      982.00
  0.51376E+00  0.51811E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20583E+02  0.11894E+02 -0.32476E+02 -0.66377E+01 -0.28446E+01  0.57213E+01      982.00
  0.53727E+00  0.51292E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20497E+02  0.11775E+02 -0.32272E+02 -0.65851E+01 -0.28161E+01  0.50561E+01      982.00
  0.56086E+00  0.50711E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20399E+02  0.11648E+02 -0.32047E+02 -0.64669E+01 -0.27250E+01  0.43068E+01      982.00
  0.58456E+00  0.50078E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20298E+02  0.11514E+02 -0.31811E+02 -0.62580E+01 -0.25477E+01  0.34639E+01      982.00
  0.60838E+00  0.49416E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20199E+02  0.11374E+02 -0.31573E+02 -0.59447E+01 -0.22726E+01  0.25254E+01      982.00
  0.63234E+00  0.48761E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20112E+02  0.11232E+02 -0.31344E+02 -0.55040E+01 -0.18804E+01  0.14843E+01      982.00
  0.65644E+00  0.48167E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20046E+02  0.11092E+02 -0.31138E+02 -0.49188E+01 -0.13569E+01  0.34257E+00      982.00
  0.68069E+00  0.47711E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20008E+02  0.10964E+02 -0.30973E+02 -0.41937E+01 -0.70323E+00 -0.87990E+00      982.00
  0.70503E+00  0.47472E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20000E+02  0.10865E+02 -0.30866E+02 -0.33432E+01  0.71682E-01 -0.21548E+01      982.00
  0.72941E+00  0.47514E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20018E+02  0.10812E+02 -0.30829E+02 -0.24023E+01  0.94310E+00 -0.34420E+01      982.00
  0.75374E+00  0.47861E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20049E+02  0.10820E+02 -0.30870E+02 -0.14176E+01  0.18753E+01 -0.46950E+01      982.00
  0.77793E+00  0.48486E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20085E+02  0.10898E+02 -0.30983E+02 -0.44308E+00  0.28196E+01 -0.58661E+01      982.00
  0.80189E+00  0.49316E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20120E+02  0.11039E+02 -0.31159E+02  0.47161E+00  0.37232E+01 -0.69151E+01      982.00
  0.82559E+00  0.50262E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20154E+02  0.11231E+02 -0.31384E+02  0.12936E+01  0.45444E+01 -0.78194E+01      982.00
  0.84900E+00  0.51250E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20190E+02  0.11456E+02 -0.31646E+02  0.20122E+01  0.52637E+01 -0.85788E+01      982.00
  0.87216E+00  0.52233E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20234E+02  0.11703E+02 -0.31936E+02  0.26325E+01  0.58811E+01 -0.92075E+01      982.00
  0.89509E+00  0.53189E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20285E+02  0.11964E+02 -0.32249E+02  0.31690E+01  0.64092E+01 -0.97259E+01      982.00
  0.91782E+00  0.54108E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20344E+02  0.12236E+02 -0.32580E+02  0.36350E+01  0.68615E+01 -0.10153E+02      982.00
  0.94040E+00  0.54989E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.20410E+02  0.12516E+02 -0.32927E+02  0.40437E+01  0.72514E+01 -0.10503E+02      982.00
