          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.24559E+00  0.48801E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17367E+02  0.14578E+02 -0.31945E+02 -0.31698E+01  0.31059E+01 -0.26178E+01      982.00
  0.27013E+00  0.48820E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17303E+02  0.14559E+02 -0.31862E+02 -0.27335E+01  0.35075E+01 -0.33806E+01      982.00
  0.29461E+00  0.48963E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17297E+02  0.14521E+02 -0.31817E+02 -0.22207E+01  0.39504E+01 -0.41718E+01      982.00
  0.31898E+00  0.49245E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17348E+02  0.14470E+02 -0.31818E+02 -0.16397E+01  0.44241E+01 -0.49729E+01      982.00
  0.34321E+00  0.49670E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17452E+02  0.14419E+02 -0.31871E+02 -0.10106E+01  0.49082E+01 -0.57585E+01      982.00
  0.36727E+00  0.50230E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17603E+02  0.14376E+02 -0.31979E+02 -0.35696E+00  0.53799E+01 -0.65051E+01      982.00
  0.39114E+00  0.50905E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17794E+02  0.14350E+02 -0.32145E+02  0.30437E+00  0.58233E+01 -0.71997E+01      982.00
  0.41482E+00  0.51676E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18019E+02  0.14345E+02 -0.32364E+02  0.96318E+00  0.62284E+01 -0.78405E+01      982.00
  0.43831E+00  0.52532E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18267E+02  0.14366E+02 -0.32632E+02  0.16278E+01  0.65959E+01 -0.84420E+01      982.00
  0.46160E+00  0.53446E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18523E+02  0.14412E+02 -0.32934E+02  0.23131E+01  0.69146E+01 -0.90157E+01      982.00
  0.48471E+00  0.54293E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18767E+02  0.14474E+02 -0.33241E+02  0.29379E+01  0.70979E+01 -0.95005E+01      982.00
  0.50767E+00  0.54979E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19005E+02  0.14540E+02 -0.33545E+02  0.33831E+01  0.70976E+01 -0.98381E+01      982.00
  0.53055E+00  0.55525E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19248E+02  0.14604E+02 -0.33852E+02  0.36296E+01  0.69688E+01 -0.10055E+02      982.00
  0.55341E+00  0.55980E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19495E+02  0.14663E+02 -0.34157E+02  0.37207E+01  0.67709E+01 -0.10199E+02      982.00
  0.57629E+00  0.56358E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19736E+02  0.14712E+02 -0.34448E+02  0.37057E+01  0.65370E+01 -0.10294E+02      982.00
  0.59922E+00  0.56723E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19977E+02  0.14756E+02 -0.34733E+02  0.36368E+01  0.63148E+01 -0.10382E+02      982.00
  0.62218E+00  0.57080E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20213E+02  0.14797E+02 -0.35010E+02  0.35482E+01  0.61050E+01 -0.10468E+02      982.00
  0.64518E+00  0.57428E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20445E+02  0.14832E+02 -0.35277E+02  0.34537E+01  0.59047E+01 -0.10549E+02      982.00
  0.66821E+00  0.57801E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20674E+02  0.14871E+02 -0.35545E+02  0.33770E+01  0.57417E+01 -0.10644E+02      982.00
  0.69128E+00  0.58194E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20899E+02  0.14914E+02 -0.35813E+02  0.33213E+01  0.56089E+01 -0.10747E+02      982.00
  0.71435E+00  0.58584E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21118E+02  0.14958E+02 -0.36076E+02  0.32816E+01  0.54891E+01 -0.10843E+02      982.00
  0.73745E+00  0.58998E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21337E+02  0.15007E+02 -0.36344E+02  0.32639E+01  0.53973E+01 -0.10944E+02      982.00
  0.76055E+00  0.59420E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21550E+02  0.15066E+02 -0.36616E+02  0.32621E+01  0.53218E+01 -0.11042E+02      982.00
  0.78365E+00  0.59848E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21762E+02  0.15126E+02 -0.36888E+02  0.32766E+01  0.52617E+01 -0.11134E+02      982.00
  0.80677E+00  0.60280E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21972E+02  0.15189E+02 -0.37160E+02  0.33073E+01  0.52151E+01 -0.11221E+02      982.00
  0.82989E+00  0.60708E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22173E+02  0.15262E+02 -0.37435E+02  0.33400E+01  0.51709E+01 -0.11297E+02      982.00
  0.85301E+00  0.61133E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22370E+02  0.15338E+02 -0.37708E+02  0.33826E+01  0.51339E+01 -0.11365E+02      982.00
  0.87614E+00  0.61551E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22561E+02  0.15418E+02 -0.37979E+02  0.34296E+01  0.50997E+01 -0.11424E+02      982.00
  0.89928E+00  0.61968E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22751E+02  0.15501E+02 -0.38252E+02  0.34735E+01  0.50718E+01 -0.11474E+02      982.00
  0.92243E+00  0.62367E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22929E+02  0.15588E+02 -0.38517E+02  0.35233E+01  0.50393E+01 -0.11514E+02      982.00
  0.94559E+00  0.62754E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.23101E+02  0.15678E+02 -0.38779E+02  0.35736E+01  0.50060E+01 -0.11544E+02      982.00
