          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.63966E+00  0.63945E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16028E+02  0.23351E+02 -0.39379E+02  0.13108E+01 -0.47751E+01 -0.12730E+02      982.00
  0.66275E+00  0.64407E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16046E+02  0.23610E+02 -0.39656E+02  0.10705E+01 -0.48686E+01 -0.12812E+02      982.00
  0.68584E+00  0.64847E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16070E+02  0.23859E+02 -0.39929E+02  0.84120E+00 -0.49435E+01 -0.12872E+02      982.00
  0.70893E+00  0.65267E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16097E+02  0.24099E+02 -0.40196E+02  0.61977E+00 -0.50033E+01 -0.12911E+02      982.00
  0.73203E+00  0.65665E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16127E+02  0.24330E+02 -0.40457E+02  0.40781E+00 -0.50488E+01 -0.12932E+02      982.00
  0.75513E+00  0.66044E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16160E+02  0.24552E+02 -0.40712E+02  0.20528E+00 -0.50816E+01 -0.12936E+02      982.00
  0.77825E+00  0.66402E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16193E+02  0.24766E+02 -0.40959E+02  0.12049E-01 -0.51029E+01 -0.12926E+02      982.00
  0.80138E+00  0.66741E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16228E+02  0.24971E+02 -0.41199E+02 -0.17210E+00 -0.51142E+01 -0.12903E+02      982.00
  0.82453E+00  0.67062E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16263E+02  0.25168E+02 -0.41431E+02 -0.34741E+00 -0.51165E+01 -0.12869E+02      982.00
  0.84770E+00  0.67365E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16298E+02  0.25356E+02 -0.41654E+02 -0.51420E+00 -0.51110E+01 -0.12825E+02      982.00
  0.87088E+00  0.67650E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16333E+02  0.25535E+02 -0.41869E+02 -0.67108E+00 -0.50987E+01 -0.12773E+02      982.00
  0.89409E+00  0.67920E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16368E+02  0.25707E+02 -0.42076E+02 -0.82179E+00 -0.50803E+01 -0.12713E+02      982.00
  0.91732E+00  0.68107E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16398E+02  0.25843E+02 -0.42241E+02 -0.94927E+00 -0.50346E+01 -0.12625E+02      982.00
  0.94058E+00  0.68281E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.16425E+02  0.25972E+02 -0.42397E+02 -0.10603E+01 -0.49871E+01 -0.12538E+02      982.00
