          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.61043E+00  0.57970E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18224E+02  0.19475E+02 -0.37699E+02  0.43598E+01 -0.55965E+01 -0.18879E+01      982.00
  0.63482E+00  0.57758E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17855E+02  0.19662E+02 -0.37517E+02  0.45937E+01 -0.53834E+01 -0.23364E+01      982.00
  0.65917E+00  0.57569E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17485E+02  0.19856E+02 -0.37341E+02  0.48495E+01 -0.51260E+01 -0.27828E+01      982.00
  0.68350E+00  0.57407E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17123E+02  0.20052E+02 -0.37175E+02  0.51236E+01 -0.48269E+01 -0.32205E+01      982.00
  0.70778E+00  0.57280E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16774E+02  0.20247E+02 -0.37021E+02  0.54131E+01 -0.44862E+01 -0.36433E+01      982.00
  0.73202E+00  0.57189E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16447E+02  0.20437E+02 -0.36884E+02  0.57134E+01 -0.41062E+01 -0.40475E+01      982.00
  0.75620E+00  0.57137E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16150E+02  0.20615E+02 -0.36765E+02  0.60191E+01 -0.36925E+01 -0.44258E+01      982.00
  0.78033E+00  0.57123E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15887E+02  0.20780E+02 -0.36666E+02  0.63268E+01 -0.32445E+01 -0.47791E+01      982.00
  0.80441E+00  0.57145E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15667E+02  0.20921E+02 -0.36588E+02  0.66262E+01 -0.27753E+01 -0.51005E+01      982.00
  0.82841E+00  0.57201E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15494E+02  0.21037E+02 -0.36531E+02  0.69134E+01 -0.22863E+01 -0.53912E+01      982.00
  0.85236E+00  0.57286E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15371E+02  0.21124E+02 -0.36495E+02  0.71827E+01 -0.17838E+01 -0.56510E+01      982.00
  0.87625E+00  0.57399E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15299E+02  0.21182E+02 -0.36481E+02  0.74303E+01 -0.12710E+01 -0.58821E+01      982.00
  0.90009E+00  0.57535E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15281E+02  0.21207E+02 -0.36488E+02  0.76497E+01 -0.75787E+00 -0.60849E+01      982.00
  0.92387E+00  0.57632E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15327E+02  0.21167E+02 -0.36494E+02  0.77846E+01 -0.25766E+00 -0.62505E+01      982.00
  0.94762E+00  0.57751E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15423E+02  0.21100E+02 -0.36523E+02  0.78902E+01  0.22757E+00 -0.63943E+01      982.00
  0.97133E+00  0.57892E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.15563E+02  0.21011E+02 -0.36574E+02  0.79673E+01  0.69419E+00 -0.65208E+01      982.00
