          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.24573E+00  0.67655E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15908E+02  0.28388E+02 -0.44296E+02 -0.48142E+00 -0.36391E+01 -0.13081E+01      982.00
  0.27028E+00  0.67844E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15716E+02  0.28671E+02 -0.44387E+02 -0.79823E+00 -0.35616E+01 -0.11512E+01      982.00
  0.29481E+00  0.68057E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15550E+02  0.28939E+02 -0.44489E+02 -0.10752E+01 -0.35174E+01 -0.10569E+01      982.00
  0.31933E+00  0.68285E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15392E+02  0.29205E+02 -0.44597E+02 -0.13098E+01 -0.34907E+01 -0.10096E+01      982.00
  0.34382E+00  0.68519E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15249E+02  0.29459E+02 -0.44708E+02 -0.15020E+01 -0.34814E+01 -0.10028E+01      982.00
  0.36829E+00  0.68751E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15113E+02  0.29704E+02 -0.44817E+02 -0.16592E+01 -0.34824E+01 -0.10273E+01      982.00
  0.39273E+00  0.68976E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14996E+02  0.29927E+02 -0.44923E+02 -0.17849E+01 -0.34990E+01 -0.10792E+01      982.00
  0.41715E+00  0.69192E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14877E+02  0.30146E+02 -0.45023E+02 -0.18888E+01 -0.35146E+01 -0.11478E+01      982.00
  0.44156E+00  0.69392E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14778E+02  0.30338E+02 -0.45116E+02 -0.19693E+01 -0.35429E+01 -0.12274E+01      982.00
  0.46594E+00  0.69579E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14673E+02  0.30527E+02 -0.45200E+02 -0.20406E+01 -0.35637E+01 -0.13207E+01      982.00
  0.49030E+00  0.69753E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14583E+02  0.30695E+02 -0.45278E+02 -0.20969E+01 -0.35949E+01 -0.14201E+01      982.00
  0.51464E+00  0.69914E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14489E+02  0.30859E+02 -0.45348E+02 -0.21478E+01 -0.36157E+01 -0.15314E+01      982.00
  0.53896E+00  0.70057E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14409E+02  0.30999E+02 -0.45408E+02 -0.21881E+01 -0.36471E+01 -0.16395E+01      982.00
  0.56327E+00  0.70186E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14333E+02  0.31127E+02 -0.45460E+02 -0.22236E+01 -0.36778E+01 -0.17509E+01      982.00
  0.58756E+00  0.70300E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14261E+02  0.31243E+02 -0.45504E+02 -0.22554E+01 -0.37072E+01 -0.18649E+01      982.00
  0.61183E+00  0.70409E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14185E+02  0.31359E+02 -0.45543E+02 -0.22852E+01 -0.37258E+01 -0.19985E+01      982.00
  0.63609E+00  0.70499E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14120E+02  0.31453E+02 -0.45573E+02 -0.23114E+01 -0.37520E+01 -0.21152E+01      982.00
  0.66033E+00  0.70574E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14059E+02  0.31536E+02 -0.45595E+02 -0.23367E+01 -0.37766E+01 -0.22332E+01      982.00
  0.68456E+00  0.70643E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14002E+02  0.31611E+02 -0.45613E+02 -0.23602E+01 -0.38003E+01 -0.23524E+01      982.00
  0.70877E+00  0.70703E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13948E+02  0.31678E+02 -0.45626E+02 -0.23829E+01 -0.38222E+01 -0.24724E+01      982.00
  0.73297E+00  0.70757E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13886E+02  0.31745E+02 -0.45631E+02 -0.24052E+01 -0.38377E+01 -0.26326E+01      982.00
  0.75715E+00  0.70800E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13839E+02  0.31796E+02 -0.45636E+02 -0.24261E+01 -0.38557E+01 -0.27532E+01      982.00
  0.78132E+00  0.70837E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13797E+02  0.31839E+02 -0.45636E+02 -0.24464E+01 -0.38728E+01 -0.28738E+01      982.00
  0.80548E+00  0.70868E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13758E+02  0.31876E+02 -0.45634E+02 -0.24663E+01 -0.38886E+01 -0.29945E+01      982.00
  0.82963E+00  0.70894E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13722E+02  0.31907E+02 -0.45629E+02 -0.24858E+01 -0.39031E+01 -0.31152E+01      982.00
  0.85377E+00  0.70915E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13690E+02  0.31932E+02 -0.45622E+02 -0.25049E+01 -0.39162E+01 -0.32357E+01      982.00
  0.87789E+00  0.70931E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13661E+02  0.31952E+02 -0.45613E+02 -0.25236E+01 -0.39282E+01 -0.33557E+01      982.00
  0.90201E+00  0.70888E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13631E+02  0.31938E+02 -0.45569E+02 -0.25301E+01 -0.39256E+01 -0.34662E+01      982.00
  0.92611E+00  0.70845E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13607E+02  0.31919E+02 -0.45527E+02 -0.25408E+01 -0.39244E+01 -0.35773E+01      982.00
  0.95021E+00  0.70802E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13587E+02  0.31898E+02 -0.45485E+02 -0.25518E+01 -0.39231E+01 -0.36873E+01      982.00
  0.97430E+00  0.70761E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.13570E+02  0.31875E+02 -0.45445E+02 -0.25624E+01 -0.39212E+01 -0.37962E+01      982.00
