TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
   83.25   19.03  -82.84   0.0003500
TEXTURE AT STRAIN =    0.2000
   1.227   1.405   0.563  <-- length of phase ellipsoid axes
  119.44    3.89 -147.65  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
   77.93   16.92  -77.72   0.0003500
