          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.38504E+00  0.53621E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15497E+02  0.18489E+02 -0.33987E+02 -0.69094E+01 -0.12949E+01  0.63588E+01      982.00
  0.40881E+00  0.53473E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15460E+02  0.18428E+02 -0.33888E+02 -0.70651E+01 -0.14159E+01  0.61423E+01      982.00
  0.43257E+00  0.53271E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15441E+02  0.18329E+02 -0.33770E+02 -0.72097E+01 -0.15101E+01  0.58544E+01      982.00
  0.45635E+00  0.52989E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15433E+02  0.18190E+02 -0.33623E+02 -0.73039E+01 -0.15624E+01  0.55129E+01      982.00
  0.48014E+00  0.52656E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15425E+02  0.18027E+02 -0.33452E+02 -0.73850E+01 -0.16039E+01  0.51129E+01      982.00
  0.50396E+00  0.52279E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15431E+02  0.17835E+02 -0.33266E+02 -0.74434E+01 -0.16131E+01  0.46499E+01      982.00
  0.52783E+00  0.51840E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15453E+02  0.17605E+02 -0.33058E+02 -0.74519E+01 -0.15745E+01  0.41212E+01      982.00
  0.55174E+00  0.51341E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15494E+02  0.17339E+02 -0.32832E+02 -0.74001E+01 -0.14863E+01  0.35125E+01      982.00
  0.57572E+00  0.50792E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15562E+02  0.17033E+02 -0.32595E+02 -0.72670E+01 -0.13341E+01  0.28197E+01      982.00
  0.59979E+00  0.50204E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15665E+02  0.16687E+02 -0.32353E+02 -0.70345E+01 -0.11073E+01  0.20386E+01      982.00
  0.62395E+00  0.49597E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15815E+02  0.16297E+02 -0.32112E+02 -0.66744E+01 -0.78886E+00  0.11577E+01      982.00
  0.64823E+00  0.49009E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16025E+02  0.15862E+02 -0.31887E+02 -0.61569E+01 -0.35767E+00  0.16947E+00      982.00
  0.67263E+00  0.48501E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16302E+02  0.15387E+02 -0.31689E+02 -0.54628E+01  0.20285E+00 -0.92775E+00      982.00
  0.69713E+00  0.48155E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16651E+02  0.14884E+02 -0.31535E+02 -0.45828E+01  0.90659E+00 -0.21272E+01      982.00
  0.72169E+00  0.48070E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17055E+02  0.14385E+02 -0.31440E+02 -0.35526E+01  0.17382E+01 -0.33899E+01      982.00
  0.74622E+00  0.48307E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17482E+02  0.13933E+02 -0.31414E+02 -0.24557E+01  0.26423E+01 -0.46418E+01      982.00
  0.77060E+00  0.48836E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17892E+02  0.13569E+02 -0.31461E+02 -0.14014E+01  0.35297E+01 -0.57933E+01      982.00
  0.79476E+00  0.49569E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18269E+02  0.13304E+02 -0.31572E+02 -0.44681E+00  0.43411E+01 -0.67988E+01      982.00
  0.81865E+00  0.50415E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18613E+02  0.13125E+02 -0.31738E+02  0.39618E+00  0.50508E+01 -0.76523E+01      982.00
  0.84225E+00  0.51312E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18934E+02  0.13013E+02 -0.31947E+02  0.11422E+01  0.56609E+01 -0.83703E+01      982.00
  0.86560E+00  0.52224E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19238E+02  0.12955E+02 -0.32193E+02  0.18078E+01  0.61805E+01 -0.89723E+01      982.00
  0.88872E+00  0.53128E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19529E+02  0.12937E+02 -0.32466E+02  0.24078E+01  0.66217E+01 -0.94766E+01      982.00
  0.91163E+00  0.54010E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19811E+02  0.12953E+02 -0.32764E+02  0.29490E+01  0.69914E+01 -0.98962E+01      982.00
  0.93438E+00  0.54867E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20084E+02  0.12997E+02 -0.33081E+02  0.34418E+01  0.73031E+01 -0.10245E+02      982.00
  0.95699E+00  0.55693E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.20348E+02  0.13066E+02 -0.33414E+02  0.38908E+01  0.75649E+01 -0.10532E+02      982.00
