          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.58032E+00  0.67970E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21666E+02  0.21838E+02 -0.43504E+02  0.90646E+00 -0.96399E+00  0.10899E+02      982.00
  0.60432E+00  0.68086E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21708E+02  0.21855E+02 -0.43563E+02  0.97580E+00 -0.10367E+01  0.10950E+02      982.00
  0.62831E+00  0.68191E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21746E+02  0.21870E+02 -0.43615E+02  0.10451E+01 -0.11094E+01  0.10998E+02      982.00
  0.65230E+00  0.68286E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21780E+02  0.21882E+02 -0.43661E+02  0.11144E+01 -0.11821E+01  0.11043E+02      982.00
  0.67627E+00  0.68372E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21810E+02  0.21892E+02 -0.43702E+02  0.11837E+01 -0.12549E+01  0.11085E+02      982.00
  0.70024E+00  0.68449E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21836E+02  0.21900E+02 -0.43736E+02  0.12532E+01 -0.13278E+01  0.11126E+02      982.00
  0.72420E+00  0.68517E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21859E+02  0.21905E+02 -0.43765E+02  0.13227E+01 -0.14009E+01  0.11164E+02      982.00
  0.74816E+00  0.68580E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21880E+02  0.21910E+02 -0.43789E+02  0.13922E+01 -0.14739E+01  0.11202E+02      982.00
  0.77210E+00  0.68635E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21897E+02  0.21912E+02 -0.43809E+02  0.14618E+01 -0.15469E+01  0.11239E+02      982.00
  0.79604E+00  0.68684E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21911E+02  0.21914E+02 -0.43824E+02  0.15313E+01 -0.16198E+01  0.11274E+02      982.00
  0.81996E+00  0.68728E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21923E+02  0.21913E+02 -0.43836E+02  0.16006E+01 -0.16926E+01  0.11309E+02      982.00
  0.84388E+00  0.68767E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21932E+02  0.21912E+02 -0.43844E+02  0.16698E+01 -0.17652E+01  0.11344E+02      982.00
  0.86779E+00  0.68801E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21939E+02  0.21909E+02 -0.43848E+02  0.17387E+01 -0.18374E+01  0.11378E+02      982.00
  0.89169E+00  0.68836E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21942E+02  0.21908E+02 -0.43850E+02  0.17945E+01 -0.18961E+01  0.11425E+02      982.00
  0.91558E+00  0.68862E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21945E+02  0.21903E+02 -0.43849E+02  0.18620E+01 -0.19668E+01  0.11460E+02      982.00
  0.93946E+00  0.68842E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21931E+02  0.21887E+02 -0.43818E+02  0.19233E+01 -0.20298E+01  0.11484E+02      982.00
  0.96332E+00  0.68821E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.21917E+02  0.21871E+02 -0.43788E+02  0.19841E+01 -0.20926E+01  0.11509E+02      982.00
