          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.40748E+00  0.56854E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23220E+02  0.10807E+02 -0.34027E+02 -0.47016E+01 -0.51808E+00  0.12173E+02      982.00
  0.42992E+00  0.57057E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23373E+02  0.10783E+02 -0.34156E+02 -0.48314E+01 -0.62887E+00  0.12118E+02      982.00
  0.45237E+00  0.57216E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23491E+02  0.10780E+02 -0.34271E+02 -0.49482E+01 -0.74055E+00  0.12038E+02      982.00
  0.47483E+00  0.57353E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23602E+02  0.10773E+02 -0.34375E+02 -0.50647E+01 -0.85903E+00  0.11946E+02      982.00
  0.49731E+00  0.57452E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23693E+02  0.10766E+02 -0.34459E+02 -0.51780E+01 -0.98333E+00  0.11837E+02      982.00
  0.51980E+00  0.57526E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23773E+02  0.10759E+02 -0.34532E+02 -0.52907E+01 -0.11127E+01  0.11714E+02      982.00
  0.54231E+00  0.57562E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23832E+02  0.10752E+02 -0.34585E+02 -0.54022E+01 -0.12500E+01  0.11571E+02      982.00
  0.56484E+00  0.57573E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23882E+02  0.10743E+02 -0.34625E+02 -0.55143E+01 -0.13913E+01  0.11412E+02      982.00
  0.58739E+00  0.57536E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23910E+02  0.10735E+02 -0.34644E+02 -0.56244E+01 -0.15366E+01  0.11221E+02      982.00
  0.60997E+00  0.57483E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23932E+02  0.10719E+02 -0.34651E+02 -0.57374E+01 -0.16912E+01  0.11023E+02      982.00
  0.63258E+00  0.57387E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23935E+02  0.10699E+02 -0.34634E+02 -0.58502E+01 -0.18510E+01  0.10801E+02      982.00
  0.65521E+00  0.57263E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23928E+02  0.10674E+02 -0.34602E+02 -0.59662E+01 -0.20180E+01  0.10558E+02      982.00
  0.67787E+00  0.57088E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23901E+02  0.10646E+02 -0.34547E+02 -0.60779E+01 -0.21824E+01  0.10275E+02      982.00
  0.70056E+00  0.56882E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23862E+02  0.10610E+02 -0.34472E+02 -0.61927E+01 -0.23568E+01  0.99751E+01      982.00
  0.72329E+00  0.56638E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23809E+02  0.10568E+02 -0.34378E+02 -0.63026E+01 -0.25335E+01  0.96418E+01      982.00
  0.74605E+00  0.56341E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23737E+02  0.10517E+02 -0.34254E+02 -0.64099E+01 -0.27103E+01  0.92723E+01      982.00
  0.76885E+00  0.56005E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23651E+02  0.10462E+02 -0.34113E+02 -0.65109E+01 -0.28829E+01  0.88640E+01      982.00
  0.79169E+00  0.55615E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23549E+02  0.10398E+02 -0.33948E+02 -0.65920E+01 -0.30426E+01  0.84110E+01      982.00
  0.81458E+00  0.55146E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23419E+02  0.10325E+02 -0.33744E+02 -0.66586E+01 -0.31938E+01  0.78940E+01      982.00
  0.83753E+00  0.54631E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23275E+02  0.10252E+02 -0.33527E+02 -0.66941E+01 -0.33078E+01  0.73256E+01      982.00
  0.86054E+00  0.54069E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23109E+02  0.10182E+02 -0.33291E+02 -0.67061E+01 -0.33959E+01  0.67060E+01      982.00
  0.88363E+00  0.53415E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22914E+02  0.10106E+02 -0.33019E+02 -0.66720E+01 -0.34410E+01  0.59999E+01      982.00
  0.90681E+00  0.52683E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.22690E+02  0.10034E+02 -0.32724E+02 -0.65594E+01 -0.34208E+01  0.52195E+01      982.00
