TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  140.00   16.87 -123.19  <-- Euler angles (deg) of phase ellipsoid axes
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
  138.99   46.06 -137.06   0.0003500
TEXTURE AT STRAIN =    0.3500
   1.293   1.608   0.466  <-- length of phase ellipsoid axes
   63.27    0.46    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
  138.94   46.80 -136.90   0.0003500
