          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.51247E+00  0.58596E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22294E+02  0.13538E+02 -0.35833E+02  0.42553E+01  0.57523E+01 -0.10543E+02      982.00
  0.53540E+00  0.59112E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22370E+02  0.13798E+02 -0.36169E+02  0.42658E+01  0.57592E+01 -0.10671E+02      982.00
  0.55835E+00  0.59615E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22436E+02  0.14065E+02 -0.36501E+02  0.42725E+01  0.57682E+01 -0.10787E+02      982.00
  0.58131E+00  0.60105E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22491E+02  0.14338E+02 -0.36829E+02  0.42754E+01  0.57787E+01 -0.10891E+02      982.00
  0.60428E+00  0.60580E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22536E+02  0.14615E+02 -0.37152E+02  0.42743E+01  0.57906E+01 -0.10984E+02      982.00
  0.62728E+00  0.61040E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22573E+02  0.14895E+02 -0.37468E+02  0.42693E+01  0.58034E+01 -0.11064E+02      982.00
  0.65030E+00  0.61484E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22600E+02  0.15177E+02 -0.37777E+02  0.42605E+01  0.58167E+01 -0.11134E+02      982.00
  0.67334E+00  0.61911E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22619E+02  0.15460E+02 -0.38080E+02  0.42480E+01  0.58302E+01 -0.11193E+02      982.00
  0.69641E+00  0.62320E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22630E+02  0.15743E+02 -0.38374E+02  0.42306E+01  0.58402E+01 -0.11240E+02      982.00
  0.71950E+00  0.62714E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22634E+02  0.16025E+02 -0.38659E+02  0.42113E+01  0.58532E+01 -0.11279E+02      982.00
  0.74261E+00  0.63092E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22631E+02  0.16305E+02 -0.38937E+02  0.41888E+01  0.58659E+01 -0.11308E+02      982.00
  0.76576E+00  0.63437E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22626E+02  0.16565E+02 -0.39191E+02  0.41636E+01  0.58785E+01 -0.11330E+02      982.00
  0.78892E+00  0.63783E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22611E+02  0.16840E+02 -0.39451E+02  0.41358E+01  0.58894E+01 -0.11343E+02      982.00
  0.81212E+00  0.64113E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22591E+02  0.17111E+02 -0.39702E+02  0.41058E+01  0.58998E+01 -0.11348E+02      982.00
  0.83534E+00  0.64427E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22566E+02  0.17378E+02 -0.39944E+02  0.40736E+01  0.59095E+01 -0.11346E+02      982.00
  0.85859E+00  0.64725E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22536E+02  0.17640E+02 -0.40176E+02  0.40396E+01  0.59184E+01 -0.11337E+02      982.00
  0.88187E+00  0.65014E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22506E+02  0.17897E+02 -0.40403E+02  0.40069E+01  0.59188E+01 -0.11324E+02      982.00
  0.90517E+00  0.65282E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22467E+02  0.18150E+02 -0.40617E+02  0.39710E+01  0.59260E+01 -0.11303E+02      982.00
  0.92850E+00  0.65536E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.22424E+02  0.18397E+02 -0.40821E+02  0.39334E+01  0.59329E+01 -0.11277E+02      982.00
