          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.29570E+00  0.63810E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15838E+02  0.19560E+02 -0.35398E+02  0.15961E+01 -0.32772E+01  0.20017E+02      982.00
  0.31651E+00  0.63976E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15819E+02  0.19721E+02 -0.35540E+02  0.11479E+01 -0.27691E+01  0.20105E+02      982.00
  0.33734E+00  0.64131E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15818E+02  0.19876E+02 -0.35694E+02  0.71381E+00 -0.22710E+01  0.20140E+02      982.00
  0.35821E+00  0.64276E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15838E+02  0.20020E+02 -0.35858E+02  0.30691E+00 -0.17992E+01  0.20127E+02      982.00
  0.37913E+00  0.64410E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15875E+02  0.20152E+02 -0.36027E+02 -0.67451E-01 -0.13599E+01  0.20075E+02      982.00
  0.40010E+00  0.64540E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15931E+02  0.20271E+02 -0.36202E+02 -0.40334E+00 -0.96088E+00  0.19993E+02      982.00
  0.42114E+00  0.64669E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16002E+02  0.20377E+02 -0.36379E+02 -0.69262E+00 -0.61304E+00  0.19895E+02      982.00
  0.44223E+00  0.64791E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16085E+02  0.20470E+02 -0.36555E+02 -0.94382E+00 -0.30626E+00  0.19781E+02      982.00
  0.46339E+00  0.64913E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16179E+02  0.20552E+02 -0.36730E+02 -0.11590E+01 -0.39140E-01  0.19662E+02      982.00
  0.48461E+00  0.65036E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16280E+02  0.20622E+02 -0.36902E+02 -0.13355E+01  0.18394E+00  0.19545E+02      982.00
  0.50589E+00  0.65155E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16387E+02  0.20683E+02 -0.37070E+02 -0.14862E+01  0.37856E+00  0.19427E+02      982.00
  0.52723E+00  0.65273E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16499E+02  0.20735E+02 -0.37235E+02 -0.16139E+01  0.54719E+00  0.19313E+02      982.00
  0.54862E+00  0.65391E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16613E+02  0.20779E+02 -0.37392E+02 -0.17156E+01  0.68564E+00  0.19208E+02      982.00
  0.57006E+00  0.65506E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16729E+02  0.20816E+02 -0.37545E+02 -0.18033E+01  0.80863E+00  0.19106E+02      982.00
  0.59155E+00  0.65618E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16845E+02  0.20846E+02 -0.37691E+02 -0.18792E+01  0.91837E+00  0.19011E+02      982.00
  0.61309E+00  0.65728E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16960E+02  0.20869E+02 -0.37829E+02 -0.19371E+01  0.10068E+01  0.18926E+02      982.00
  0.63468E+00  0.65834E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17073E+02  0.20887E+02 -0.37960E+02 -0.19851E+01  0.10839E+01  0.18848E+02      982.00
  0.65630E+00  0.65932E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17184E+02  0.20898E+02 -0.38082E+02 -0.20314E+01  0.11601E+01  0.18772E+02      982.00
  0.67796E+00  0.66041E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17293E+02  0.20911E+02 -0.38204E+02 -0.20601E+01  0.12149E+01  0.18712E+02      982.00
  0.69965E+00  0.66131E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17397E+02  0.20912E+02 -0.38309E+02 -0.20933E+01  0.12768E+01  0.18654E+02      982.00
  0.72138E+00  0.66219E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17498E+02  0.20913E+02 -0.38411E+02 -0.21145E+01  0.13230E+01  0.18600E+02      982.00
  0.74313E+00  0.66304E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17596E+02  0.20911E+02 -0.38507E+02 -0.21308E+01  0.13632E+01  0.18552E+02      982.00
  0.76491E+00  0.66385E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17690E+02  0.20906E+02 -0.38596E+02 -0.21433E+01  0.13985E+01  0.18510E+02      982.00
  0.78671E+00  0.66461E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17780E+02  0.20899E+02 -0.38679E+02 -0.21523E+01  0.14295E+01  0.18471E+02      982.00
  0.80853E+00  0.66533E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17867E+02  0.20890E+02 -0.38757E+02 -0.21583E+01  0.14564E+01  0.18437E+02      982.00
  0.83038E+00  0.66594E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17952E+02  0.20872E+02 -0.38825E+02 -0.21661E+01  0.14893E+01  0.18404E+02      982.00
  0.85224E+00  0.66659E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.18031E+02  0.20861E+02 -0.38892E+02 -0.21667E+01  0.15100E+01  0.18377E+02      982.00
