          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.59710E+00  0.56193E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20569E+02  0.13009E+02 -0.33578E+02  0.50272E+01  0.78732E+01 -0.10266E+02      982.00
  0.61951E+00  0.57049E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20748E+02  0.13261E+02 -0.34009E+02  0.53225E+01  0.80039E+01 -0.10536E+02      982.00
  0.64186E+00  0.57695E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20937E+02  0.13471E+02 -0.34409E+02  0.54624E+01  0.79565E+01 -0.10702E+02      982.00
  0.66423E+00  0.58178E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21131E+02  0.13659E+02 -0.34789E+02  0.54391E+01  0.77898E+01 -0.10784E+02      982.00
  0.68665E+00  0.58536E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21316E+02  0.13827E+02 -0.35143E+02  0.52937E+01  0.75442E+01 -0.10812E+02      982.00
  0.70917E+00  0.58837E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21489E+02  0.13985E+02 -0.35475E+02  0.50757E+01  0.72813E+01 -0.10827E+02      982.00
  0.73178E+00  0.59111E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21651E+02  0.14134E+02 -0.35784E+02  0.48300E+01  0.70173E+01 -0.10845E+02      982.00
  0.75448E+00  0.59373E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21799E+02  0.14276E+02 -0.36074E+02  0.45788E+01  0.67646E+01 -0.10870E+02      982.00
  0.77726E+00  0.59624E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21932E+02  0.14414E+02 -0.36346E+02  0.43308E+01  0.65244E+01 -0.10900E+02      982.00
  0.80012E+00  0.59905E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22056E+02  0.14556E+02 -0.36611E+02  0.41181E+01  0.63239E+01 -0.10950E+02      982.00
  0.82304E+00  0.60204E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22170E+02  0.14701E+02 -0.36871E+02  0.39360E+01  0.61550E+01 -0.11011E+02      982.00
  0.84601E+00  0.60527E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22277E+02  0.14853E+02 -0.37129E+02  0.37897E+01  0.60206E+01 -0.11084E+02      982.00
  0.86901E+00  0.60857E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22374E+02  0.15011E+02 -0.37384E+02  0.36650E+01  0.59078E+01 -0.11156E+02      982.00
  0.89205E+00  0.61201E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22464E+02  0.15176E+02 -0.37639E+02  0.35670E+01  0.58202E+01 -0.11228E+02      982.00
  0.91511E+00  0.61568E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22552E+02  0.15347E+02 -0.37898E+02  0.35026E+01  0.57618E+01 -0.11308E+02      982.00
  0.93819E+00  0.61920E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.22630E+02  0.15519E+02 -0.38149E+02  0.34470E+01  0.57115E+01 -0.11374E+02      982.00
