          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.34918E+00  0.60379E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19402E+02  0.15157E+02 -0.34560E+02 -0.12274E+01  0.14017E+01  0.17648E+02      982.00
  0.37064E+00  0.60734E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19553E+02  0.15173E+02 -0.34726E+02 -0.14646E+01  0.15777E+01  0.17767E+02      982.00
  0.39208E+00  0.61072E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19685E+02  0.15205E+02 -0.34890E+02 -0.16812E+01  0.17275E+01  0.17873E+02      982.00
  0.41350E+00  0.61394E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19794E+02  0.15258E+02 -0.35052E+02 -0.18745E+01  0.18464E+01  0.17968E+02      982.00
  0.43492E+00  0.61685E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19879E+02  0.15326E+02 -0.35204E+02 -0.20365E+01  0.19300E+01  0.18049E+02      982.00
  0.45632E+00  0.61981E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19951E+02  0.15411E+02 -0.35362E+02 -0.21737E+01  0.19898E+01  0.18135E+02      982.00
  0.47771E+00  0.62263E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20011E+02  0.15506E+02 -0.35517E+02 -0.22920E+01  0.20296E+01  0.18212E+02      982.00
  0.49910E+00  0.62525E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20058E+02  0.15609E+02 -0.35667E+02 -0.24067E+01  0.20535E+01  0.18277E+02      982.00
  0.52049E+00  0.62779E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20102E+02  0.15715E+02 -0.35816E+02 -0.24902E+01  0.20633E+01  0.18340E+02      982.00
  0.54189E+00  0.63018E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20139E+02  0.15823E+02 -0.35962E+02 -0.25586E+01  0.20649E+01  0.18394E+02      982.00
  0.56329E+00  0.63218E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20169E+02  0.15923E+02 -0.36092E+02 -0.26046E+01  0.20568E+01  0.18430E+02      982.00
  0.58470E+00  0.63429E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20199E+02  0.16030E+02 -0.36229E+02 -0.26481E+01  0.20494E+01  0.18470E+02      982.00
  0.60612E+00  0.63626E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20226E+02  0.16134E+02 -0.36361E+02 -0.26810E+01  0.20391E+01  0.18502E+02      982.00
  0.62755E+00  0.63809E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20252E+02  0.16235E+02 -0.36487E+02 -0.27039E+01  0.20270E+01  0.18527E+02      982.00
  0.64899E+00  0.63965E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20263E+02  0.16334E+02 -0.36597E+02 -0.27240E+01  0.20107E+01  0.18547E+02      982.00
  0.67045E+00  0.64123E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20287E+02  0.16426E+02 -0.36713E+02 -0.27298E+01  0.19961E+01  0.18562E+02      982.00
  0.69192E+00  0.64269E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20309E+02  0.16513E+02 -0.36822E+02 -0.27284E+01  0.19821E+01  0.18572E+02      982.00
  0.71340E+00  0.64407E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20323E+02  0.16605E+02 -0.36928E+02 -0.27231E+01  0.19644E+01  0.18582E+02      982.00
  0.73490E+00  0.64531E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20345E+02  0.16681E+02 -0.37026E+02 -0.27105E+01  0.19491E+01  0.18585E+02      982.00
  0.75642E+00  0.64645E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20367E+02  0.16752E+02 -0.37119E+02 -0.26941E+01  0.19351E+01  0.18584E+02      982.00
  0.77795E+00  0.64749E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20389E+02  0.16817E+02 -0.37206E+02 -0.26752E+01  0.19217E+01  0.18581E+02      982.00
  0.79950E+00  0.64846E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20412E+02  0.16877E+02 -0.37288E+02 -0.26544E+01  0.19084E+01  0.18575E+02      982.00
  0.82106E+00  0.64935E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20434E+02  0.16932E+02 -0.37366E+02 -0.26325E+01  0.18954E+01  0.18568E+02      982.00
  0.84264E+00  0.65018E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20456E+02  0.16983E+02 -0.37439E+02 -0.26099E+01  0.18825E+01  0.18560E+02      982.00
  0.86423E+00  0.65094E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.20481E+02  0.17026E+02 -0.37508E+02 -0.25948E+01  0.18743E+01  0.18549E+02      982.00
