          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.26161E+00  0.65030E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27164E+02  0.13697E+02 -0.40861E+02 -0.27239E+01  0.13470E+01 -0.10142E+02      982.00
  0.28517E+00  0.65650E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27368E+02  0.13847E+02 -0.41215E+02 -0.29172E+01  0.11953E+01 -0.10342E+02      982.00
  0.30871E+00  0.66237E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27565E+02  0.13993E+02 -0.41558E+02 -0.30982E+01  0.10370E+01 -0.10506E+02      982.00
  0.33224E+00  0.66799E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27759E+02  0.14136E+02 -0.41896E+02 -0.32624E+01  0.87785E+00 -0.10636E+02      982.00
  0.35576E+00  0.67319E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27941E+02  0.14272E+02 -0.42213E+02 -0.34082E+01  0.71889E+00 -0.10738E+02      982.00
  0.37928E+00  0.67803E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28110E+02  0.14408E+02 -0.42519E+02 -0.35361E+01  0.56456E+00 -0.10806E+02      982.00
  0.40279E+00  0.68255E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28274E+02  0.14537E+02 -0.42810E+02 -0.36358E+01  0.41608E+00 -0.10853E+02      982.00
  0.42631E+00  0.68675E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28428E+02  0.14662E+02 -0.43090E+02 -0.37137E+01  0.27356E+00 -0.10877E+02      982.00
  0.44984E+00  0.69058E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28565E+02  0.14786E+02 -0.43352E+02 -0.37767E+01  0.13146E+00 -0.10881E+02      982.00
  0.47338E+00  0.69423E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28703E+02  0.14904E+02 -0.43608E+02 -0.38101E+01  0.13925E-02 -0.10872E+02      982.00
  0.49694E+00  0.69773E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28838E+02  0.15021E+02 -0.43859E+02 -0.38231E+01 -0.12261E+00 -0.10849E+02      982.00
  0.52051E+00  0.70093E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28963E+02  0.15132E+02 -0.44095E+02 -0.38200E+01 -0.24054E+00 -0.10812E+02      982.00
  0.54410E+00  0.70403E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29086E+02  0.15243E+02 -0.44329E+02 -0.38082E+01 -0.35048E+00 -0.10764E+02      982.00
  0.56771E+00  0.70687E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29199E+02  0.15352E+02 -0.44551E+02 -0.38000E+01 -0.45573E+00 -0.10695E+02      982.00
  0.59135E+00  0.70951E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29308E+02  0.15455E+02 -0.44763E+02 -0.37970E+01 -0.53020E+00 -0.10608E+02      982.00
  0.61501E+00  0.71186E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29412E+02  0.15548E+02 -0.44961E+02 -0.38026E+01 -0.58531E+00 -0.10497E+02      982.00
  0.63869E+00  0.71375E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29504E+02  0.15631E+02 -0.45135E+02 -0.37906E+01 -0.63714E+00 -0.10362E+02      982.00
  0.66241E+00  0.71530E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29592E+02  0.15698E+02 -0.45290E+02 -0.37370E+01 -0.71237E+00 -0.10217E+02      982.00
  0.68615E+00  0.71652E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29675E+02  0.15751E+02 -0.45426E+02 -0.36469E+01 -0.78357E+00 -0.10065E+02      982.00
  0.70992E+00  0.71763E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29756E+02  0.15798E+02 -0.45554E+02 -0.35339E+01 -0.86608E+00 -0.99159E+01      982.00
  0.73373E+00  0.71864E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29834E+02  0.15838E+02 -0.45673E+02 -0.33997E+01 -0.95742E+00 -0.97739E+01      982.00
  0.75756E+00  0.71957E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29911E+02  0.15873E+02 -0.45784E+02 -0.32585E+01 -0.10481E+01 -0.96373E+01      982.00
  0.78142E+00  0.72050E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29986E+02  0.15904E+02 -0.45890E+02 -0.31156E+01 -0.11315E+01 -0.95088E+01      982.00
  0.80530E+00  0.72134E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30056E+02  0.15932E+02 -0.45988E+02 -0.29795E+01 -0.12066E+01 -0.93850E+01      982.00
  0.82921E+00  0.72217E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30122E+02  0.15959E+02 -0.46081E+02 -0.28514E+01 -0.12714E+01 -0.92684E+01      982.00
  0.85314E+00  0.72231E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30154E+02  0.15976E+02 -0.46130E+02 -0.27322E+01 -0.13044E+01 -0.91478E+01      982.00
  0.87709E+00  0.72242E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30182E+02  0.15991E+02 -0.46174E+02 -0.26175E+01 -0.13388E+01 -0.90347E+01      982.00
  0.90106E+00  0.72252E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30207E+02  0.16008E+02 -0.46215E+02 -0.25179E+01 -0.13641E+01 -0.89231E+01      982.00
  0.92504E+00  0.72269E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30233E+02  0.16025E+02 -0.46258E+02 -0.24221E+01 -0.13859E+01 -0.88204E+01      982.00
  0.94905E+00  0.72273E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.30255E+02  0.16036E+02 -0.46291E+02 -0.23356E+01 -0.14014E+01 -0.87213E+01      982.00
