          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.36131E+00  0.62745E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15808E+02  0.24134E+02 -0.39942E+02 -0.28229E+01  0.42370E+00 -0.95045E+01      982.00
  0.38518E+00  0.63117E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15887E+02  0.24251E+02 -0.40137E+02 -0.26231E+01  0.49543E+00 -0.97495E+01      982.00
  0.40903E+00  0.63470E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15959E+02  0.24363E+02 -0.40322E+02 -0.24163E+01  0.57134E+00 -0.99794E+01      982.00
  0.43285E+00  0.63802E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16025E+02  0.24469E+02 -0.40494E+02 -0.22109E+01  0.64819E+00 -0.10194E+02      982.00
  0.45665E+00  0.64126E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16092E+02  0.24573E+02 -0.40665E+02 -0.19924E+01  0.73295E+00 -0.10393E+02      982.00
  0.48044E+00  0.64417E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16151E+02  0.24665E+02 -0.40816E+02 -0.17599E+01  0.82898E+00 -0.10575E+02      982.00
  0.50420E+00  0.64684E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16209E+02  0.24746E+02 -0.40955E+02 -0.15220E+01  0.93137E+00 -0.10739E+02      982.00
  0.52794E+00  0.64948E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16270E+02  0.24824E+02 -0.41094E+02 -0.12757E+01  0.10413E+01 -0.10887E+02      982.00
  0.55167E+00  0.65191E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16332E+02  0.24893E+02 -0.41224E+02 -0.10288E+01  0.11546E+01 -0.11016E+02      982.00
  0.57538E+00  0.65411E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16390E+02  0.24952E+02 -0.41342E+02 -0.77955E+00  0.12739E+01 -0.11126E+02      982.00
  0.59908E+00  0.65628E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16455E+02  0.25006E+02 -0.41461E+02 -0.54164E+00  0.13903E+01 -0.11219E+02      982.00
  0.62277E+00  0.65826E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16517E+02  0.25055E+02 -0.41572E+02 -0.30869E+00  0.15081E+01 -0.11296E+02      982.00
  0.64645E+00  0.66009E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16579E+02  0.25098E+02 -0.41677E+02 -0.10326E+00  0.16107E+01 -0.11356E+02      982.00
  0.67013E+00  0.66189E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16645E+02  0.25139E+02 -0.41784E+02  0.80179E-01  0.17010E+01 -0.11401E+02      982.00
  0.69380E+00  0.66358E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16709E+02  0.25177E+02 -0.41886E+02  0.24352E+00  0.17810E+01 -0.11437E+02      982.00
  0.71747E+00  0.66514E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16769E+02  0.25214E+02 -0.41983E+02  0.39482E+00  0.18550E+01 -0.11460E+02      982.00
  0.74114E+00  0.66667E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16830E+02  0.25251E+02 -0.42081E+02  0.51965E+00  0.19125E+01 -0.11477E+02      982.00
  0.76481E+00  0.66806E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16888E+02  0.25285E+02 -0.42173E+02  0.63230E+00  0.19619E+01 -0.11484E+02      982.00
  0.78849E+00  0.66944E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16945E+02  0.25320E+02 -0.42265E+02  0.74027E+00  0.20082E+01 -0.11487E+02      982.00
  0.81216E+00  0.67070E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17000E+02  0.25353E+02 -0.42352E+02  0.83086E+00  0.20438E+01 -0.11483E+02      982.00
  0.83584E+00  0.67183E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17050E+02  0.25382E+02 -0.42432E+02  0.91293E+00  0.20739E+01 -0.11474E+02      982.00
  0.85953E+00  0.67294E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17101E+02  0.25410E+02 -0.42512E+02  0.98894E+00  0.20989E+01 -0.11463E+02      982.00
  0.88322E+00  0.67327E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17136E+02  0.25410E+02 -0.42545E+02  0.10564E+01  0.21065E+01 -0.11435E+02      982.00
  0.90691E+00  0.67372E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17175E+02  0.25412E+02 -0.42587E+02  0.11145E+01  0.21125E+01 -0.11407E+02      982.00
  0.93062E+00  0.67412E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17209E+02  0.25414E+02 -0.42623E+02  0.11631E+01  0.21152E+01 -0.11383E+02      982.00
  0.95433E+00  0.67460E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.17258E+02  0.25413E+02 -0.42672E+02  0.12181E+01  0.21184E+01 -0.11345E+02      982.00
