          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.60733E+00  0.67205E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12042E+02  0.30086E+02 -0.42127E+02 -0.61148E+00 -0.69648E+01 -0.66464E+01      982.00
  0.63084E+00  0.67412E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12063E+02  0.30217E+02 -0.42281E+02 -0.62354E+00 -0.69496E+01 -0.65558E+01      982.00
  0.65436E+00  0.67604E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12083E+02  0.30341E+02 -0.42424E+02 -0.63322E+00 -0.69319E+01 -0.64663E+01      982.00
  0.67789E+00  0.67782E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12100E+02  0.30457E+02 -0.42557E+02 -0.64157E+00 -0.69128E+01 -0.63778E+01      982.00
  0.70144E+00  0.67946E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12115E+02  0.30566E+02 -0.42681E+02 -0.64891E+00 -0.68925E+01 -0.62907E+01      982.00
  0.72499E+00  0.68098E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12129E+02  0.30673E+02 -0.42802E+02 -0.65929E+00 -0.68665E+01 -0.61849E+01      982.00
  0.74856E+00  0.68238E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12140E+02  0.30768E+02 -0.42909E+02 -0.66639E+00 -0.68432E+01 -0.61020E+01      982.00
  0.77214E+00  0.68368E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12149E+02  0.30859E+02 -0.43009E+02 -0.67173E+00 -0.68196E+01 -0.60217E+01      982.00
  0.79574E+00  0.68489E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12157E+02  0.30945E+02 -0.43102E+02 -0.67642E+00 -0.67955E+01 -0.59436E+01      982.00
  0.81934E+00  0.68601E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12163E+02  0.31027E+02 -0.43190E+02 -0.68083E+00 -0.67711E+01 -0.58678E+01      982.00
  0.84294E+00  0.68649E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12152E+02  0.31083E+02 -0.43235E+02 -0.66304E+00 -0.67102E+01 -0.58204E+01      982.00
  0.86656E+00  0.68681E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12143E+02  0.31131E+02 -0.43274E+02 -0.66291E+00 -0.66513E+01 -0.57491E+01      982.00
  0.89019E+00  0.68712E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12134E+02  0.31177E+02 -0.43311E+02 -0.66423E+00 -0.65946E+01 -0.56800E+01      982.00
  0.91383E+00  0.68741E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12125E+02  0.31222E+02 -0.43346E+02 -0.66580E+00 -0.65399E+01 -0.56135E+01      982.00
  0.93747E+00  0.68768E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.12114E+02  0.31265E+02 -0.43379E+02 -0.66759E+00 -0.64871E+01 -0.55495E+01      982.00
