          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.23805E+00  0.58241E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24993E+02  0.11584E+02 -0.36577E+02  0.14433E+00 -0.20958E+01 -0.88255E+01      982.00
  0.26161E+00  0.58770E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25195E+02  0.11647E+02 -0.36843E+02  0.36137E+00 -0.18935E+01 -0.91463E+01      982.00
  0.28511E+00  0.59322E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25412E+02  0.11712E+02 -0.37124E+02  0.58289E+00 -0.16729E+01 -0.94505E+01      982.00
  0.30858E+00  0.59892E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25640E+02  0.11779E+02 -0.37419E+02  0.80848E+00 -0.14386E+01 -0.97354E+01      982.00
  0.33201E+00  0.60468E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25867E+02  0.11856E+02 -0.37724E+02  0.10234E+01 -0.12018E+01 -0.99969E+01      982.00
  0.35541E+00  0.61045E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26094E+02  0.11940E+02 -0.38033E+02  0.12329E+01 -0.96355E+00 -0.10233E+02      982.00
  0.37877E+00  0.61615E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26316E+02  0.12029E+02 -0.38346E+02  0.14351E+01 -0.72746E+00 -0.10444E+02      982.00
  0.40211E+00  0.62177E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26534E+02  0.12125E+02 -0.38659E+02  0.16315E+01 -0.49436E+00 -0.10628E+02      982.00
  0.42542E+00  0.62722E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26742E+02  0.12228E+02 -0.38970E+02  0.18132E+01 -0.27032E+00 -0.10787E+02      982.00
  0.44872E+00  0.63249E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26939E+02  0.12338E+02 -0.39277E+02  0.19823E+01 -0.55300E-01 -0.10920E+02      982.00
  0.47201E+00  0.63756E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27127E+02  0.12452E+02 -0.39579E+02  0.21378E+01  0.14954E+00 -0.11030E+02      982.00
  0.49529E+00  0.64241E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27303E+02  0.12572E+02 -0.39875E+02  0.22792E+01  0.34345E+00 -0.11117E+02      982.00
  0.51857E+00  0.64704E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27468E+02  0.12694E+02 -0.40163E+02  0.24069E+01  0.52635E+00 -0.11184E+02      982.00
  0.54184E+00  0.65143E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27624E+02  0.12819E+02 -0.40443E+02  0.25218E+01  0.69868E+00 -0.11232E+02      982.00
  0.56512E+00  0.65558E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27767E+02  0.12946E+02 -0.40713E+02  0.26205E+01  0.85736E+00 -0.11264E+02      982.00
  0.58841E+00  0.65955E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27907E+02  0.13070E+02 -0.40977E+02  0.27195E+01  0.10146E+01 -0.11279E+02      982.00
  0.61171E+00  0.66328E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28037E+02  0.13194E+02 -0.41230E+02  0.28074E+01  0.11613E+01 -0.11278E+02      982.00
  0.63502E+00  0.66680E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28159E+02  0.13314E+02 -0.41474E+02  0.28899E+01  0.13012E+01 -0.11264E+02      982.00
  0.65835E+00  0.67013E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28276E+02  0.13432E+02 -0.41708E+02  0.29682E+01  0.14349E+01 -0.11238E+02      982.00
  0.68169E+00  0.67328E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28387E+02  0.13546E+02 -0.41934E+02  0.30431E+01  0.15625E+01 -0.11199E+02      982.00
  0.70504E+00  0.67624E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28493E+02  0.13656E+02 -0.42150E+02  0.31151E+01  0.16839E+01 -0.11150E+02      982.00
  0.72841E+00  0.67904E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28594E+02  0.13762E+02 -0.42357E+02  0.31841E+01  0.17991E+01 -0.11092E+02      982.00
  0.75181E+00  0.68166E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28691E+02  0.13864E+02 -0.42555E+02  0.32500E+01  0.19078E+01 -0.11025E+02      982.00
  0.77522E+00  0.68413E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28782E+02  0.13961E+02 -0.42743E+02  0.33126E+01  0.20097E+01 -0.10951E+02      982.00
  0.79865E+00  0.68644E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28869E+02  0.14054E+02 -0.42923E+02  0.33715E+01  0.21048E+01 -0.10871E+02      982.00
  0.82209E+00  0.68860E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28952E+02  0.14142E+02 -0.43094E+02  0.34266E+01  0.21931E+01 -0.10786E+02      982.00
  0.84556E+00  0.69061E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29030E+02  0.14227E+02 -0.43257E+02  0.34777E+01  0.22747E+01 -0.10697E+02      982.00
  0.86905E+00  0.69187E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29070E+02  0.14307E+02 -0.43377E+02  0.35038E+01  0.23292E+01 -0.10596E+02      982.00
  0.89256E+00  0.69304E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29109E+02  0.14379E+02 -0.43489E+02  0.35306E+01  0.23795E+01 -0.10498E+02      982.00
  0.91609E+00  0.69412E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29145E+02  0.14450E+02 -0.43595E+02  0.35556E+01  0.24263E+01 -0.10397E+02      982.00
  0.93965E+00  0.69513E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.29179E+02  0.14517E+02 -0.43696E+02  0.35788E+01  0.24691E+01 -0.10297E+02      982.00
