          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.23680E+00  0.55061E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18247E+02  0.16178E+02 -0.34425E+02 -0.45097E+01 -0.67531E-01  0.10018E+02      982.00
  0.26025E+00  0.55390E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18315E+02  0.16252E+02 -0.34567E+02 -0.46396E+01 -0.26963E+00  0.10191E+02      982.00
  0.28365E+00  0.55695E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18401E+02  0.16302E+02 -0.34703E+02 -0.47625E+01 -0.44879E+00  0.10333E+02      982.00
  0.30701E+00  0.55974E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18493E+02  0.16338E+02 -0.34831E+02 -0.48816E+01 -0.61172E+00  0.10447E+02      982.00
  0.33035E+00  0.56222E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18582E+02  0.16364E+02 -0.34946E+02 -0.49986E+01 -0.76067E+00  0.10534E+02      982.00
  0.35366E+00  0.56436E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18664E+02  0.16383E+02 -0.35047E+02 -0.51147E+01 -0.89787E+00  0.10593E+02      982.00
  0.37694E+00  0.56615E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18735E+02  0.16398E+02 -0.35133E+02 -0.52311E+01 -0.10255E+01  0.10626E+02      982.00
  0.40021E+00  0.56758E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18795E+02  0.16408E+02 -0.35203E+02 -0.53487E+01 -0.11455E+01  0.10633E+02      982.00
  0.42347E+00  0.56875E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18845E+02  0.16414E+02 -0.35259E+02 -0.54686E+01 -0.12603E+01  0.10625E+02      982.00
  0.44672E+00  0.56948E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18879E+02  0.16417E+02 -0.35296E+02 -0.55915E+01 -0.13690E+01  0.10583E+02      982.00
  0.46996E+00  0.56982E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18899E+02  0.16415E+02 -0.35314E+02 -0.57188E+01 -0.14764E+01  0.10516E+02      982.00
  0.49320E+00  0.56983E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18906E+02  0.16410E+02 -0.35316E+02 -0.58500E+01 -0.15797E+01  0.10424E+02      982.00
  0.51644E+00  0.56949E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18901E+02  0.16400E+02 -0.35301E+02 -0.59861E+01 -0.16819E+01  0.10307E+02      982.00
  0.53969E+00  0.56867E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18884E+02  0.16380E+02 -0.35264E+02 -0.61239E+01 -0.17834E+01  0.10152E+02      982.00
  0.56294E+00  0.56759E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18854E+02  0.16357E+02 -0.35211E+02 -0.62692E+01 -0.18830E+01  0.99789E+01      982.00
  0.58621E+00  0.56611E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18812E+02  0.16327E+02 -0.35139E+02 -0.64189E+01 -0.19807E+01  0.97760E+01      982.00
  0.60948E+00  0.56413E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18761E+02  0.16282E+02 -0.35043E+02 -0.65665E+01 -0.20746E+01  0.95307E+01      982.00
  0.63278E+00  0.56183E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18697E+02  0.16232E+02 -0.34929E+02 -0.67205E+01 -0.21658E+01  0.92600E+01      982.00
  0.65609E+00  0.55904E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18627E+02  0.16167E+02 -0.34794E+02 -0.68678E+01 -0.22474E+01  0.89478E+01      982.00
  0.67943E+00  0.55582E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18543E+02  0.16093E+02 -0.34636E+02 -0.70173E+01 -0.23239E+01  0.85971E+01      982.00
  0.70280E+00  0.55211E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18456E+02  0.16000E+02 -0.34456E+02 -0.71541E+01 -0.23866E+01  0.82025E+01      982.00
  0.72620E+00  0.54779E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18356E+02  0.15893E+02 -0.34249E+02 -0.72787E+01 -0.24331E+01  0.77512E+01      982.00
  0.74965E+00  0.54302E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18259E+02  0.15765E+02 -0.34024E+02 -0.73814E+01 -0.24605E+01  0.72507E+01      982.00
  0.77315E+00  0.53755E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18156E+02  0.15616E+02 -0.33772E+02 -0.74517E+01 -0.24562E+01  0.66805E+01      982.00
  0.79670E+00  0.53149E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18061E+02  0.15438E+02 -0.33499E+02 -0.74783E+01 -0.24202E+01  0.60417E+01      982.00
  0.82034E+00  0.52475E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17974E+02  0.15228E+02 -0.33202E+02 -0.74439E+01 -0.23392E+01  0.53217E+01      982.00
  0.84407E+00  0.51759E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17908E+02  0.14991E+02 -0.32900E+02 -0.73316E+01 -0.21967E+01  0.45269E+01      982.00
  0.86790E+00  0.50992E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17871E+02  0.14719E+02 -0.32589E+02 -0.71119E+01 -0.19758E+01  0.36336E+01      982.00
  0.89187E+00  0.50203E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17875E+02  0.14407E+02 -0.32282E+02 -0.67632E+01 -0.16646E+01  0.26412E+01      982.00
  0.91598E+00  0.49411E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17939E+02  0.14042E+02 -0.31982E+02 -0.62387E+01 -0.12522E+01  0.15475E+01      982.00
  0.94026E+00  0.48702E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.18070E+02  0.13643E+02 -0.31713E+02 -0.55501E+01 -0.72709E+00  0.36174E+00      982.00
