          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.24212E+00  0.49483E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.99522E+01  0.21021E+02 -0.30973E+02 -0.45246E+01 -0.35034E+01 -0.57702E+01      982.00
  0.26559E+00  0.50060E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.10057E+02  0.21151E+02 -0.31208E+02 -0.46596E+01 -0.36216E+01 -0.62690E+01      982.00
  0.28897E+00  0.50638E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.10174E+02  0.21284E+02 -0.31458E+02 -0.47576E+01 -0.37210E+01 -0.67223E+01      982.00
  0.31226E+00  0.51212E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.10302E+02  0.21419E+02 -0.31721E+02 -0.48270E+01 -0.38035E+01 -0.71357E+01      982.00
  0.33549E+00  0.51787E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.10444E+02  0.21552E+02 -0.31996E+02 -0.48790E+01 -0.38752E+01 -0.75176E+01      982.00
  0.35866E+00  0.52361E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.10598E+02  0.21682E+02 -0.32280E+02 -0.49197E+01 -0.39388E+01 -0.78715E+01      982.00
  0.38178E+00  0.52934E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.10766E+02  0.21807E+02 -0.32573E+02 -0.49546E+01 -0.39962E+01 -0.82006E+01      982.00
  0.40485E+00  0.53503E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.10949E+02  0.21926E+02 -0.32874E+02 -0.49804E+01 -0.40443E+01 -0.85067E+01      982.00
  0.42790E+00  0.54073E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11146E+02  0.22035E+02 -0.33181E+02 -0.50110E+01 -0.40931E+01 -0.87962E+01      982.00
  0.45091E+00  0.54637E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11360E+02  0.22135E+02 -0.33495E+02 -0.50347E+01 -0.41326E+01 -0.90653E+01      982.00
  0.47390E+00  0.55198E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11591E+02  0.22224E+02 -0.33815E+02 -0.50594E+01 -0.41680E+01 -0.93171E+01      982.00
  0.49687E+00  0.55754E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11836E+02  0.22302E+02 -0.34138E+02 -0.50858E+01 -0.41993E+01 -0.95522E+01      982.00
  0.51983E+00  0.56308E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12099E+02  0.22365E+02 -0.34464E+02 -0.51222E+01 -0.42329E+01 -0.97764E+01      982.00
  0.54278E+00  0.56850E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12373E+02  0.22418E+02 -0.34791E+02 -0.51530E+01 -0.42551E+01 -0.99788E+01      982.00
  0.56573E+00  0.57381E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12660E+02  0.22460E+02 -0.35120E+02 -0.51857E+01 -0.42721E+01 -0.10165E+02      982.00
  0.58868E+00  0.57902E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12958E+02  0.22490E+02 -0.35447E+02 -0.52204E+01 -0.42841E+01 -0.10336E+02      982.00
  0.61164E+00  0.58411E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13265E+02  0.22509E+02 -0.35774E+02 -0.52570E+01 -0.42910E+01 -0.10491E+02      982.00
  0.63461E+00  0.58908E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13580E+02  0.22517E+02 -0.36097E+02 -0.52951E+01 -0.42926E+01 -0.10632E+02      982.00
  0.65759E+00  0.59391E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13901E+02  0.22515E+02 -0.36417E+02 -0.53342E+01 -0.42891E+01 -0.10757E+02      982.00
  0.68058E+00  0.59860E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14228E+02  0.22504E+02 -0.36732E+02 -0.53742E+01 -0.42805E+01 -0.10869E+02      982.00
  0.70359E+00  0.60314E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14559E+02  0.22484E+02 -0.37043E+02 -0.54144E+01 -0.42670E+01 -0.10966E+02      982.00
  0.72662E+00  0.60753E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14893E+02  0.22455E+02 -0.37347E+02 -0.54547E+01 -0.42489E+01 -0.11050E+02      982.00
  0.74968E+00  0.61178E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15228E+02  0.22419E+02 -0.37647E+02 -0.54922E+01 -0.42260E+01 -0.11121E+02      982.00
  0.77275E+00  0.61586E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15560E+02  0.22379E+02 -0.37939E+02 -0.55230E+01 -0.42011E+01 -0.11179E+02      982.00
  0.79585E+00  0.61977E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15894E+02  0.22328E+02 -0.38222E+02 -0.55607E+01 -0.41719E+01 -0.11226E+02      982.00
  0.81898E+00  0.62353E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16224E+02  0.22275E+02 -0.38499E+02 -0.55926E+01 -0.41375E+01 -0.11261E+02      982.00
  0.84213E+00  0.62714E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16554E+02  0.22212E+02 -0.38766E+02 -0.56284E+01 -0.41021E+01 -0.11286E+02      982.00
  0.86531E+00  0.63058E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16881E+02  0.22145E+02 -0.39026E+02 -0.56629E+01 -0.40641E+01 -0.11300E+02      982.00
  0.88852E+00  0.63389E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17212E+02  0.22067E+02 -0.39279E+02 -0.56904E+01 -0.40274E+01 -0.11302E+02      982.00
  0.91176E+00  0.63702E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17530E+02  0.21990E+02 -0.39521E+02 -0.57212E+01 -0.39857E+01 -0.11297E+02      982.00
  0.93502E+00  0.64000E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.17844E+02  0.21910E+02 -0.39754E+02 -0.57505E+01 -0.39421E+01 -0.11284E+02      982.00
