          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.37338E+00  0.71438E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25088E+02  0.22386E+02 -0.47473E+02 -0.23625E+01  0.16607E+01  0.82332E+00      982.00
  0.39830E+00  0.71691E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25187E+02  0.22444E+02 -0.47631E+02 -0.24062E+01  0.16321E+01  0.11526E+01      982.00
  0.42321E+00  0.71925E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25286E+02  0.22487E+02 -0.47773E+02 -0.24486E+01  0.15859E+01  0.14857E+01      982.00
  0.44812E+00  0.72139E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25387E+02  0.22513E+02 -0.47899E+02 -0.24923E+01  0.15199E+01  0.18256E+01      982.00
  0.47302E+00  0.72334E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25493E+02  0.22516E+02 -0.48008E+02 -0.25396E+01  0.14327E+01  0.21734E+01      982.00
  0.49791E+00  0.72507E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25607E+02  0.22492E+02 -0.48099E+02 -0.25905E+01  0.13251E+01  0.25276E+01      982.00
  0.52279E+00  0.72657E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25732E+02  0.22438E+02 -0.48170E+02 -0.26386E+01  0.12018E+01  0.28819E+01      982.00
  0.54765E+00  0.72782E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25870E+02  0.22351E+02 -0.48222E+02 -0.26679E+01  0.10814E+01  0.32237E+01      982.00
  0.57249E+00  0.72885E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26015E+02  0.22242E+02 -0.48257E+02 -0.26753E+01  0.95744E+00  0.35511E+01      982.00
  0.59732E+00  0.72971E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26166E+02  0.22114E+02 -0.48280E+02 -0.26540E+01  0.85084E+00  0.38541E+01      982.00
  0.62213E+00  0.73046E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26324E+02  0.21970E+02 -0.48294E+02 -0.26081E+01  0.75768E+00  0.41442E+01      982.00
  0.64693E+00  0.73103E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26482E+02  0.21818E+02 -0.48300E+02 -0.25457E+01  0.70869E+00  0.43898E+01      982.00
  0.67170E+00  0.73149E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26647E+02  0.21649E+02 -0.48296E+02 -0.24693E+01  0.67929E+00  0.46238E+01      982.00
  0.69646E+00  0.73184E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26803E+02  0.21485E+02 -0.48287E+02 -0.24080E+01  0.69137E+00  0.48183E+01      982.00
  0.72121E+00  0.73212E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26964E+02  0.21308E+02 -0.48273E+02 -0.23489E+01  0.72842E+00  0.49935E+01      982.00
  0.74593E+00  0.73233E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27091E+02  0.21164E+02 -0.48254E+02 -0.23340E+01  0.78068E+00  0.51465E+01      982.00
  0.77064E+00  0.73243E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27228E+02  0.20998E+02 -0.48226E+02 -0.23195E+01  0.84926E+00  0.52957E+01      982.00
  0.79533E+00  0.73243E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27346E+02  0.20844E+02 -0.48190E+02 -0.23297E+01  0.92174E+00  0.54414E+01      982.00
  0.82001E+00  0.73238E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27466E+02  0.20685E+02 -0.48151E+02 -0.23482E+01  0.10130E+01  0.55684E+01      982.00
  0.84466E+00  0.73225E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27576E+02  0.20530E+02 -0.48106E+02 -0.23813E+01  0.11135E+01  0.56853E+01      982.00
  0.86930E+00  0.73205E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27676E+02  0.20381E+02 -0.48057E+02 -0.24272E+01  0.12209E+01  0.57934E+01      982.00
  0.89391E+00  0.73179E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27766E+02  0.20237E+02 -0.48003E+02 -0.24835E+01  0.13335E+01  0.58936E+01      982.00
  0.91851E+00  0.73084E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27817E+02  0.20088E+02 -0.47906E+02 -0.25416E+01  0.14426E+01  0.59801E+01      982.00
  0.94309E+00  0.72988E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27860E+02  0.19948E+02 -0.47807E+02 -0.26026E+01  0.15535E+01  0.60598E+01      982.00
  0.96766E+00  0.72890E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27895E+02  0.19815E+02 -0.47709E+02 -0.26653E+01  0.16646E+01  0.61342E+01      982.00
  0.99220E+00  0.72784E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.27913E+02  0.19695E+02 -0.47608E+02 -0.27267E+01  0.17626E+01  0.62095E+01      982.00
