          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.28398E+00  0.56352E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18979E+02  0.16280E+02 -0.35259E+02  0.23189E+01 -0.59411E+01 -0.91436E+01      982.00
  0.30745E+00  0.56895E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19451E+02  0.16071E+02 -0.35522E+02  0.27276E+01 -0.55579E+01 -0.95643E+01      982.00
  0.33086E+00  0.57479E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19917E+02  0.15894E+02 -0.35811E+02  0.31104E+01 -0.51814E+01 -0.99442E+01      982.00
  0.35422E+00  0.58074E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20375E+02  0.15733E+02 -0.36109E+02  0.34715E+01 -0.48137E+01 -0.10282E+02      982.00
  0.37754E+00  0.58693E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20822E+02  0.15606E+02 -0.36428E+02  0.37976E+01 -0.44591E+01 -0.10580E+02      982.00
  0.40081E+00  0.59308E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21258E+02  0.15493E+02 -0.36751E+02  0.40974E+01 -0.41167E+01 -0.10838E+02      982.00
  0.42405E+00  0.59923E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21684E+02  0.15399E+02 -0.37082E+02  0.43672E+01 -0.37879E+01 -0.11058E+02      982.00
  0.44726E+00  0.60526E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22094E+02  0.15321E+02 -0.37415E+02  0.46078E+01 -0.34733E+01 -0.11244E+02      982.00
  0.47044E+00  0.61121E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22492E+02  0.15261E+02 -0.37754E+02  0.48174E+01 -0.31752E+01 -0.11397E+02      982.00
  0.49360E+00  0.61692E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22880E+02  0.15207E+02 -0.38087E+02  0.50056E+01 -0.28888E+01 -0.11513E+02      982.00
  0.51675E+00  0.62241E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23252E+02  0.15163E+02 -0.38414E+02  0.51683E+01 -0.26197E+01 -0.11604E+02      982.00
  0.53990E+00  0.62771E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23615E+02  0.15126E+02 -0.38740E+02  0.53101E+01 -0.23621E+01 -0.11662E+02      982.00
  0.56304E+00  0.63269E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23961E+02  0.15091E+02 -0.39052E+02  0.54326E+01 -0.21213E+01 -0.11696E+02      982.00
  0.58619E+00  0.63753E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24301E+02  0.15063E+02 -0.39365E+02  0.55384E+01 -0.18922E+01 -0.11706E+02      982.00
  0.60934E+00  0.64207E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24624E+02  0.15041E+02 -0.39665E+02  0.56238E+01 -0.16793E+01 -0.11696E+02      982.00
  0.63251E+00  0.64630E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24934E+02  0.15017E+02 -0.39952E+02  0.56948E+01 -0.14799E+01 -0.11663E+02      982.00
  0.65569E+00  0.65044E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25237E+02  0.15000E+02 -0.40238E+02  0.57537E+01 -0.12936E+01 -0.11616E+02      982.00
  0.67889E+00  0.65425E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25528E+02  0.14981E+02 -0.40509E+02  0.58004E+01 -0.11199E+01 -0.11549E+02      982.00
  0.70211E+00  0.65782E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25806E+02  0.14962E+02 -0.40768E+02  0.58376E+01 -0.95765E+00 -0.11468E+02      982.00
  0.72535E+00  0.66127E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26077E+02  0.14946E+02 -0.41024E+02  0.58661E+01 -0.80697E+00 -0.11374E+02      982.00
  0.74861E+00  0.66449E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26337E+02  0.14930E+02 -0.41267E+02  0.58886E+01 -0.66155E+00 -0.11267E+02      982.00
  0.77190E+00  0.66750E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26586E+02  0.14913E+02 -0.41499E+02  0.59007E+01 -0.53427E+00 -0.11152E+02      982.00
  0.79521E+00  0.67020E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26820E+02  0.14893E+02 -0.41714E+02  0.59070E+01 -0.41542E+00 -0.11026E+02      982.00
  0.81855E+00  0.67287E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27050E+02  0.14878E+02 -0.41927E+02  0.59095E+01 -0.30534E+00 -0.10896E+02      982.00
  0.84192E+00  0.67533E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27268E+02  0.14860E+02 -0.42128E+02  0.59063E+01 -0.20459E+00 -0.10757E+02      982.00
  0.86531E+00  0.67763E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27476E+02  0.14843E+02 -0.42319E+02  0.58995E+01 -0.11256E+00 -0.10617E+02      982.00
  0.88873E+00  0.67981E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27676E+02  0.14828E+02 -0.42504E+02  0.58881E+01 -0.28417E-01 -0.10470E+02      982.00
  0.91218E+00  0.68186E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27867E+02  0.14811E+02 -0.42678E+02  0.58768E+01  0.48713E-01 -0.10322E+02      982.00
  0.93565E+00  0.68307E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.28012E+02  0.14795E+02 -0.42808E+02  0.58367E+01  0.11513E+00 -0.10156E+02      982.00
