          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.32882E+00  0.58248E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21937E+02  0.14173E+02 -0.36110E+02  0.19165E+01  0.57274E+01 -0.10073E+02      982.00
  0.35207E+00  0.58683E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22039E+02  0.14324E+02 -0.36362E+02  0.20517E+01  0.57447E+01 -0.10206E+02      982.00
  0.37531E+00  0.59124E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22155E+02  0.14468E+02 -0.36623E+02  0.21889E+01  0.57462E+01 -0.10330E+02      982.00
  0.39854E+00  0.59568E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22283E+02  0.14606E+02 -0.36890E+02  0.23281E+01  0.57354E+01 -0.10445E+02      982.00
  0.42176E+00  0.60010E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22411E+02  0.14749E+02 -0.37160E+02  0.24755E+01  0.57119E+01 -0.10550E+02      982.00
  0.44498E+00  0.60447E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22542E+02  0.14890E+02 -0.37432E+02  0.26258E+01  0.56785E+01 -0.10645E+02      982.00
  0.46820E+00  0.60880E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22676E+02  0.15029E+02 -0.37705E+02  0.27767E+01  0.56368E+01 -0.10728E+02      982.00
  0.49143E+00  0.61305E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22814E+02  0.15164E+02 -0.37978E+02  0.29263E+01  0.55883E+01 -0.10799E+02      982.00
  0.51466E+00  0.61722E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22955E+02  0.15294E+02 -0.38249E+02  0.30729E+01  0.55341E+01 -0.10858E+02      982.00
  0.53790E+00  0.62129E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23100E+02  0.15417E+02 -0.38517E+02  0.32153E+01  0.54753E+01 -0.10904E+02      982.00
  0.56114E+00  0.62525E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23250E+02  0.15532E+02 -0.38782E+02  0.33523E+01  0.54127E+01 -0.10939E+02      982.00
  0.58440E+00  0.62909E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23397E+02  0.15646E+02 -0.39043E+02  0.34872E+01  0.53447E+01 -0.10962E+02      982.00
  0.60768E+00  0.63282E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23556E+02  0.15744E+02 -0.39299E+02  0.36121E+01  0.52764E+01 -0.10972E+02      982.00
  0.63097E+00  0.63642E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23718E+02  0.15832E+02 -0.39550E+02  0.37302E+01  0.52062E+01 -0.10971E+02      982.00
  0.65427E+00  0.63993E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23888E+02  0.15910E+02 -0.39798E+02  0.38401E+01  0.51340E+01 -0.10958E+02      982.00
  0.67759E+00  0.64326E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24057E+02  0.15979E+02 -0.40037E+02  0.39452E+01  0.50609E+01 -0.10935E+02      982.00
  0.70093E+00  0.64646E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24229E+02  0.16040E+02 -0.40269E+02  0.40440E+01  0.49869E+01 -0.10903E+02      982.00
  0.72429E+00  0.64952E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24402E+02  0.16092E+02 -0.40494E+02  0.41366E+01  0.49121E+01 -0.10861E+02      982.00
  0.74767E+00  0.65245E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24576E+02  0.16136E+02 -0.40711E+02  0.42232E+01  0.48368E+01 -0.10811E+02      982.00
  0.77107E+00  0.65524E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24750E+02  0.16171E+02 -0.40922E+02  0.43042E+01  0.47614E+01 -0.10753E+02      982.00
  0.79449E+00  0.65790E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24925E+02  0.16200E+02 -0.41124E+02  0.43797E+01  0.46859E+01 -0.10687E+02      982.00
  0.81793E+00  0.66043E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25099E+02  0.16221E+02 -0.41320E+02  0.44501E+01  0.46108E+01 -0.10614E+02      982.00
  0.84139E+00  0.66284E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25272E+02  0.16236E+02 -0.41507E+02  0.45157E+01  0.45360E+01 -0.10535E+02      982.00
  0.86487E+00  0.66512E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25443E+02  0.16244E+02 -0.41688E+02  0.45768E+01  0.44620E+01 -0.10450E+02      982.00
  0.88838E+00  0.66728E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25614E+02  0.16247E+02 -0.41860E+02  0.46336E+01  0.43887E+01 -0.10360E+02      982.00
  0.91190E+00  0.66933E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25782E+02  0.16244E+02 -0.42026E+02  0.46864E+01  0.43164E+01 -0.10266E+02      982.00
  0.93545E+00  0.67068E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.25918E+02  0.16235E+02 -0.42154E+02  0.47138E+01  0.42277E+01 -0.10155E+02      982.00
