TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  125.19   22.23 -155.68  <-- Euler angles (deg) of phase ellipsoid axes
  130.47   46.38 -135.15   0.0003500
  130.47   46.38 -135.15   0.0003500
  130.47   46.38 -135.15   0.0003500
  130.47   46.38 -135.15   0.0003500
  130.47   46.38 -135.15   0.0003500
  130.47   46.38 -135.15   0.0003500
  130.47   46.38 -135.15   0.0003500
  130.47   46.38 -135.15   0.0003500
  130.47   46.38 -135.15   0.0003500
  130.47   46.38 -135.15   0.0003500
  130.47   46.38 -135.15   0.0003500
  130.47   46.38 -135.15   0.0003500
  130.47   46.38 -135.15   0.0003500
  130.47   46.38 -135.15   0.0003500
  130.47   46.38 -135.15   0.0003500
  130.47   46.38 -135.15   0.0003500
  130.47   46.38 -135.15   0.0003500
  130.47   46.38 -135.15   0.0003500
  130.47   46.38 -135.15   0.0003500
  130.47   46.38 -135.15   0.0003500
  130.47   46.38 -135.15   0.0003500
  130.47   46.38 -135.15   0.0003500
  130.47   46.38 -135.15   0.0003500
  130.47   46.38 -135.15   0.0003500
  130.47   46.38 -135.15   0.0003500
  130.47   46.38 -135.15   0.0003500
TEXTURE AT STRAIN =    0.3000
   1.300   1.629   0.454  <-- length of phase ellipsoid axes
  -63.16    4.24  111.85  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
  130.76   46.84 -135.59   0.0003500
TEXTURE AT STRAIN =    0.3500
   1.370   1.752   0.399  <-- length of phase ellipsoid axes
  -61.62    4.17  111.03  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
  130.88   47.24 -135.78   0.0003500
