          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.38073E+00  0.55402E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18810E+02  0.15321E+02 -0.34131E+02  0.58169E+01 -0.10712E+01 -0.10556E+02      982.00
  0.40383E+00  0.56116E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19299E+02  0.15202E+02 -0.34501E+02  0.60188E+01 -0.94118E+00 -0.10753E+02      982.00
  0.42688E+00  0.56815E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19788E+02  0.15088E+02 -0.34876E+02  0.62099E+01 -0.82064E+00 -0.10909E+02      982.00
  0.44990E+00  0.57500E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20277E+02  0.14979E+02 -0.35256E+02  0.63911E+01 -0.70926E+00 -0.11021E+02      982.00
  0.47290E+00  0.58156E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20763E+02  0.14870E+02 -0.35633E+02  0.65607E+01 -0.60620E+00 -0.11091E+02      982.00
  0.49587E+00  0.58785E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21244E+02  0.14762E+02 -0.36007E+02  0.67215E+01 -0.50630E+00 -0.11117E+02      982.00
  0.51884E+00  0.59370E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21708E+02  0.14657E+02 -0.36365E+02  0.68637E+01 -0.42336E+00 -0.11108E+02      982.00
  0.54181E+00  0.59934E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22166E+02  0.14556E+02 -0.36722E+02  0.69987E+01 -0.34338E+00 -0.11064E+02      982.00
  0.56479E+00  0.60461E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22612E+02  0.14454E+02 -0.37065E+02  0.71227E+01 -0.26980E+00 -0.10986E+02      982.00
  0.58778E+00  0.60950E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23040E+02  0.14355E+02 -0.37395E+02  0.72325E+01 -0.20325E+00 -0.10878E+02      982.00
  0.61078E+00  0.61419E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23455E+02  0.14264E+02 -0.37719E+02  0.73325E+01 -0.14297E+00 -0.10746E+02      982.00
  0.63381E+00  0.61862E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23856E+02  0.14178E+02 -0.38033E+02  0.74230E+01 -0.85990E-01 -0.10592E+02      982.00
  0.65687E+00  0.62267E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24235E+02  0.14095E+02 -0.38330E+02  0.75007E+01 -0.37240E-01 -0.10418E+02      982.00
  0.67995E+00  0.62644E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24596E+02  0.14017E+02 -0.38613E+02  0.75671E+01  0.58197E-02 -0.10229E+02      982.00
  0.70307E+00  0.62995E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24939E+02  0.13945E+02 -0.38884E+02  0.76218E+01  0.43969E-01 -0.10026E+02      982.00
  0.72621E+00  0.63326E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25265E+02  0.13880E+02 -0.39145E+02  0.76703E+01  0.77314E-01 -0.98117E+01      982.00
  0.74939E+00  0.63641E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25575E+02  0.13822E+02 -0.39397E+02  0.77086E+01  0.10618E+00 -0.95906E+01      982.00
  0.77261E+00  0.63933E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25867E+02  0.13767E+02 -0.39634E+02  0.77475E+01  0.13493E+00 -0.93624E+01      982.00
  0.79586E+00  0.64204E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26142E+02  0.13719E+02 -0.39860E+02  0.77748E+01  0.15584E+00 -0.91298E+01      982.00
  0.81914E+00  0.64463E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26402E+02  0.13679E+02 -0.40080E+02  0.77938E+01  0.17296E+00 -0.88934E+01      982.00
  0.84245E+00  0.64694E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26641E+02  0.13641E+02 -0.40282E+02  0.78069E+01  0.18635E+00 -0.86541E+01      982.00
  0.86580E+00  0.64923E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26869E+02  0.13612E+02 -0.40481E+02  0.78176E+01  0.20113E+00 -0.84179E+01      982.00
  0.88919E+00  0.65124E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27079E+02  0.13583E+02 -0.40661E+02  0.78253E+01  0.20855E+00 -0.81790E+01      982.00
  0.91260E+00  0.65326E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27277E+02  0.13563E+02 -0.40840E+02  0.78311E+01  0.21868E+00 -0.79477E+01      982.00
  0.93604E+00  0.65505E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.27462E+02  0.13544E+02 -0.41006E+02  0.78289E+01  0.22072E+00 -0.77100E+01      982.00
