          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.36473E+00  0.66193E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19586E+02  0.23027E+02 -0.42613E+02  0.16380E+00 -0.37096E-01  0.97798E+01      982.00
  0.38887E+00  0.66439E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19669E+02  0.23072E+02 -0.42741E+02  0.24259E+00 -0.11842E+00  0.99148E+01      982.00
  0.41299E+00  0.66672E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19754E+02  0.23110E+02 -0.42864E+02  0.31904E+00 -0.19845E+00  0.10040E+02      982.00
  0.43710E+00  0.66891E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19840E+02  0.23139E+02 -0.42979E+02  0.39337E+00 -0.27740E+00  0.10155E+02      982.00
  0.46120E+00  0.67097E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19925E+02  0.23162E+02 -0.43087E+02  0.46597E+00 -0.35546E+00  0.10261E+02      982.00
  0.48528E+00  0.67287E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20009E+02  0.23179E+02 -0.43188E+02  0.53717E+00 -0.43283E+00  0.10359E+02      982.00
  0.50935E+00  0.67463E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20090E+02  0.23190E+02 -0.43280E+02  0.60730E+00 -0.50967E+00  0.10449E+02      982.00
  0.53341E+00  0.67625E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20168E+02  0.23197E+02 -0.43365E+02  0.67663E+00 -0.58616E+00  0.10531E+02      982.00
  0.55745E+00  0.67774E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20243E+02  0.23198E+02 -0.43442E+02  0.74537E+00 -0.66244E+00  0.10608E+02      982.00
  0.58149E+00  0.67909E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20315E+02  0.23196E+02 -0.43511E+02  0.81370E+00 -0.73863E+00  0.10679E+02      982.00
  0.60552E+00  0.68033E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20383E+02  0.23190E+02 -0.43573E+02  0.88178E+00 -0.81484E+00  0.10744E+02      982.00
  0.62954E+00  0.68142E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20456E+02  0.23173E+02 -0.43628E+02  0.95177E+00 -0.89229E+00  0.10801E+02      982.00
  0.65355E+00  0.68244E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20517E+02  0.23161E+02 -0.43678E+02  0.10200E+01 -0.96907E+00  0.10858E+02      982.00
  0.67755E+00  0.68336E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20573E+02  0.23147E+02 -0.43721E+02  0.10880E+01 -0.10461E+01  0.10911E+02      982.00
  0.70154E+00  0.68419E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20626E+02  0.23132E+02 -0.43758E+02  0.11560E+01 -0.11234E+01  0.10962E+02      982.00
  0.72552E+00  0.68493E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20674E+02  0.23115E+02 -0.43789E+02  0.12238E+01 -0.12008E+01  0.11009E+02      982.00
  0.74950E+00  0.68560E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20719E+02  0.23097E+02 -0.43816E+02  0.12918E+01 -0.12785E+01  0.11055E+02      982.00
  0.77346E+00  0.68620E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20760E+02  0.23078E+02 -0.43838E+02  0.13598E+01 -0.13564E+01  0.11100E+02      982.00
  0.79742E+00  0.68674E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20798E+02  0.23058E+02 -0.43856E+02  0.14277E+01 -0.14344E+01  0.11142E+02      982.00
  0.82137E+00  0.68722E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20833E+02  0.23037E+02 -0.43870E+02  0.14954E+01 -0.15123E+01  0.11184E+02      982.00
  0.84531E+00  0.68764E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20864E+02  0.23015E+02 -0.43879E+02  0.15630E+01 -0.15902E+01  0.11224E+02      982.00
  0.86923E+00  0.68801E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20892E+02  0.22993E+02 -0.43886E+02  0.16302E+01 -0.16680E+01  0.11264E+02      982.00
  0.89315E+00  0.68831E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20919E+02  0.22968E+02 -0.43887E+02  0.17037E+01 -0.17527E+01  0.11300E+02      982.00
  0.91706E+00  0.68860E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20941E+02  0.22945E+02 -0.43887E+02  0.17703E+01 -0.18299E+01  0.11337E+02      982.00
  0.94096E+00  0.68884E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20961E+02  0.22922E+02 -0.43884E+02  0.18361E+01 -0.19064E+01  0.11375E+02      982.00
  0.96485E+00  0.68869E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.20962E+02  0.22893E+02 -0.43855E+02  0.18893E+01 -0.19679E+01  0.11407E+02      982.00
