          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.42866E+00  0.48291E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14945E+02  0.16796E+02 -0.31742E+02 -0.28969E+01  0.18225E+01  0.30171E+01      982.00
  0.45331E+00  0.48385E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14052E+02  0.17738E+02 -0.31790E+02 -0.22225E+01  0.23979E+01  0.28848E+01      982.00
  0.47794E+00  0.48670E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13147E+02  0.18745E+02 -0.31892E+02 -0.14852E+01  0.29719E+01  0.28031E+01      982.00
  0.50252E+00  0.49158E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12248E+02  0.19806E+02 -0.32053E+02 -0.71100E+00  0.35404E+01  0.27595E+01      982.00
  0.52697E+00  0.49838E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11383E+02  0.20889E+02 -0.32272E+02  0.54746E-01  0.40978E+01  0.27313E+01      982.00
  0.55125E+00  0.50675E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.10582E+02  0.21960E+02 -0.32542E+02  0.77324E+00  0.46400E+01  0.26946E+01      982.00
  0.57533E+00  0.51617E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.98715E+01  0.22984E+02 -0.32856E+02  0.14085E+01  0.51569E+01  0.26312E+01      982.00
  0.59920E+00  0.52612E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.92632E+01  0.23939E+02 -0.33202E+02  0.19485E+01  0.56417E+01  0.25335E+01      982.00
  0.62287E+00  0.53614E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.87597E+01  0.24811E+02 -0.33571E+02  0.23911E+01  0.60853E+01  0.24024E+01      982.00
  0.64635E+00  0.54594E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.83552E+01  0.25598E+02 -0.33953E+02  0.27443E+01  0.64792E+01  0.22428E+01      982.00
  0.66967E+00  0.55537E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.80380E+01  0.26306E+02 -0.34344E+02  0.30257E+01  0.68318E+01  0.20579E+01      982.00
  0.69286E+00  0.56432E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.77980E+01  0.26940E+02 -0.34738E+02  0.32453E+01  0.71366E+01  0.18547E+01      982.00
  0.71594E+00  0.57276E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.76245E+01  0.27506E+02 -0.35130E+02  0.34162E+01  0.74004E+01  0.16362E+01      982.00
  0.73894E+00  0.58071E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.75088E+01  0.28011E+02 -0.35519E+02  0.35487E+01  0.76314E+01  0.14045E+01      982.00
  0.76188E+00  0.58815E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.74418E+01  0.28460E+02 -0.35902E+02  0.36505E+01  0.78248E+01  0.11648E+01      982.00
  0.78477E+00  0.59515E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.74179E+01  0.28861E+02 -0.36278E+02  0.37284E+01  0.79925E+01  0.91615E+00      982.00
  0.80763E+00  0.60168E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.74303E+01  0.29215E+02 -0.36645E+02  0.37875E+01  0.81335E+01  0.66283E+00      982.00
  0.83047E+00  0.60778E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.74732E+01  0.29528E+02 -0.37001E+02  0.38329E+01  0.82476E+01  0.40902E+00      982.00
  0.85330E+00  0.61348E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.75434E+01  0.29803E+02 -0.37346E+02  0.38668E+01  0.83446E+01  0.15274E+00      982.00
  0.87613E+00  0.61883E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.76364E+01  0.30044E+02 -0.37680E+02  0.38927E+01  0.84235E+01 -0.10273E+00      982.00
  0.89896E+00  0.62382E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.77476E+01  0.30255E+02 -0.38003E+02  0.39122E+01  0.84820E+01 -0.35521E+00      982.00
  0.92181E+00  0.62849E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.78757E+01  0.30436E+02 -0.38312E+02  0.39265E+01  0.85298E+01 -0.60618E+00      982.00
  0.94467E+00  0.63285E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.80172E+01  0.30592E+02 -0.38609E+02  0.39374E+01  0.85654E+01 -0.85301E+00      982.00
