          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.34208E+00  0.62006E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17004E+02  0.23009E+02 -0.40013E+02 -0.28483E+00 -0.20077E+01 -0.82274E+01      982.00
  0.36627E+00  0.62449E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17019E+02  0.23197E+02 -0.40216E+02 -0.69156E-01 -0.17188E+01 -0.86300E+01      982.00
  0.39042E+00  0.62903E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17021E+02  0.23403E+02 -0.40424E+02  0.13820E+00 -0.14290E+01 -0.90057E+01      982.00
  0.41452E+00  0.63355E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17021E+02  0.23611E+02 -0.40632E+02  0.33279E+00 -0.11534E+01 -0.93497E+01      982.00
  0.43857E+00  0.63798E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17029E+02  0.23809E+02 -0.40838E+02  0.51254E+00 -0.90489E+00 -0.96607E+01      982.00
  0.46258E+00  0.64227E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17037E+02  0.24003E+02 -0.41040E+02  0.67909E+00 -0.67060E+00 -0.99399E+01      982.00
  0.48654E+00  0.64638E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17055E+02  0.24180E+02 -0.41236E+02  0.83137E+00 -0.46548E+00 -0.10189E+02      982.00
  0.51046E+00  0.65028E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17076E+02  0.24348E+02 -0.41424E+02  0.97147E+00 -0.27605E+00 -0.10409E+02      982.00
  0.53435E+00  0.65397E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17107E+02  0.24499E+02 -0.41605E+02  0.11001E+01 -0.11052E+00 -0.10604E+02      982.00
  0.55821E+00  0.65741E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17136E+02  0.24642E+02 -0.41778E+02  0.12206E+01  0.46148E-01 -0.10771E+02      982.00
  0.58204E+00  0.66064E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17177E+02  0.24766E+02 -0.41943E+02  0.13300E+01  0.17838E+00 -0.10919E+02      982.00
  0.60585E+00  0.66366E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17222E+02  0.24879E+02 -0.42101E+02  0.14312E+01  0.29664E+00 -0.11046E+02      982.00
  0.62964E+00  0.66643E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17267E+02  0.24982E+02 -0.42248E+02  0.15256E+01  0.40740E+00 -0.11152E+02      982.00
  0.65341E+00  0.66904E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17318E+02  0.25072E+02 -0.42391E+02  0.16132E+01  0.50216E+00 -0.11245E+02      982.00
  0.67717E+00  0.67145E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17373E+02  0.25153E+02 -0.42525E+02  0.16946E+01  0.58703E+00 -0.11322E+02      982.00
  0.70092E+00  0.67369E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17429E+02  0.25225E+02 -0.42653E+02  0.17710E+01  0.66331E+00 -0.11386E+02      982.00
  0.72466E+00  0.67577E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17486E+02  0.25288E+02 -0.42775E+02  0.18428E+01  0.73196E+00 -0.11437E+02      982.00
  0.74840E+00  0.67760E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17541E+02  0.25345E+02 -0.42885E+02  0.19117E+01  0.79762E+00 -0.11471E+02      982.00
  0.77213E+00  0.67938E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17600E+02  0.25395E+02 -0.42995E+02  0.19761E+01  0.85364E+00 -0.11502E+02      982.00
  0.79586E+00  0.68102E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17660E+02  0.25438E+02 -0.43098E+02  0.20370E+01  0.90413E+00 -0.11523E+02      982.00
  0.81959E+00  0.68253E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17720E+02  0.25476E+02 -0.43195E+02  0.20949E+01  0.94994E+00 -0.11537E+02      982.00
  0.84333E+00  0.68392E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17780E+02  0.25508E+02 -0.43288E+02  0.21501E+01  0.99162E+00 -0.11543E+02      982.00
  0.86706E+00  0.68457E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17832E+02  0.25507E+02 -0.43339E+02  0.21809E+01  0.10209E+01 -0.11529E+02      982.00
  0.89080E+00  0.68517E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17884E+02  0.25504E+02 -0.43388E+02  0.22140E+01  0.10511E+01 -0.11509E+02      982.00
  0.91455E+00  0.68571E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17935E+02  0.25499E+02 -0.43434E+02  0.22462E+01  0.10793E+01 -0.11485E+02      982.00
  0.93830E+00  0.68620E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17986E+02  0.25493E+02 -0.43479E+02  0.22775E+01  0.11054E+01 -0.11457E+02      982.00
  0.96206E+00  0.68665E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.18036E+02  0.25486E+02 -0.43521E+02  0.23081E+01  0.11295E+01 -0.11427E+02      982.00
