          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.48113E+00  0.67716E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14622E+02  0.28927E+02 -0.43550E+02  0.13305E+01  0.26013E+01 -0.68064E+01      982.00
  0.50525E+00  0.67921E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14649E+02  0.29023E+02 -0.43672E+02  0.13598E+01  0.25805E+01 -0.68663E+01      982.00
  0.52936E+00  0.68113E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14675E+02  0.29111E+02 -0.43786E+02  0.13795E+01  0.25655E+01 -0.69250E+01      982.00
  0.55347E+00  0.68294E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14694E+02  0.29196E+02 -0.43891E+02  0.13940E+01  0.25505E+01 -0.69927E+01      982.00
  0.57757E+00  0.68461E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14719E+02  0.29270E+02 -0.43989E+02  0.14008E+01  0.25422E+01 -0.70469E+01      982.00
  0.60166E+00  0.68599E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14734E+02  0.29333E+02 -0.44067E+02  0.14025E+01  0.25366E+01 -0.71057E+01      982.00
  0.62575E+00  0.68737E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14758E+02  0.29391E+02 -0.44149E+02  0.14033E+01  0.25328E+01 -0.71544E+01      982.00
  0.64984E+00  0.68868E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14781E+02  0.29446E+02 -0.44226E+02  0.14028E+01  0.25290E+01 -0.72012E+01      982.00
  0.67392E+00  0.69020E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14804E+02  0.29509E+02 -0.44313E+02  0.13996E+01  0.25242E+01 -0.72671E+01      982.00
  0.69800E+00  0.69129E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14824E+02  0.29553E+02 -0.44377E+02  0.13967E+01  0.25189E+01 -0.73100E+01      982.00
  0.72207E+00  0.69229E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14842E+02  0.29593E+02 -0.44435E+02  0.13946E+01  0.25155E+01 -0.73506E+01      982.00
  0.74614E+00  0.69321E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14859E+02  0.29629E+02 -0.44488E+02  0.13930E+01  0.25122E+01 -0.73899E+01      982.00
  0.77020E+00  0.69407E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14875E+02  0.29663E+02 -0.44538E+02  0.13919E+01  0.25089E+01 -0.74281E+01      982.00
  0.79427E+00  0.69487E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14890E+02  0.29693E+02 -0.44583E+02  0.13914E+01  0.25054E+01 -0.74652E+01      982.00
  0.81833E+00  0.69561E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14904E+02  0.29721E+02 -0.44625E+02  0.13917E+01  0.25016E+01 -0.75012E+01      982.00
  0.84239E+00  0.69630E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14917E+02  0.29747E+02 -0.44664E+02  0.13927E+01  0.24976E+01 -0.75362E+01      982.00
  0.86644E+00  0.69694E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14930E+02  0.29770E+02 -0.44700E+02  0.13946E+01  0.24934E+01 -0.75703E+01      982.00
  0.89049E+00  0.69754E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14941E+02  0.29792E+02 -0.44733E+02  0.13974E+01  0.24890E+01 -0.76034E+01      982.00
  0.91454E+00  0.69767E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14940E+02  0.29797E+02 -0.44738E+02  0.14015E+01  0.24682E+01 -0.76261E+01      982.00
  0.93859E+00  0.69768E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14943E+02  0.29794E+02 -0.44737E+02  0.14073E+01  0.24606E+01 -0.76358E+01      982.00
  0.96263E+00  0.69772E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.14947E+02  0.29789E+02 -0.44736E+02  0.14124E+01  0.24485E+01 -0.76559E+01      982.00
